,balance,assets,bankrupt,agent_id,step
0,14864.0,210.0,False,00T37@0,0.0
1,15332.0,322.7768300811395,False,00T37@0,5.0
2,16321.0,441.2723534007769,False,00T37@0,10.0
3,17007.0,441.8418403483634,False,00T37@0,15.0
4,18233.0,303.9710624259656,False,00T37@0,20.0
5,19303.0,291.4048739254788,False,00T37@0,25.0
6,19863.0,545.4997260213787,False,00T37@0,30.0
7,20434.0,884.9107881506845,False,00T37@0,35.0
8,21004.0,1134.7547879580018,False,00T37@0,40.0
9,21974.0,611.0233405984948,False,00T37@0,45.0
10,22618.0,809.5235355012647,False,00T37@0,50.0
11,23220.0,472.76567318437196,False,00T37@0,55.0
12,24266.0,268.04328657277665,False,00T37@0,60.0
13,24716.0,48.06782498365697,False,00T37@0,65.0
14,14924.0,70.0,False,01T35@0,0.0
15,11003.0,640.0,False,01T35@0,5.0
16,-1305.0,1040.0000000000002,False,01T35@0,10.0
17,-38755.61111111112,1150.0000000000002,True,01T35@0,15.0
18,-38755.61111111112,1150.0,True,01T35@0,20.0
19,-38755.61111111112,1150.0000000000002,True,01T35@0,25.0
20,-38755.61111111112,1150.0,True,01T35@0,30.0
21,-38755.61111111112,1149.9999999999995,True,01T35@0,35.0
22,-38755.61111111112,1149.9999999999998,True,01T35@0,40.0
23,-38755.61111111112,1150.0,True,01T35@0,45.0
24,-38755.61111111112,1150.0,True,01T35@0,50.0
25,-38755.61111111112,1150.0,True,01T35@0,55.0
26,-38755.61111111112,1149.9999999999998,True,01T35@0,60.0
27,-38755.61111111112,1149.9999999999998,True,01T35@0,65.0
28,26739.0,0.0,False,02T37@1,0.0
29,25820.0,1622.3872151033343,False,02T37@1,5.0
30,25307.0,3419.018785614533,False,02T37@1,10.0
31,26612.0,3664.859074152893,False,02T37@1,15.0
32,26068.0,5151.759906444108,False,02T37@1,20.0
33,28984.0,3751.2848855730267,False,02T37@1,25.0
34,29441.0,4221.551714672946,False,02T37@1,30.0
35,29722.0,4767.667693440517,False,02T37@1,35.0
36,31024.0,4592.213182627425,False,02T37@1,40.0
37,32530.0,4089.9863578858644,False,02T37@1,45.0
38,32380.0,5198.226784240533,False,02T37@1,50.0
39,33396.0,4951.195477057397,False,02T37@1,55.0
40,33049.0,6155.043537987393,False,02T37@1,60.0
41,32396.0,7653.593412719913,False,02T37@1,65.0
42,26739.0,0.0,False,03T41@1,0.0
43,26239.0,1966.5502963903766,False,03T41@1,5.0
44,23899.0,4889.2610835141995,False,03T41@1,10.0
45,23094.0,6829.749031027003,False,03T41@1,15.0
46,22332.0,8968.413879706462,False,03T41@1,20.0
47,21363.0,10930.937811745185,False,03T41@1,25.0
48,22441.0,11040.095923310691,False,03T41@1,30.0
49,23272.0,10894.619740297221,False,03T41@1,35.0
50,23830.0,11626.035350396924,False,03T41@1,40.0
51,21966.0,14855.36046848478,False,03T41@1,45.0
52,22658.0,14733.09549088699,False,03T41@1,50.0
53,22168.0,15789.916863663862,False,03T41@1,55.0
54,22782.0,15916.002414947645,False,03T41@1,60.0
55,23064.0,16636.483149959276,False,03T41@1,65.0
56,39534.0,0.0,False,04T37@2,0.0
57,39834.0,0.0,False,04T37@2,5.0
58,36896.0,3478.6620775079937,False,04T37@2,10.0
59,35410.0,5006.706800977134,False,04T37@2,15.0
60,36305.0,4245.265721268742,False,04T37@2,20.0
61,36661.0,4788.461393129985,False,04T37@2,25.0
62,34028.0,7555.468080696117,False,04T37@2,30.0
63,35111.0,8510.648200165924,False,04T37@2,35.0
64,35521.0,9422.519554833294,False,04T37@2,40.0
65,35366.0,10368.980202012426,False,04T37@2,45.0
66,37099.0,9982.974125671171,False,04T37@2,50.0
67,37212.0,11134.408777950222,False,04T37@2,55.0
68,36881.0,12428.197925818653,False,04T37@2,60.0
69,38135.0,12275.587333597281,False,04T37@2,65.0
70,39534.0,0.0,False,05T35@2,0.0
71,37499.0,210.79427549194995,False,05T35@2,5.0
72,22277.0,1690.0510443879584,False,05T35@2,10.0
73,10481.0,4338.582216917019,False,05T35@2,15.0
74,2547.0,5054.680235808211,False,05T35@2,20.0
75,-26648.527777777777,7355.452098980286,True,05T35@2,25.0
76,-26648.527777777777,7395.390941013723,True,05T35@2,30.0
77,-26648.527777777777,7253.866897114452,True,05T35@2,35.0
78,-26648.527777777777,7538.701834849677,True,05T35@2,40.0
79,-26648.527777777777,7759.48814729881,True,05T35@2,45.0
80,-26648.527777777777,7632.7438230614225,True,05T35@2,50.0
81,-26648.527777777777,7475.891394130373,True,05T35@2,55.0
82,-26648.527777777777,7406.717412432658,True,05T35@2,60.0
83,-26648.527777777777,7450.570420311815,True,05T35@2,65.0
84,49480.0,0.0,False,06T41@3,0.0
85,50094.0,1277.8809656155565,False,06T41@3,5.0
86,44296.0,9620.952897059362,False,06T41@3,10.0
87,35391.0,19614.11023895769,False,06T41@3,15.0
88,28843.0,24600.37488930861,False,06T41@3,20.0
89,23432.0,32928.075966553275,False,06T41@3,25.0
90,19812.0,32797.274362687414,False,06T41@3,30.0
91,18504.0,38526.58016937681,False,06T41@3,35.0
92,19952.0,38943.00835684916,False,06T41@3,40.0
93,18387.0,40574.85642923685,False,06T41@3,45.0
94,19658.0,42883.67683182778,False,06T41@3,50.0
95,20504.0,44910.267620384366,False,06T41@3,55.0
96,23236.0,44620.69347577921,False,06T41@3,60.0
97,25150.0,45313.08512473037,False,06T41@3,65.0
98,49480.0,0.0,False,07T35@3,0.0
99,44800.0,187.14535382529576,False,07T35@3,5.0
100,8165.0,1067.2250081994302,False,07T35@3,10.0
101,-27152.83333333333,2324.1877135602012,True,07T35@3,15.0
102,-27152.83333333333,2189.6056643424795,True,07T35@3,20.0
103,-27152.83333333333,2195.7510210104133,True,07T35@3,25.0
104,-27152.83333333333,2233.246595701289,True,07T35@3,30.0
105,-27152.83333333333,2486.772938705585,True,07T35@3,35.0
106,-27152.83333333333,2668.605586388414,True,07T35@3,40.0
107,-27152.83333333333,2768.407528089245,True,07T35@3,45.0
108,-27152.83333333333,2911.719590532148,True,07T35@3,50.0
109,-27152.83333333333,3032.560972628697,True,07T35@3,55.0
110,-27152.83333333333,3104.1077605058754,True,07T35@3,60.0
111,-27152.83333333333,3194.172362520903,True,07T35@3,65.0
112,60925.0,0.0,False,08T41@4,0.0
113,58547.0,3810.311846623471,False,08T41@4,5.0
114,43717.0,20348.228739378083,False,08T41@4,10.0
115,32579.0,33773.19274710903,False,08T41@4,15.0
116,23299.0,44522.38185430474,False,08T41@4,20.0
117,19561.0,49519.9570893527,False,08T41@4,25.0
118,12881.0,57634.07926657287,False,08T41@4,30.0
119,14027.0,56447.28580267972,False,08T41@4,35.0
120,6347.0,64711.09143104544,False,08T41@4,40.0
121,-67275.0,74708.63799542702,True,08T41@4,45.0
122,-67275.0,75035.73843597513,True,08T41@4,50.0
123,-67275.0,75401.49501026835,True,08T41@4,55.0
124,-67275.0,75606.73710485527,True,08T41@4,60.0
125,-67275.0,75832.45619512428,True,08T41@4,65.0
126,60925.0,0.0,False,09T22@4,0.0
