index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
94,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
224,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
248,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
139,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
289,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
151,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
156,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
15,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
415,T35,T22,1,3,7,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
20,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
24,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
192,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
411,T23,T22,1,4,2,1,-1,1,01T23@0,03T22@1,12,1,-1,-1,1
409,T35,T36,1,1,7,1,-1,1,00T35@0,02T36@1,17,1,-1,-1,1
423,T23,T36,1,3,3,1,-1,1,01T23@0,02T36@1,13,1,-1,-1,1
43,OTHER,T35,1,7,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
425,T36,T22,1,1,33,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
384,T36,T22,1,5,11,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
429,T22,T41,1,7,11,-1,-1,1,03T22@1,04T41@2,17,-1,-1,-1,2
29,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
178,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
407,T35,T22,1,1,7,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
420,T23,T22,1,5,1,1,-1,1,01T23@0,03T22@1,8,1,-1,-1,1
421,T35,T36,2,1,7,1,-1,1,00T35@0,02T36@1,17,2,-1,-1,1
413,T23,T36,2,5,2,1,-1,1,01T23@0,02T36@1,12,2,-1,-1,1
49,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
61,OTHER,T35,2,7,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
386,T22,T41,2,1,33,1,-1,1,03T22@1,04T41@2,17,2,-1,-1,2
271,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
245,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
414,T23,T36,2,1,1,1,-1,1,01T23@0,02T36@1,10,2,-1,-1,1
436,T35,T22,2,1,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
188,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
132,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
443,T23,T36,2,1,2,2,-1,2,01T23@0,02T36@1,13,2,-1,-1,1
437,T35,T36,2,3,7,2,-1,2,00T35@0,02T36@1,17,2,-1,-1,1
459,T23,T22,2,1,2,2,-1,2,01T23@0,03T22@1,13,2,-1,-1,1
449,T35,T22,2,3,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
451,T35,T22,2,2,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
452,T23,T36,2,5,4,2,-1,2,01T23@0,02T36@1,15,2,-1,-1,1
33,T41,OTHER,3,2,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
387,T36,T41,3,7,12,1,-1,1,02T36@1,04T41@2,17,3,-1,-1,2
383,T36,T22,3,1,33,1,-1,1,02T36@1,05T22@2,17,3,-1,-1,2
381,T22,T41,3,1,33,1,-1,1,03T22@1,04T41@2,17,3,-1,-1,2
380,T23,T22,3,5,1,1,-1,1,01T23@0,03T22@1,9,3,-1,-1,1
168,OTHER,T23,3,6,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
8,T22,OTHER,3,4,33,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
389,T35,T36,3,2,7,1,-1,1,00T35@0,02T36@1,17,3,-1,-1,1
280,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
275,T41,OTHER,3,5,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
253,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
252,T22,OTHER,3,3,33,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
233,T22,OTHER,3,1,33,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
201,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
73,T41,OTHER,3,1,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
395,T23,T36,3,1,1,1,-1,1,01T23@0,02T36@1,10,3,-1,-1,1
483,T35,T22,3,1,7,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
119,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
440,T35,T22,3,1,7,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
441,T23,T22,3,5,2,2,-1,2,01T23@0,03T22@1,12,3,-1,-1,1
424,T23,T22,3,5,6,1,-1,1,01T23@0,03T22@1,16,3,-1,-1,1
38,OTHER,T35,3,6,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
446,T23,T22,3,1,2,2,-1,2,01T23@0,03T22@1,12,3,-1,-1,1
447,T23,T22,3,2,1,2,-1,2,01T23@0,03T22@1,9,3,-1,-1,1
403,T22,T22,3,1,33,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
412,T23,T36,3,5,6,1,-1,1,01T23@0,02T36@1,16,3,-1,-1,1
41,T22,OTHER,3,4,33,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
471,T35,T36,3,3,7,3,-1,3,00T35@0,02T36@1,17,3,-1,-1,1
149,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
504,T35,T36,4,3,7,4,-1,4,00T35@0,02T36@1,17,4,-1,-1,1
198,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
478,T35,T36,4,1,7,3,-1,3,00T35@0,02T36@1,17,4,-1,-1,1
503,T35,T22,4,3,7,4,-1,4,00T35@0,03T22@1,17,4,-1,-1,1
