,balance,assets,bankrupt,agent_id,step
0,28155.0,160.0,False,00T22@0,0.0
1,28736.0,107.7613642653088,False,00T22@0,5.0
2,29156.0,228.37037724463303,False,00T22@0,10.0
3,29504.0,269.6673442879145,False,00T22@0,15.0
4,29354.0,332.5422484055267,False,00T22@0,20.0
5,29004.0,643.8434735739282,False,00T22@0,25.0
6,28759.0,803.831466343482,False,00T22@0,30.0
7,28569.0,882.9228883153803,False,00T22@0,35.0
8,28349.0,996.936701717356,False,00T22@0,40.0
9,28119.0,1146.9317734786694,False,00T22@0,45.0
10,27564.0,1613.294452750739,False,00T22@0,50.0
11,27324.0,1784.305039354501,False,00T22@0,55.0
12,26929.0,2096.5156589564317,False,00T22@0,60.0
13,26724.0,2231.8943642729146,False,00T22@0,65.0
14,26394.0,2476.7886933844397,False,00T22@0,70.0
15,26064.0,2716.417717276905,False,00T22@0,75.0
16,25749.0,2929.8369891258394,False,00T22@0,80.0
17,28155.0,100.0,False,01T35@0,0.0
18,26715.0,710.0,False,01T35@0,5.0
19,22473.0,1300.0000000000002,False,01T35@0,10.0
20,15876.0,1800.0000000000002,False,01T35@0,15.0
21,13999.0,2270.0000000000005,False,01T35@0,20.0
22,11779.0,2760.0000000000005,False,01T35@0,25.0
23,9579.0,3250.0000000000005,False,01T35@0,30.0
24,7799.0,3770.0,False,01T35@0,35.0
25,5729.0,4299.999999999999,False,01T35@0,40.0
26,3679.0,4810.0,False,01T35@0,45.0
27,1389.0,5170.0,False,01T35@0,50.0
28,-31189.777777777777,5620.000000000001,True,01T35@0,55.0
29,-31189.777777777777,5620.0,True,01T35@0,60.0
30,-31189.777777777777,5620.0,True,01T35@0,65.0
31,-31189.777777777777,5620.0,True,01T35@0,70.0
32,-31189.777777777777,5620.000000000001,True,01T35@0,75.0
33,-31189.777777777777,5619.999999999997,True,01T35@0,80.0
34,47630.0,0.0,False,02T29@1,0.0
35,47630.0,0.0,False,02T29@1,5.0
36,47630.0,0.0,False,02T29@1,10.0
37,47630.0,0.0,False,02T29@1,15.0
38,47630.0,0.0,False,02T29@1,20.0
39,47630.0,0.0,False,02T29@1,25.0
40,47630.0,0.0,False,02T29@1,30.0
41,47630.0,0.0,False,02T29@1,35.0
42,47630.0,0.0,False,02T29@1,40.0
43,47630.0,0.0,False,02T29@1,45.0
44,47630.0,0.0,False,02T29@1,50.0
45,47630.0,0.0,False,02T29@1,55.0
46,47630.0,0.0,False,02T29@1,60.0
47,47630.0,0.0,False,02T29@1,65.0
48,47630.0,0.0,False,02T29@1,70.0
49,47630.0,0.0,False,02T29@1,75.0
50,47630.0,0.0,False,02T29@1,80.0
51,47630.0,0.0,False,03T40@1,0.0
52,46474.0,2126.813917200926,False,03T40@1,5.0
53,46285.0,3376.8928868485973,False,03T40@1,10.0
54,41015.0,6798.3957619891125,False,03T40@1,15.0
55,41796.0,7671.832195960234,False,03T40@1,20.0
56,43046.0,7695.484967075653,False,03T40@1,25.0
57,43683.0,8319.439395512647,False,03T40@1,30.0
58,44101.0,9286.011503470545,False,03T40@1,35.0
59,44786.0,10085.631487179451,False,03T40@1,40.0
60,45668.0,10818.606622046373,False,03T40@1,45.0
61,46262.0,11839.344340058291,False,03T40@1,50.0
62,47052.0,12788.774092779904,False,03T40@1,55.0
63,48455.0,13105.781889399555,False,03T40@1,60.0
64,50156.0,13155.588588944396,False,03T40@1,65.0
65,51686.0,13336.032384307617,False,03T40@1,70.0
66,53044.0,13685.19092013685,False,03T40@1,75.0
67,54580.0,13847.830856756591,False,03T40@1,80.0
68,64282.0,0.0,False,04T35@2,0.0
69,63441.0,249.69646569646568,False,04T35@2,5.0
70,61029.0,2264.602928996995,False,04T35@2,10.0
71,57741.0,5020.13117676507,False,04T35@2,15.0
72,53227.0,8687.445555947672,False,04T35@2,20.0
73,51430.0,9860.101426325316,False,04T35@2,25.0
74,49482.0,10988.088829608116,False,04T35@2,30.0
75,48148.0,11444.042738231605,False,04T35@2,35.0
76,46644.0,12260.221094832255,False,04T35@2,40.0
77,44639.0,13387.849223983623,False,04T35@2,45.0
78,42970.0,14476.479035124077,False,04T35@2,50.0
79,41730.0,15048.375405072067,False,04T35@2,55.0
80,39911.0,16126.85967578163,False,04T35@2,60.0
81,38390.0,16851.969535474054,False,04T35@2,65.0
82,36608.0,17730.127304307043,False,04T35@2,70.0
83,34885.0,18792.066413815555,False,04T35@2,75.0
84,33375.0,19638.484892880053,False,04T35@2,80.0
85,64282.0,0.0,False,05T35@2,0.0
86,63880.0,0.0,False,05T35@2,5.0
87,60349.0,2264.602928996995,False,05T35@2,10.0
88,55454.0,6389.2578613373635,False,05T35@2,15.0
89,54368.0,7078.659341883287,False,05T35@2,20.0
90,52442.0,8381.08621237652,False,05T35@2,25.0
91,51169.0,9156.740691340097,False,05T35@2,30.0
92,49625.0,10265.979515178353,False,05T35@2,35.0
93,47927.0,11408.816852135571,False,05T35@2,40.0
94,46518.0,12358.014668292575,False,05T35@2,45.0
95,45129.0,12925.42770993221,False,05T35@2,50.0
96,43164.0,14183.52624386103,False,05T35@2,55.0
97,41944.0,14739.602929477836,False,05T35@2,60.0
98,40064.0,15983.311311996009,False,05T35@2,65.0
99,38608.0,16861.003416841013,False,05T35@2,70.0
100,37295.0,17400.061494273665,False,05T35@2,75.0
101,35640.0,18288.61120844705,False,05T35@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
