index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
179,OTHER,T24,0,6,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
8,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
209,OTHER,T38,0,4,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
199,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
29,OTHER,T24,0,5,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
335,T22,T22,1,3,14,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
280,T23,T22,1,5,13,1,-1,1,05T23@2,06T22@3,15,1,-1,-1,3
35,OTHER,T24,1,5,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
221,OTHER,T38,1,6,10,-1,-1,-1,SELLER,00T38@0,0,-1,-1,-1,0
289,T23,T22,1,3,3,1,-1,1,05T23@2,07T22@3,11,1,-1,-1,3
290,T35,T22,1,3,14,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
291,T35,T22,1,4,14,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
307,T35,T22,1,2,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
309,T23,T22,1,1,4,1,-1,1,05T23@2,07T22@3,11,1,-1,-1,3
83,OTHER,T24,1,5,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
318,T22,T35,1,5,74,-1,-1,1,07T22@3,09T35@4,17,-1,-1,-1,4
323,T22,T23,1,3,56,-1,-1,1,03T22@1,05T23@2,8,-1,-1,-1,2
346,T22,T22,1,3,14,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
344,T22,T35,1,12,24,-1,-1,1,06T22@3,09T35@4,17,-1,-1,-1,4
332,T22,T22,1,5,74,-1,-1,1,06T22@3,08T22@4,17,-1,-1,-1,4
340,T22,T22,1,2,58,-1,-1,1,04T22@2,07T22@3,17,-1,-1,-1,3
185,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
279,T23,T22,1,5,6,1,-1,1,05T23@2,06T22@3,12,1,-1,-1,3
300,T35,T22,1,3,14,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
265,T22,T22,1,3,14,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
117,OTHER,T38,2,4,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
303,T23,T22,2,2,2,1,-1,1,05T23@2,07T22@3,13,2,-1,-1,3
294,T23,T22,2,5,1,1,-1,1,05T23@2,06T22@3,7,2,-1,-1,3
328,T38,T22,2,2,19,-1,-1,1,00T38@0,03T22@1,17,-1,-1,-1,1
264,T23,T22,2,3,1,1,-1,1,05T23@2,06T22@3,8,2,-1,-1,3
368,T35,T22,2,4,14,2,-1,2,02T35@1,04T22@2,17,2,-1,-1,2
366,T23,T22,2,5,6,2,-1,2,05T23@2,06T22@3,13,2,-1,-1,3
76,OTHER,T24,2,6,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
282,T22,T22,2,5,19,1,-1,1,04T22@2,07T22@3,17,2,-1,-1,3
342,T22,T22,2,5,74,-1,-1,1,06T22@3,08T22@4,17,-1,-1,-1,4
166,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
352,T22,T35,2,5,74,2,-1,2,06T22@3,09T35@4,17,2,-1,-1,4
73,OTHER,T24,2,6,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
377,T23,T22,2,3,1,2,-1,2,05T23@2,06T22@3,13,2,-1,-1,3
187,OTHER,T38,2,3,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
372,T23,T22,2,5,12,2,-1,2,05T23@2,06T22@3,17,2,-1,-1,3
389,T38,T35,3,2,19,-1,-1,2,00T38@0,02T35@1,17,-1,-1,-1,1
392,T23,T22,3,4,1,3,-1,3,05T23@2,06T22@3,9,3,-1,-1,3
305,T23,T22,3,5,10,1,-1,1,05T23@2,07T22@3,14,3,-1,-1,3
13,OTHER,T24,3,3,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
299,T22,T22,3,3,15,1,-1,1,03T22@1,04T22@2,17,3,-1,-1,2
51,OTHER,T24,3,7,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
329,T22,T23,3,5,56,-1,-1,1,03T22@1,05T23@2,10,-1,-1,-1,2
375,T23,T22,3,2,3,2,-1,2,05T23@2,06T22@3,10,3,-1,-1,3
315,T22,T22,3,2,58,1,-1,1,04T22@2,07T22@3,17,3,-1,-1,3
338,T22,T22,3,5,43,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
319,T22,T23,3,1,50,-1,-1,1,03T22@1,05T23@2,15,-1,-1,-1,2
350,T23,T22,3,1,5,2,-1,2,05T23@2,07T22@3,13,3,-1,-1,3
420,T22,T22,3,5,74,3,-1,3,07T22@3,08T22@4,17,3,-1,-1,4
370,T22,T35,3,5,74,2,-1,2,06T22@3,09T35@4,17,3,-1,-1,4
312,T23,T22,3,5,10,1,-1,1,05T23@2,06T22@3,14,3,-1,-1,3
190,OTHER,T38,3,4,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
284,T22,T22,3,2,58,1,-1,1,04T22@2,06T22@3,17,3,-1,-1,3
341,T22,T35,3,5,74,-1,-1,1,06T22@3,09T35@4,17,-1,-1,-1,4
228,OTHER,T38,3,6,10,-1,-1,-1,SELLER,00T38@0,0,-1,-1,-1,0
272,T22,T22,4,2,58,1,-1,1,04T22@2,07T22@3,17,4,-1,-1,3
471,T35,T22,4,5,14,4,-1,4,02T35@1,04T22@2,17,4,-1,-1,2
165,OTHER,T24,4,5,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
270,T23,T22,4,5,1,1,-1,1,05T23@2,07T22@3,9,4,-1,-1,3
376,T23,T22,4,5,3,2,-1,2,05T23@2,07T22@3,15,4,-1,-1,3
326,T22,T23,4,4,54,-1,-1,1,03T22@1,05T23@2,12,-1,-1,-1,2
