index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
43,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
398,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
438,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
394,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
279,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
396,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
84,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
315,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
226,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
168,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
234,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
440,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
220,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
219,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
707,T36,T38,1,3,10,1,-1,1,00T36@0,02T38@1,17,1,-1,-1,1
272,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
720,T38,T38,1,10,16,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
198,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
417,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
717,T38,T38,1,10,10,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
704,T36,T38,1,3,10,1,-1,1,00T36@0,02T38@1,17,1,-1,-1,1
436,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
718,T38,T38,1,10,10,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
241,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
409,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
697,T36,T38,1,3,10,1,-1,1,00T36@0,02T38@1,17,1,-1,-1,1
737,T38,T38,1,10,16,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
80,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
753,T38,T38,1,10,10,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
182,OTHER,T38,1,3,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
359,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
763,T38,T38,2,10,10,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
757,T36,T36,2,11,15,-1,-1,1,03T36@1,04T36@2,17,-1,-1,-1,2
119,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
291,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
159,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
259,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
726,T36,T36,2,16,32,-1,-1,1,00T36@0,03T36@1,16,-1,-1,-1,1
288,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
736,T38,T38,2,10,16,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
729,T38,T38,2,2,19,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
128,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
731,T38,T38,2,10,10,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
405,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
229,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
347,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
230,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
218,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
369,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
216,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
5,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
711,T38,T38,2,2,33,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
733,T38,T36,3,10,46,-1,-1,1,02T38@1,04T36@2,17,-1,-1,-1,2
151,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
741,T38,T36,3,1,20,-1,-1,1,01T38@0,03T36@1,17,-1,-1,-1,1
744,T38,T38,3,10,29,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
18,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
190,OTHER,T38,3,1,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
252,OTHER,T38,3,2,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
423,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
364,OTHER,T38,3,3,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
255,OTHER,T38,3,1,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
111,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
572,T38,OTHER,3,2,46,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
615,T38,OTHER,3,3,46,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
103,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
514,T38,OTHER,3,3,46,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
367,T36,OTHER,3,3,46,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
765,T38,T38,3,10,46,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
338,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
780,T38,T38,3,2,33,2,-1,2,02T38@1,05T38@2,17,3,-1,-1,2
786,T38,T38,3,2,33,2,-1,2,02T38@1,05T38@2,17,3,-1,-1,2
207,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
53,T36,OTHER,3,1,46,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
848,T38,T38,3,2,10,-1,-1,3,01T38@0,02T38@1,17,-1,-1,-1,1
793,T38,T38,3,2,19,-1,-1,2,01T38@0,02T38@1,17,-1,-1,-1,1
211,T36,OTHER,3,2,46,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
524,T38,OTHER,3,2,46,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
805,T38,T38,3,2,19,-1,-1,2,01T38@0,02T38@1,17,-1,-1,-1,1
