index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,46.0,0,,0.3,296844,0.0,0.0,12,0,0,245,0,0.0,446,691,82,0.0,0.0,0,0,82,200,0.8521362356841564,0.8521362356841564
1,82,0,0,0,10.0,20,10.0,17.5,9,10.0,31.0,0,,46.0,0,,0.43333333333333335,296644,0.0,0.0,14,0,0,56,0,0.0,19,75,49,931.0,90.0,52,30,49,290,0.8970592450350523,1.7491954807192087
2,49,0,0,0,10.0,20,10.0,17.5,0,,31.0,0,,46.0,0,,0.3333333333333333,296444,0.0,0.0,14,0,0,23,0,0.0,21,44,53,414.0,78.0,23,26,53,200,0.5917772315442562,2.340972712263465
3,53,0,0,0,10.0,20,10.0,17.5,0,,31.16326530612245,4,33.0,46.0,8,46.0,0.3666666666666667,296121,0.0,0.0,17,0,0,17,0,0.0,30,47,48,450.0,84.0,25,28,48,700,0.6813790146261454,3.0223517268896103
4,48,0,0,0,10.0,20,10.0,19.46245733788396,10,29.0,31.242950108459873,2,33.0,46.0,12,46.0,0.5166666666666667,295695,0.0,0.0,17,0,0,15,0,0.0,30,45,50,431.0,72.0,24,24,50,1108,0.7487245798110962,3.7710763067007065
5,50,0,0,0,10.0,20,10.0,21.715658158875822,17,28.705882352941174,31.323752586801557,2,33.0,46.0,5,46.0,0.55,295436,0.0,0.0,16,0,0,16,0,0.0,30,46,50,450.0,75.0,25,25,50,984,1.0679413452744484,4.839017651975156
6,50,0,0,0,10.0,20,10.0,21.465181019133478,8,19.5,31.201015275491987,4,30.0,46.0,5,46.0,0.6166666666666666,295134,0.0,0.0,22,0,0,15,0,0.0,31,46,41,432.0,78.0,24,26,41,706,0.7587066721171141,5.597724324092269
7,41,0,0,0,10.0,20,10.0,21.420571659963397,2,20.0,31.228940222150094,4,31.5,46.00000000000001,5,46.0,0.43333333333333335,294872,0.0,0.0,17,0,0,15,0,0.0,28,43,38,414.0,54.0,23,18,38,596,0.6337266489863396,6.2314509730786085
8,38,0,0,0,10.0,20,10.0,21.33054876342789,4,20.0,31.23255996825384,8,31.25,46.00000000000001,5,46.0,0.5333333333333333,294533,0.0,0.0,21,0,0,22,0,0.0,22,44,39,413.0,45.0,23,15,39,760,0.6278447378426789,6.859295710921288
9,39,0,0,0,10.000000000000002,20,10.0,21.011644506334182,10,19.2,32.72603848049042,13,37.53846153846154,46.00000000000002,5,46.0,0.7166666666666667,294119,0.0,0.0,25,0,0,17,0,0.0,27,44,36,396.0,51.0,22,17,36,1110,0.6417539101094007,7.501049621030687
10,36,0,0,0,10.000000000000002,20,10.0,20.798875966906426,6,18.666666666666668,33.259714015862386,14,35.142857142857146,46.00000000000001,4,46.0,0.6666666666666666,294103,0.0,0.0,23,0,0,27,0,0.0,18,45,34,394.0,55.0,22,14,34,988,0.5214453171938658,8.022494938224554
11,34,0,0,0,10.000000000000002,20,10.0,20.385164326007747,12,18.33333333333333,34.05522629657742,11,38.18181818181818,46.00000000000001,6,46.0,0.7166666666666667,294124,0.0,0.0,23,0,0,17,0,0.0,26,43,35,377.0,53.0,21,13,35,1116,0.5719056837260723,8.594400621950626
12,35,0,0,0,10.000000000000002,20,10.0,22.186768496312016,27,26.48148148148148,33.766792332155966,10,32.0,46.00000000000001,5,46.0,0.8333333333333334,294154,0.0,0.0,26,0,0,25,0,0.0,19,44,34,413.0,36.0,23,12,34,1465,0.5571156200021505,9.151516241952775
13,34,0,0,0,10.000000000000002,20,10.0,24.08004722181527,29,29.448275862068964,34.506223139944126,13,38.153846153846146,46.00000000000001,5,46.0,0.75,293892,0.0,0.0,21,0,0,29,0,0.0,21,50,35,449.0,27.0,25,9,35,1780,0.5999264176934958,9.751442659646274
