,balance,assets,bankrupt,agent_id,step
0,39681.0,60.0,False,00T35@0,0.0
1,39187.0,530.0,False,00T35@0,5.0
2,38533.0,1020.0000000000003,False,00T35@0,10.0
3,37875.0,1550.0000000000002,False,00T35@0,15.0
4,37367.0,2050.0000000000005,False,00T35@0,20.0
5,36572.0,2560.0000000000005,False,00T35@0,25.0
6,35852.0,3100.0000000000005,False,00T35@0,30.0
7,35032.0,3650.0,False,00T35@0,35.0
8,34154.0,4149.999999999999,False,00T35@0,40.0
9,33470.0,4720.0,False,00T35@0,45.0
10,32805.0,5180.0,False,00T35@0,50.0
11,32210.0,5590.000000000001,False,00T35@0,55.0
12,31688.0,6100.000000000001,False,00T35@0,60.0
13,31188.0,6600.0,False,00T35@0,65.0
14,30658.0,7060.0,False,00T35@0,70.0
15,29988.0,7640.0,False,00T35@0,75.0
16,29468.0,8160.0,False,00T35@0,80.0
17,28710.0,8730.0,False,00T35@0,85.0
18,28060.0,9200.0,False,00T35@0,90.0
19,27410.0,9670.0,False,00T35@0,95.0
20,26630.0,10180.0,False,00T35@0,100.0
21,26170.0,10550.0,False,00T35@0,105.0
22,25550.0,10990.0,False,00T35@0,110.0
23,25470.0,11070.0,False,00T35@0,115.0
24,39601.0,140.0,False,01T23@0,0.0
25,38740.0,670.0,False,01T23@0,5.0
26,37507.0,1180.0000000000002,False,01T23@0,10.0
27,35933.0,1650.0000000000002,False,01T23@0,15.0
28,34751.0,2150.0000000000005,False,01T23@0,20.0
29,33597.0,2640.0000000000005,False,01T23@0,25.0
30,32764.0,3100.0000000000005,False,01T23@0,30.0
31,31419.0,3550.0,False,01T23@0,35.0
32,29717.0,4049.9999999999986,False,01T23@0,40.0
33,28533.0,4480.0,False,01T23@0,45.0
34,27562.0,5020.0,False,01T23@0,50.0
35,25940.0,5610.000000000001,False,01T23@0,55.0
36,24851.0,6100.000000000001,False,01T23@0,60.0
37,23602.0,6600.0,False,01T23@0,65.0
38,22644.0,7140.0,False,01T23@0,70.0
39,21622.0,7560.0,False,01T23@0,75.0
40,20666.0,8040.0,False,01T23@0,80.0
41,19846.0,8470.0,False,01T23@0,85.0
42,18838.0,9000.0,False,01T23@0,90.0
43,17849.0,9530.0,False,01T23@0,95.0
44,17065.0,10020.0,False,01T23@0,100.0
45,15969.0,10650.0,False,01T23@0,105.0
46,15168.0,11210.0,False,01T23@0,110.0
47,14531.0,11330.0,False,01T23@0,115.0
48,59611.0,0.0,False,02T12@1,0.0
49,59609.0,426.99940227136887,False,02T12@1,5.0
50,60579.0,790.0804578731966,False,02T12@1,10.0
51,61891.0,1049.1137048703997,False,02T12@1,15.0
52,64215.0,494.06595328003885,False,02T12@1,20.0
53,65444.0,316.3457760928855,False,02T12@1,25.0
54,66107.0,354.7083443268969,False,02T12@1,30.0
55,67422.0,528.7018880178729,False,02T12@1,35.0
56,67738.0,1543.1490547646697,False,02T12@1,40.0
57,68199.0,1871.1789785444705,False,02T12@1,45.0
58,68847.0,1467.607408533347,False,02T12@1,50.0
59,69271.0,1948.5814516387838,False,02T12@1,55.0
60,69471.0,2502.845187758661,False,02T12@1,60.0
61,69358.0,3510.484159453706,False,02T12@1,65.0
62,69343.0,3998.0514038222773,False,02T12@1,70.0
63,69316.0,4648.1410629803695,False,02T12@1,75.0
64,69302.0,4973.185892559417,False,02T12@1,80.0
65,69285.0,5428.248653970082,False,02T12@1,85.0
66,69262.0,6045.833830170272,False,02T12@1,90.0
67,69240.0,6598.410040454651,False,02T12@1,95.0
68,69230.0,6858.44590411789,False,02T12@1,100.0
69,69206.0,7443.526597360174,False,02T12@1,105.0
70,69192.0,7736.066943981315,False,02T12@1,110.0
71,69169.0,8321.1476372236,False,02T12@1,115.0
72,59611.0,0.0,False,03T02@1,0.0
73,59637.0,0.0,False,03T02@1,5.0
74,59247.0,0.0,False,03T02@1,10.0
75,59186.0,67.54405431743191,False,03T02@1,15.0
76,59186.0,60.4847072483111,False,03T02@1,20.0
77,59218.0,151.68470138667118,False,03T02@1,25.0
78,59185.0,192.4429876268232,False,03T02@1,30.0
79,59034.0,365.7185474346518,False,03T02@1,35.0
80,58894.0,359.00768522247694,False,03T02@1,40.0
81,58826.0,406.0609326746292,False,03T02@1,45.0
82,58719.0,536.22625919225,False,03T02@1,50.0
83,58690.0,482.65629351960297,False,03T02@1,55.0
84,58726.0,544.5352159595252,False,03T02@1,60.0
85,58548.0,689.3443430147687,False,03T02@1,65.0
86,58330.0,935.2129328852693,False,03T02@1,70.0
87,58245.0,881.6494056737607,False,03T02@1,75.0
88,58175.0,879.6071585458077,False,03T02@1,80.0
