index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
159,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
70,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
36,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
228,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
246,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
196,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
97,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
222,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
211,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
119,OTHER,T37,1,6,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
371,T22,T23,1,4,66,-1,-1,1,05T22@2,06T23@3,13,-1,-1,-1,3
369,T22,T34,1,9,23,-1,-1,1,07T22@3,09T34@4,17,-1,-1,-1,4
252,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
257,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
58,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
362,T37,T22,1,4,12,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
359,T37,T37,1,9,28,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
358,T37,T37,1,4,12,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
357,T37,T22,1,2,17,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
144,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
145,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
356,T22,T34,1,9,23,-1,-1,1,07T22@3,08T34@4,17,-1,-1,-1,4
355,T37,T22,1,1,36,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
353,T23,T37,1,5,2,-1,-1,1,01T23@0,02T37@1,12,-1,-1,-1,1
360,T37,T37,2,1,10,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
364,T37,T37,2,12,28,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
306,T37,T37,2,1,36,1,-1,1,02T37@1,04T37@2,17,2,-1,-1,2
305,T23,T37,2,3,2,1,-1,1,01T23@0,02T37@1,11,2,-1,-1,1
354,T37,T22,2,2,18,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
39,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
401,T23,T37,2,4,1,-1,-1,2,01T23@0,02T37@1,6,-1,-1,-1,1
402,T23,T37,2,4,1,-1,-1,2,01T23@0,02T37@1,12,-1,-1,-1,1
307,T34,T37,2,5,37,1,-1,1,03T34@1,04T37@2,17,2,-1,-1,2
337,T23,T37,2,3,2,1,-1,1,01T23@0,02T37@1,11,2,-1,-1,1
405,T22,T23,2,10,34,-1,-1,2,05T22@2,06T23@3,10,-1,-1,-1,3
312,T37,T23,2,5,67,1,-1,1,04T37@2,06T23@3,9,2,-1,-1,3
199,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
313,T34,T22,2,5,37,1,-1,1,03T34@1,05T22@2,17,2,-1,-1,2
174,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
175,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
150,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
407,T22,T34,2,9,23,-1,-1,2,07T22@3,09T34@4,17,-1,-1,-1,4
169,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
