index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,26.0,0,,39.0,0,,0.2375,297560,0.0,0.0,8,0,0,0,0,0.0,590,590,175,0.0,0.0,0,0,175,200,5.2669047974050045,5.2669047974050045
1,175,0,0,0,10.0,20,10.0,16.0,0,,19.0,5,10.0,18.0,72,13.0,39.0,0,,0.3625,291890,0.0,0.0,26,0,0,10,0,0.0,114,124,65,1784.0,438.0,99,76,65,1186,3.1409554332494736,8.407860230654478
2,65,0,0,0,10.0,20,10.0,13.538461538461537,20,8.0,21.491228070175442,12,30.83333333333333,17.337694194603436,17,13.235294117647056,39.0,0,,0.4625,290960,0.0,0.0,24,0,0,4,0,0.0,32,36,50,292.0,241.0,17,48,50,955,2.0082304906100035,10.416090721264483
3,50,0,0,0,10.0,20,10.0,13.181102362204726,5,9.0,22.469458987783593,6,30.83333333333333,16.280410688787654,37,13.135135135135135,39.0,0,,0.3375,289270,0.0,0.0,20,0,0,5,0,0.0,34,39,49,310.0,201.0,18,32,49,916,1.383096421137452,11.799187142401935
4,49,0,0,0,10.0,20,10.0,15.328776486671224,16,23.0,23.45484036196005,7,30.714285714285715,15.885625115916172,24,13.708333333333336,39.0,20,39.0,0.4375,287720,0.0,0.0,25,0,0,6,0,0.0,34,40,45,328.0,180.0,19,30,45,1892,1.3234078455716372,13.12259498797357
5,45,0,0,0,10.0,20,10.0,15.328776486671224,0,,24.208863454430876,6,30.83333333333333,15.405476259661427,31,13.225806451612904,39.0,20,39.0,0.375,285682,0.0,0.0,29,0,0,4,0,0.0,33,37,37,275.0,147.0,16,29,37,1575,1.1614099331200125,14.284004921093585
6,37,0,0,0,10.0,20,10.0,16.34034416826004,10,23.0,25.434828204689264,12,30.83333333333333,15.706097362064742,39,16.897435897435894,39.0,20,39.0,0.5,283372,0.0,0.0,31,0,0,3,0,0.0,33,36,39,201.0,120.0,12,25,39,2239,0.990423034876585,15.274427955970168
7,39,0,0,0,10.0,20,10.0,18.907744681675325,35,23.914285714285718,25.87401607985665,5,31.0,17.09722804002745,48,22.14583333333333,39.0,20,39.0,0.425,281009,0.0,0.0,30,0,0,2,0,0.0,29,31,29,256.0,132.0,15,24,29,3035,1.1434952560812237,16.41792321205139
8,29,0,0,0,10.0,20,10.0,20.234269475768965,33,23.96969696969697,27.395773237206253,41,29.51219512195122,16.886671177313968,52,16.076923076923073,39.0,20,39.0,0.5,277687,0.0,0.0,35,0,0,5,0,0.0,32,37,30,310.0,108.0,18,11,30,3817,1.225186225026846,17.643109437078238
9,30,0,0,0,10.000000000000002,20,10.0,20.538354119331235,14,23.0,27.58909238842866,5,31.0,17.138986407197258,20,20.0,38.99999999999999,20,39.0,0.425,276526,0.0,0.0,28,0,0,6,0,0.0,40,46,34,364.0,117.0,21,9,34,1857,1.418871944770217,19.06198138184845
10,34,0,0,0,10.000000000000002,20,10.0,20.538354119331235,0,,27.952350467594083,10,31.0,17.24452969900457,35,17.914285714285715,38.99999999999999,20,39.0,0.4875,274464,0.0,0.0,25,0,0,4,0,0.0,33,37,29,308.0,123.0,18,16,29,1917,1.4186712615191936,20.480652643367648
11,29,0,0,0,10.000000000000002,20,10.0,21.054746949802638,15,25.0,28.576453017989568,23,30.869565217391305,17.396942827646598,22,19.0,39.0,20,39.0,0.4625,273208,0.0,0.0,32,0,0,7,0,0.0,36,43,29,330.0,72.0,20,9,29,2483,1.1209232509136202,21.601575894281265
12,29,0,0,0,10.000000000000002,20,10.0,21.27640242859457,15,23.0,28.695537940341,5,31.0,17.061347197478973,25,14.0,39.0,20,39.0,0.425,271788,0.0,0.0,27,0,0,3,0,0.0,34,37,30,310.0,93.0,18,11,30,1830,1.175071744248271,22.77664763852954
13,30,0,0,0,10.000000000000002,20,10.0,21.481476226772532,16,23.0,26.99654668547564,117,25.66666666666667,16.812677991357127,50,15.68,39.00000000000001,20,39.0,0.55,265820,0.0,0.0,34,0,0,4,0,0.0,36,40,32,309.0,96.0,18,12,32,5135,1.7912212051451206,24.56786884367466
