index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,0.16666666666666666,267130,0.0,0.0,9,0,0,16,0,0.0,497,513,172,0.0,0.0,0,0,172,200,9.815314000472425,9.815314000472425
1,172,0,0,0,10.0,20,10.0,23.0,0,,16.934579439252335,62,3.8225806451612896,49.0,0,,0.16666666666666666,261372,0.0,0.0,17,0,0,9,0,0.0,100,109,70,1367.0,284.0,94,78,70,437,3.373514974489808,13.188828974962234
2,70,0,0,0,10.0,20,10.0,22.76086956521739,1,12.0,12.241088788075174,58,4.448275862068964,49.0,0,,0.18333333333333332,256176,0.0,0.0,18,0,0,2,0,0.0,25,27,40,152.0,215.0,12,58,40,470,2.5659824386239047,15.75481141358614
3,40,0,0,0,10.0,20,10.0,22.76086956521739,0,,11.370939788673336,40,8.35,49.0,20,49.0,0.16666666666666666,252942,0.0,0.0,25,0,0,5,0,0.0,29,34,37,268.0,108.0,17,23,37,1514,2.6497634835541253,18.404574897140265
4,37,0,0,0,10.0,20,10.0,22.76086956521739,0,,10.518350554254564,41,7.170731707317072,49.0,20,49.0,0.16666666666666666,249470,0.0,0.0,23,0,0,5,0,0.0,25,30,28,186.0,94.0,14,23,28,1474,4.343287648633122,22.74786254577339
5,28,0,0,0,10.0,20,10.0,22.76086956521739,0,,9.968324206549859,32,6.84375,49.0,20,49.0,0.16666666666666666,246920,0.0,0.0,21,0,0,1,0,0.0,26,27,27,141.0,54.0,10,18,27,1399,2.969992680475116,25.717855226248503
6,27,0,0,0,10.0,20,10.0,31.264705882352942,30,43.0,11.258235855862058,38,17.789473684210527,49.00000000000001,20,49.0,0.16666666666666666,244174,0.0,0.0,24,0,0,5,0,0.0,23,28,29,186.0,39.0,12,15,29,3146,3.004597632214427,28.72245285846293
7,29,0,0,0,10.0,20,10.0,35.301757276221856,45,41.06666666666667,11.164731091514486,57,10.824561403508772,49.00000000000001,20,49.0,0.16666666666666666,239118,0.0,0.0,29,0,0,3,0,0.0,24,27,29,160.0,51.0,12,17,29,3645,2.8852167893201117,31.60766964778304
8,29,0,0,0,10.0,20,10.0,35.245326672987396,43,35.116279069767444,11.622750876250349,45,14.044444444444444,49.00000000000001,20,49.0,0.3333333333333333,234285,0.0,0.0,27,0,0,2,0,0.0,25,27,25,137.0,72.0,10,19,25,3322,1.5077124889940023,33.115382136777036
9,25,0,0,0,10.000000000000002,20,10.0,35.83968801885707,10,43.4,11.575117730092494,35,11.228571428571426,49.0,20,49.0,0.16666666666666666,232040,0.0,0.0,24,0,0,3,0,0.0,28,31,25,213.0,44.0,15,10,25,2007,2.2399669513106346,35.35534908808768
10,25,0,0,0,10.000000000000002,20,10.0,37.41402829357669,57,40.824561403508774,10.990234792652423,55,8.218181818181819,49.0,20,49.0,0.3333333333333333,225530,0.0,0.0,29,0,0,3,0,0.0,24,27,23,130.0,73.0,10,15,23,3959,2.1022968236356974,37.457645911723375
11,23,0,0,0,10.000000000000002,20,10.0,37.47477251074542,74,37.6081081081081,13.171162415907187,49,25.816326530612244,49.00000000000001,20,49.0,0.3333333333333333,219263,0.0,0.0,27,0,0,1,0,0.0,24,25,25,112.0,98.0,8,15,25,5228,2.561255631968379,40.01890154369176
12,25,0,0,0,10.000000000000002,20,10.0,36.29237380486731,26,26.615384615384613,15.180924753288954,69,23.91304347826087,49.00000000000002,20,49.0,0.3333333333333333,214550,0.0,0.0,27,0,0,2,0,0.0,24,26,28,197.0,106.0,13,12,28,3522,1.1173287872225046,41.13623033091426
13,28,0,0,0,10.000000000000002,20,10.0,35.46717599606479,20,26.6,14.80185102081953,11,3.363636363636364,49.00000000000001,20,49.0,0.3333333333333333,213125,0.0,0.0,19,0,0,6,0,0.0,26,32,25,200.0,89.0,15,13,25,1749,2.6626594588160515,43.79888978973031
14,25,0,0,0,10.000000000000002,20,10.0,35.6005523962926,3,45.0,14.350414469500446,58,11.948275862068966,49.00000000000001,20,49.0,0.3333333333333333,209618,0.0,0.0,27,0,0,3,0,0.0,25,28,26,129.0,84.0,10,15,26,2008,2.1000971570611,45.89898694679141
15,26,0,0,0,10.000000000000002,20,10.0,34.00392096969517,29,23.37931034482759,15.81885492863765,25,35.2,49.0,20,49.0,0.3333333333333333,202421,0.0,0.0,22,0,0,2,2,51.60929070929071,24,26,29,135.0,119.0,9,17,29,2382,2.273043464869261,48.17203041166067
16,29,0,0,0,10.000000000000002,20,10.0,33.846062059169014,16,31.875,17.226508385872954,19,40.89473684210526,49.0,20,49.0,0.3333333333333333,169042,0.0,0.0,21,0,0,1,2,449.85342555994725,27,28,31,159.0,118.0,11,18,31,2354,3.272749902680516,51.444780314341195
17,31,0,0,1,10.000000000000002,20,10.0,33.23123903857066,32,29.5,17.226508385872954,0,,48.99999999999999,20,49.0,0.3333333333333333,207820,0.0,0.125,20,0,0,3,7,1225.5693483330185,28,31,21,223.0,102.0,15,16,21,2124,3.130576580762863,54.57535689510404
18,21,0,0,0,10.000000000000002,20,10.0,33.31405337572185,10,35.0,17.226508385872954,0,,48.99999999999999,20,49.0,0.3333333333333333,206752,0.0,0.125,17,0,0,3,7,1257.8810026677195,19,22,21,150.0,37.0,12,9,21,1530,3.0554581191390757,57.63081501424313
19,21,0,0,0,10.000000000000002,20,10.0,33.31405337572185,0,,20.43711937842637,32,51.0,48.99999999999999,20,49.0,0.3333333333333333,206104,0.0,0.125,18,0,0,5,10,1313.916870983829,18,23,16,96.0,42.0,7,14,16,2812,2.2763512097299103,59.907166223973036
20,16,0,0,0,10.000000000000002,20,10.0,32.46868775859502,16,22.3125,20.40014654626825,8,19.0,48.99999999999999,20,49.0,0.3333333333333333,205505,0.0,0.125,19,0,0,3,4,4.0,18,21,18,90.0,33.0,5,11,18,1689,0.5428454652428627,60.4500116892159
21,18,0,0,0,10.000000000000002,20,10.0,31.87737901538241,26,27.615384615384613,20.356522408226045,9,19.0,48.99999999999999,20,49.0,0.3333333333333333,204908,0.0,0.125,20,0,0,1,4,254.75646237804563,18,19,18,57.0,57.0,4,14,18,2069,2.3920797910541296,62.842091480270035
22,18,0,0,0,10.000000000000002,20,10.0,29.002439671604968,67,20.761194029850746,21.402578342428086,20,35.0,48.99999999999999,20,49.0,0.3333333333333333,201389,0.0,0.125,22,0,0,2,6,151.29344881102696,18,20,11,57.0,57.0,4,14,11,3271,0.38091896660625935,63.22301044687629
23,11,0,0,0,10.000000000000002,20,10.0,29.6897069296868,33,34.54545454545455,21.196355380406253,10,16.0,48.99999999999999,20,49.0,0.3333333333333333,200042,0.0,0.125,20,0,0,1,7,80.19254952627045,15,16,15,32.0,42.0,2,9,15,2480,2.3174750208854675,65.54048546776174
24,15,0,0,0,10.000000000000002,20,10.0,29.6897069296868,0,,21.106992644373246,10,19.0,48.99999999999999,20,49.0,0.3333333333333333,199390,0.0,0.125,17,0,0,3,4,88.45294176108129,16,19,10,72.0,48.0,4,11,10,1370,0.4531823862344026,65.99366785399616
25,10,0,0,0,10.000000000000002,20,10.0,30.064239219843717,20,34.55,21.007178953498553,11,19.0,48.99999999999999,20,49.0,0.3333333333333333,198808,0.0,0.125,17,0,0,1,3,3.0,16,17,9,18.0,42.0,1,9,9,2080,2.2123602535575633,68.20602810755372
26,9,0,0,0,10.000000000000002,20,10.0,30.064239219843717,0,,20.76325627817421,17,17.764705882352942,48.99999999999999,20,49.0,0.3333333333333333,197858,0.0,0.125,20,0,0,3,6,153.52873263888893,18,21,12,54.0,33.0,3,6,12,1482,0.6845454163849354,68.89057352393866
27,12,0,0,0,10.000000000000002,20,10.0,30.064239219843717,0,,24.007475735558163,24,51.5,48.99999999999999,20,49.0,0.3333333333333333,196698,0.0,0.125,19,0,0,4,5,5.0,17,21,10,90.0,36.0,5,7,10,2416,0.5341477803885937,69.42472130432725
28,10,0,0,0,10.000000000000002,20,10.0,30.368421805259217,27,33.0,23.087628454192252,37,18.0,49.0,20,49.0,0.3333333333333333,194579,0.0,0.125,22,0,0,3,1,1.0,18,21,16,60.0,30.0,5,5,16,2737,0.4414731599390507,69.8661944642663
29,16,0,0,0,10.000000000000002,20,10.0,30.368421805259217,0,,23.087628454192252,0,,49.0,20,49.0,0.3333333333333333,194007,0.0,0.125,17,0,0,1,2,2.0,21,22,13,80.0,63.0,5,11,13,1180,2.093012684956193,71.9592071492225
30,13,0,0,0,10.000000000000002,7,10.0,30.368421805259217,0,,25.450552105904606,18,54.0,48.99999999999999,20,49.0,0.3333333333333333,193588,0.0,0.125,10,0,0,1,0,0.0,23,24,12,108.0,36.0,6,7,12,2022,4.755857406184077,76.71506455540656
31,12,0,0,0,10.0,12,10.0,30.684181738908677,54,32.05555555555556,25.450552105904606,0,,49.0,20,49.0,0.25,192632,0.0,0.125,15,0,0,4,0,0.0,19,23,11,96.0,15.0,7,5,11,2831,2.079635402187705,78.79469995759428
32,11,0,0,0,10.0,0,,30.684181738908677,0,,25.244306547028376,7,19.0,49.0,20,49.0,0.16666666666666666,192255,0.0,0.125,10,0,0,1,0,0.0,20,21,8,57.0,21.0,4,7,8,1113,0.2267567105591297,79.0214566681534
33,8,0,0,0,10.0,20,10.0,30.46478460742931,15,26.66666666666667,28.703024019366268,32,50.0,48.99999999999999,20,49.0,0.3,191097,0.0,0.125,19,0,0,1,0,0.0,18,19,13,18.0,36.0,1,7,13,3180,2.0456397272646427,81.06709639541805
34,13,0,0,0,10.0,20,10.0,30.46478460742931,0,,30.807690532039352,20,52.5,49.0,20,49.0,0.31666666666666665,190120,0.0,0.125,17,0,0,1,0,0.0,17,18,15,54.0,45.0,3,10,15,2230,0.9575302582234144,82.02462665364145
35,15,0,0,0,10.0,20,10.0,30.316795222018552,5,23.0,31.115536585113684,3,52.0,48.99999999999999,20,49.0,0.3333333333333333,189561,0.0,0.125,19,0,0,1,0,0.0,21,22,15,72.0,63.0,4,11,15,1451,0.4781903754919768,82.50281702913344
36,15,0,0,0,10.0,20,10.0,30.316795222018552,0,,31.115536585113684,0,,49.0,20,49.0,0.3333333333333333,188989,0.0,0.125,16,0,0,2,0,0.0,19,21,18,78.0,58.0,6,9,18,1180,0.5153299998492002,83.01814702898264
37,18,0,0,0,10.0,20,10.0,30.008051553685323,10,23.0,31.44726480624271,3,52.0,48.99999999999999,20,49.0,0.3333333333333333,188393,0.0,0.125,20,0,0,6,0,0.0,17,23,15,111.0,78.0,7,11,15,1566,2.4975629206746817,85.51570994965732
38,15,0,0,0,10.0,20,10.0,29.14388233227295,30,23.0,32.70031512812134,10,54.0,48.99999999999999,20,49.0,0.3333333333333333,187814,0.0,0.125,18,0,0,2,0,0.0,18,20,17,54.0,66.0,3,12,17,2410,0.4179465416818857,85.9336564913392
39,17,0,0,0,10.0,20,10.0,29.37617312299703,11,34.0,33.764346740129646,10,51.0,48.99999999999999,20,49.0,0.3333333333333333,187273,0.0,0.125,17,0,0,2,0,0.0,21,23,19,93.0,78.0,6,11,19,2064,2.5351637750864033,88.46882026642561
40,19,0,0,0,9.999999999999998,20,10.0,28.91861363124237,16,23.0,34.130076090059994,3,53.0,48.99999999999999,20,49.0,0.3333333333333333,186571,0.0,0.125,19,0,0,3,0,0.0,18,21,15,108.0,99.0,6,13,15,1707,0.3768833987414837,88.84570366516711
41,15,0,0,0,9.999999999999998,20,10.0,29.18268580156158,11,34.0,36.43760120496108,19,53.68421052631579,48.99999999999999,20,49.0,0.3333333333333333,185974,0.0,0.125,20,0,0,3,0,0.0,17,20,14,90.0,60.0,5,10,14,2574,0.3973933532834053,89.24309701845051
42,14,0,0,0,9.999999999999998,20,10.0,29.18268580156158,0,,36.00267251601896,9,29.0,48.99999999999999,20,49.0,0.3333333333333333,185411,0.0,0.125,19,0,0,3,0,0.0,17,20,16,108.0,54.0,6,8,16,1441,0.5419208984822035,89.7850179169327
43,16,0,0,0,9.999999999999998,20,10.0,29.336484659171607,11,32.0,37.894889100704,20,51.0,48.99999999999999,20,49.0,0.3333333333333333,184835,0.0,0.125,21,0,0,4,0,0.0,20,24,12,126.0,57.0,7,9,12,2552,0.4786506220698357,90.26366853900255
44,12,0,0,0,9.999999999999998,20,10.0,29.336484659171607,0,,38.98933632203004,13,51.0,48.99999999999999,20,49.0,0.3333333333333333,184279,0.0,0.125,14,0,0,3,0,0.0,18,21,11,75.0,51.0,5,7,11,1843,0.3877138793468475,90.6513824183494
45,11,0,0,0,9.999999999999996,20,10.0,29.63350147769539,16,33.0,38.98933632203004,0,,48.99999999999999,20,49.0,0.3333333333333333,183698,0.0,0.125,18,0,0,3,0,0.0,16,19,14,57.0,36.0,4,7,14,1708,2.3972567114979033,93.04863912984727
46,14,0,0,0,9.999999999999996,20,10.0,29.866238742436824,10,34.0,40.00919740697557,13,51.0,48.99999999999999,20,49.0,0.3333333333333333,183115,0.0,0.125,20,0,0,2,0,0.0,20,22,8,111.0,36.0,7,7,8,2183,2.3539489712566137,95.4025881011039
47,8,0,0,0,9.999999999999996,20,10.0,30.381420288637948,21,34.52380952380953,41.35656661264371,15,53.73333333333333,48.99999999999999,20,49.0,0.3333333333333333,182554,0.0,0.125,21,0,0,2,0,0.0,18,20,6,21.0,33.0,2,6,6,2711,0.11988428235054015,95.52247238345444
