,balance,assets,bankrupt,agent_id,step
0,15240.0,154.0,False,00T12@0,0.0
1,14690.0,854.890466547349,False,00T12@0,5.0
2,14280.0,957.6868216189157,False,00T12@0,10.0
3,13882.0,1752.6116599492084,False,00T12@0,15.0
4,13946.0,2100.0922163136897,False,00T12@0,20.0
5,13628.0,1792.790190174603,False,00T12@0,25.0
6,13252.0,2079.0497846265075,False,00T12@0,30.0
7,12972.0,2307.899559643183,False,00T12@0,35.0
8,12874.0,2577.254618529041,False,00T12@0,40.0
9,13298.0,3374.0403518046974,False,00T12@0,45.0
10,14236.0,3727.6348719672355,False,00T12@0,50.0
11,14744.0,4301.929494764922,False,00T12@0,55.0
12,15180.0,130.0,False,01T23@0,0.0
13,13824.0,580.0,False,01T23@0,5.0
14,11445.0,1170.0000000000002,False,01T23@0,10.0
15,9934.0,1730.0000000000002,False,01T23@0,15.0
16,8229.0,2250.0000000000005,False,01T23@0,20.0
17,2010.0,2700.0000000000005,False,01T23@0,25.0
18,-22675.33333333333,3180.0000000000005,True,01T23@0,30.0
19,-22675.33333333333,3180.0000000000005,True,01T23@0,35.0
20,-22675.33333333333,3180.0000000000005,True,01T23@0,40.0
21,-22675.33333333333,3180.0,True,01T23@0,45.0
22,-22675.33333333333,3180.0,True,01T23@0,50.0
23,-22675.33333333333,3180.0,True,01T23@0,55.0
24,21703.0,0.0,False,02T36@1,0.0
25,21946.0,512.1218053612948,False,02T36@1,5.0
26,22672.0,993.629092501668,False,02T36@1,10.0
27,23250.0,1401.359656889714,False,02T36@1,15.0
28,24657.0,588.9726548284381,False,02T36@1,20.0
29,25115.0,1220.7329411347546,False,02T36@1,25.0
30,25795.0,1979.06964396962,False,02T36@1,30.0
31,27334.0,2101.93441306492,False,02T36@1,35.0
32,28642.0,1519.2898735829178,False,02T36@1,40.0
33,28642.0,1486.430947422777,False,02T36@1,45.0
34,29296.0,1052.951140205651,False,02T36@1,50.0
35,30300.0,214.52921967104703,False,02T36@1,55.0
36,21703.0,0.0,False,03T12@1,0.0
37,21807.0,126.14782242033613,False,03T12@1,5.0
38,22133.0,566.1483281928629,False,03T12@1,10.0
39,22614.0,782.9329188902161,False,03T12@1,15.0
40,22477.0,1846.919365082526,False,03T12@1,20.0
41,22489.0,3199.4590787075954,False,03T12@1,25.0
42,22870.0,3508.0943100249797,False,03T12@1,30.0
43,23570.0,2664.980732890593,False,03T12@1,35.0
44,24056.0,2002.7002879047554,False,03T12@1,40.0
45,23810.0,2499.9065933928523,False,03T12@1,45.0
46,23150.0,3720.427362059967,False,03T12@1,50.0
47,22714.0,4648.133092872687,False,03T12@1,55.0
48,32600.0,0.0,False,04T36@2,0.0
49,32921.0,0.0,False,04T36@2,5.0
50,32667.0,537.1013910054045,False,04T36@2,10.0
51,33639.0,702.3664119858345,False,04T36@2,15.0
52,32693.0,1851.5404886193162,False,04T36@2,20.0
53,32485.0,2120.8074214285625,False,04T36@2,25.0
54,32361.0,2280.2731669802492,False,04T36@2,30.0
55,32475.0,2065.5818211528203,False,04T36@2,35.0
56,31563.0,3168.3998230342822,False,04T36@2,40.0
57,31801.0,3089.404837420687,False,04T36@2,45.0
58,32365.0,2515.762302808339,False,04T36@2,50.0
59,32583.0,2353.834783200625,False,04T36@2,55.0
60,32600.0,0.0,False,05T35@2,0.0
61,30248.0,504.5912896813445,False,05T35@2,5.0
62,28479.0,1572.6342449801746,False,05T35@2,10.0
63,25765.0,2953.792375813088,False,05T35@2,15.0
64,23899.0,4053.5176832310144,False,05T35@2,20.0
65,22667.0,4996.907999329839,False,05T35@2,25.0
66,20801.0,6248.7929897319955,False,05T35@2,30.0
67,18492.0,8031.955819961925,False,05T35@2,35.0
68,17638.0,8045.330466927725,False,05T35@2,40.0
69,16302.0,8411.847861551625,False,05T35@2,45.0
70,14976.0,9581.855375871424,False,05T35@2,50.0
71,13300.0,10833.725593387877,False,05T35@2,55.0
72,40390.0,0.0,False,06T12@3,0.0
73,40322.0,220.9352383878561,False,06T12@3,5.0
74,40609.0,130.2084727851883,False,06T12@3,10.0
75,40127.0,497.26829810861085,False,06T12@3,15.0
76,40194.0,1010.8580749644997,False,06T12@3,20.0
77,41113.0,786.1246401018605,False,06T12@3,25.0
78,41014.0,1425.1899795017775,False,06T12@3,30.0
79,40519.0,2513.821474491118,False,06T12@3,35.0
80,41051.0,2586.1316103130594,False,06T12@3,40.0
81,41332.0,2958.3931437690776,False,06T12@3,45.0
82,41877.0,2989.774599687621,False,06T12@3,50.0
83,41739.0,3684.913556593275,False,06T12@3,55.0
84,40390.0,0.0,False,07T23@3,0.0
85,22472.0,2898.27281381749,False,07T23@3,5.0
86,2666.0,4524.197165476896,False,07T23@3,10.0
87,-20313.0,8006.977096638514,True,07T23@3,15.0
88,-20313.0,7649.085226786501,True,07T23@3,20.0
89,-20313.0,7401.185082944577,True,07T23@3,25.0
90,-20313.0,7220.865028770789,True,07T23@3,30.0
91,-20313.0,7064.289828342647,True,07T23@3,35.0
92,-20313.0,7012.711196254182,True,07T23@3,40.0
93,-20313.0,6951.160884196544,True,07T23@3,45.0
94,-20313.0,6938.634738390741,True,07T23@3,50.0
95,-20313.0,6939.754274608737,True,07T23@3,55.0
96,51647.0,0.0,False,08T36@4,0.0
97,50924.0,1486.8907368351915,False,08T36@4,5.0
98,50148.0,4056.468043572901,False,08T36@4,10.0
99,51715.0,4753.820416623245,False,08T36@4,15.0
100,53308.0,5399.789276663089,False,08T36@4,20.0
101,54467.0,5359.999999999999,False,08T36@4,25.0
102,55807.0,4020.0,False,08T36@4,30.0
103,56835.0,3082.0000000000005,False,08T36@4,35.0
104,58775.0,1206.0000000000002,False,08T36@4,40.0
105,59682.0,268.00000000000006,False,08T36@4,45.0
106,59643.0,134.0,False,08T36@4,50.0
107,59259.0,268.00000000000006,False,08T36@4,55.0
108,51647.0,0.0,False,09T35@4,0.0
109,50244.0,2470.457665609664,False,09T35@4,5.0
110,47221.0,4817.713493051967,False,09T35@4,10.0
111,44824.0,5899.410263924883,False,09T35@4,15.0
112,41822.0,8347.121893557945,False,09T35@4,20.0
113,38960.0,11899.068416087252,False,09T35@4,25.0
114,35309.0,15113.744709314482,False,09T35@4,30.0
115,32611.0,17866.626027321367,False,09T35@4,35.0
116,29348.0,20733.034095485567,False,09T35@4,40.0
117,26064.0,23600.35612836713,False,09T35@4,45.0
118,22668.0,25989.142160602718,False,09T35@4,50.0
119,19287.0,28100.98896511098,False,09T35@4,55.0
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
