index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,35.0,0,,51.0,0,,0.2125,225002,0.0,0.0,8,0,0,60,0,0.0,260,320,66,0.0,0.0,0,0,66,200,1.5102725476026535,1.5102725476026535
1,66,0,0,0,10.0,20,10.0,18.0,0,,21.879310344827584,13,7.615384615384616,28.26388888888889,27,17.037037037037038,51.0,0,,0.5,222788,0.0,0.0,13,0,0,19,0,0.0,46,65,48,853.0,167.0,51,15,48,759,3.589208418503404,5.099480966106056
2,48,0,0,0,10.0,20,10.0,19.818181818181817,10,28.0,19.165594855305468,10,5.0,23.51480836236934,50,17.360000000000007,51.0,0,,0.625,218324,0.0,0.0,17,0,0,4,0,0.0,39,43,56,349.0,135.0,29,19,56,1398,1.536044353619218,6.635525319725275
3,56,0,0,0,10.0,20,10.0,19.818181818181817,0,,17.694763165636953,12,10.833333333333336,23.361265533028124,19,22.52631578947368,51.0,0,,0.625,216953,0.0,0.0,14,0,0,11,0,0.0,35,46,45,497.0,146.0,32,24,45,758,1.2474433556199074,7.882968675345182
4,45,0,0,0,10.0,20,10.0,19.818181818181817,0,,15.910076657832494,9,3.7777777777777777,22.473839676583577,69,21.057971014492754,51.0,20,51.0,0.6,213107,0.0,0.0,28,0,0,12,0,0.0,28,40,37,406.0,149.0,26,19,37,2707,1.3805264756083488,9.263495150953533
5,37,0,0,0,10.0,20,10.0,21.892617449664424,25,26.0,14.349873561980887,13,6.769230769230768,21.720953672405763,31,17.806451612903224,51.0,20,51.0,0.625,211507,0.0,0.0,26,0,0,8,0,0.0,30,38,29,331.0,72.0,24,13,29,2510,0.8705966789275408,10.134091829881072
6,29,0,0,0,10.0,20,10.0,24.671715259371446,65,27.538461538461537,13.31379254387656,16,8.875,22.31185790473774,25,26.4,50.99999999999999,20,51.0,0.6125,211145,0.0,0.0,28,0,0,7,0,0.0,26,33,21,305.0,131.0,19,10,21,3812,0.7480102609843016,10.882102090865374
7,21,0,0,0,10.0,20,10.0,28.328516198391533,123,31.86178861788618,12.424490253933866,11,6.2727272727272725,24.57645478565103,105,28.419047619047614,50.99999999999999,20,51.0,0.625,199464,0.0,0.0,38,0,0,7,0,0.0,22,29,24,210.0,96.0,13,8,24,8192,0.6978064551949501,11.579908546060324
8,24,0,0,0,10.0,20,10.0,28.82503518971047,69,30.39130434782609,11.698825967327387,17,8.352941176470589,25.73028027035827,104,28.55769230769231,51.0,15,51.0,0.625,189852,0.0,0.0,27,0,0,5,0,0.0,26,31,27,256.0,119.0,16,8,27,6174,0.9309635367244482,12.510872082784774
9,27,0,0,0,10.000000000000002,20,10.0,29.315492364522985,30,33.53333333333333,11.825479733648658,5,14.0,27.515874656373715,146,31.46575342465753,51.00000000000001,14,51.0,0.575,171329,0.0,0.0,23,0,0,7,0,0.0,24,31,32,278.0,56.0,17,10,32,6584,1.0977283641695976,13.60860044695437
