index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
85,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
197,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
195,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
25,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
87,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
31,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
126,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
95,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
115,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
200,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
100,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
185,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
264,T35,T41,1,1,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
89,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
229,T36,T22,1,1,26,1,-1,1,06T36@3,08T22@4,17,1,-1,-1,4
33,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
325,T36,T22,1,4,77,-1,-1,1,06T36@3,08T22@4,17,-1,-1,-1,4
298,T35,T36,1,4,16,1,-1,1,02T35@1,05T36@2,18,1,-1,-1,2
36,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
77,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
252,T35,T36,1,4,16,1,-1,1,03T35@1,05T36@2,18,1,-1,-1,2
96,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
319,T41,T41,1,1,64,-1,-1,1,04T41@2,07T41@3,17,-1,-1,-1,3
318,T36,T36,1,5,68,-1,-1,1,05T36@2,06T36@3,17,-1,-1,-1,3
305,T35,T41,1,1,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
250,T35,T41,1,1,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
307,T41,T22,1,4,77,1,-1,1,07T41@3,08T22@4,17,1,-1,-1,4
93,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
321,T41,T36,1,1,64,-1,-1,1,04T41@2,06T36@3,17,-1,-1,-1,3
326,T36,T35,1,9,28,-1,-1,1,00T36@0,02T35@1,17,-1,-1,-1,1
288,T35,T41,1,1,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
328,T41,T22,1,4,77,-1,-1,1,07T41@3,09T22@4,17,-1,-1,-1,4
144,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
132,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
128,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
259,T36,T22,1,1,26,1,-1,1,06T36@3,08T22@4,17,1,-1,-1,4
5,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
327,T36,T22,1,4,77,-1,-1,1,06T36@3,09T22@4,17,-1,-1,-1,4
118,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
311,T41,T36,1,5,25,-1,-1,1,04T41@2,06T36@3,17,-1,-1,-1,3
255,T35,T36,1,5,16,1,-1,1,02T35@1,05T36@2,18,1,-1,-1,2
219,T35,T41,1,1,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
221,T35,T36,1,5,16,1,-1,1,03T35@1,05T36@2,18,1,-1,-1,2
254,T35,T41,1,1,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
280,T41,T22,2,4,77,1,-1,1,07T41@3,08T22@4,17,2,-1,-1,4
272,T35,T36,2,1,13,1,-1,1,02T35@1,05T36@2,18,2,-1,-1,2
281,T36,T22,2,1,27,1,-1,1,06T36@3,09T22@4,17,2,-1,-1,4
269,T41,T41,2,5,21,1,-1,1,04T41@2,07T41@3,17,2,-1,-1,3
83,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
74,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
304,T35,T41,2,1,14,1,-1,1,03T35@1,04T41@2,17,2,-1,-1,2
310,T36,T36,2,1,64,-1,-1,1,05T36@2,06T36@3,17,-1,-1,-1,3
275,T35,T36,2,1,13,1,-1,1,03T35@1,05T36@2,18,2,-1,-1,2
303,T35,T36,2,5,16,1,-1,1,03T35@1,05T36@2,18,2,-1,-1,2
279,T35,T36,2,5,16,1,-1,1,02T35@1,05T36@2,17,2,-1,-1,2
313,T36,T35,2,11,28,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
168,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
169,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
171,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
18,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
363,T35,T36,2,4,16,2,-1,2,03T35@1,05T36@2,17,2,-1,-1,2
312,T36,T35,2,11,28,-1,-1,1,00T36@0,02T35@1,17,-1,-1,-1,1
361,T35,T36,2,4,16,2,-1,2,02T35@1,05T36@2,17,2,-1,-1,2
331,T35,T41,2,1,14,2,-1,2,02T35@1,04T41@2,17,2,-1,-1,2
20,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
226,T41,T41,2,1,64,1,-1,1,04T41@2,07T41@3,17,2,-1,-1,3
235,T36,T41,2,5,23,1,-1,1,05T36@2,07T41@3,17,2,-1,-1,3
99,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
244,T41,T36,2,1,64,1,-1,1,04T41@2,06T36@3,17,2,-1,-1,3
97,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
317,T36,T41,2,1,64,-1,-1,1,05T36@2,07T41@3,17,-1,-1,-1,3
314,T41,T22,2,11,25,-1,-1,1,07T41@3,09T22@4,17,-1,-1,-1,4
329,T36,T22,2,4,77,-1,-1,1,06T36@3,08T22@4,17,-1,-1,-1,4
39,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
194,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
119,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
256,T36,T22,3,11,28,1,-1,1,06T36@3,08T22@4,17,3,-1,-1,4
257,T41,T36,3,1,64,1,-1,1,04T41@2,06T36@3,17,3,-1,-1,3
160,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
285,T35,T36,3,5,16,1,-1,1,02T35@1,05T36@2,17,3,-1,-1,2
35,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
79,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
421,T36,T35,3,9,28,-1,-1,3,00T36@0,02T35@1,17,-1,-1,-1,1
320,T36,T36,3,5,68,-1,-1,1,05T36@2,06T36@3,17,-1,-1,-1,3
45,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
49,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
51,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
374,T36,T36,3,5,68,-1,-1,2,05T36@2,06T36@3,17,-1,-1,-1,3
322,T36,T22,3,4,77,-1,-1,1,06T36@3,08T22@4,17,-1,-1,-1,4
378,T35,T36,3,1,14,3,-1,3,03T35@1,05T36@2,17,3,-1,-1,2
380,T35,T36,3,4,16,3,-1,3,02T35@1,05T36@2,17,3,-1,-1,2
284,T41,T35,3,5,28,1,-1,1,01T41@0,03T35@1,17,3,-1,-1,1
403,T35,T41,3,1,14,3,-1,3,03T35@1,04T41@2,17,3,-1,-1,2
143,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
410,T35,T36,3,4,16,3,-1,3,03T35@1,05T36@2,18,3,-1,-1,2
268,T36,T36,3,5,24,1,-1,1,05T36@2,06T36@3,17,3,-1,-1,3
267,T35,T41,3,1,14,1,-1,1,02T35@1,04T41@2,17,3,-1,-1,2
417,T35,T41,3,1,14,3,-1,3,02T35@1,04T41@2,17,3,-1,-1,2
14,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
37,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
159,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
138,OTHER,T41,4,1,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
27,OTHER,T36,4,4,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
218,T41,T35,4,5,28,1,-1,1,01T41@0,03T35@1,17,4,-1,-1,1
365,T35,T36,4,5,16,2,-1,2,03T35@1,05T36@2,17,4,-1,-1,2
243,T36,T36,4,5,68,1,-1,1,05T36@2,06T36@3,17,4,-1,-1,3
156,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
134,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
292,T36,T35,4,12,28,1,-1,1,00T36@0,03T35@1,17,4,-1,-1,1
158,OTHER,T36,4,3,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
253,T41,T22,4,4,77,1,-1,1,07T41@3,09T22@4,17,4,-1,-1,4
91,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
296,T41,T41,4,1,64,1,-1,1,04T41@2,07T41@3,17,4,-1,-1,3
42,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
41,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
300,T41,T36,4,1,64,1,-1,1,04T41@2,06T36@3,17,4,-1,-1,3
507,T36,T22,5,1,26,5,-1,5,06T36@3,09T22@4,17,5,-1,-1,4
499,T35,T41,5,1,14,5,-1,5,03T35@1,04T41@2,17,5,-1,-1,2
496,T35,T36,5,4,16,5,-1,5,02T35@1,05T36@2,18,5,-1,-1,2
152,OTHER,T36,5,3,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
509,T35,T36,5,4,16,5,-1,5,03T35@1,05T36@2,18,5,-1,-1,2
162,OTHER,T36,5,1,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
525,T35,T36,5,1,14,5,-1,5,02T35@1,05T36@2,17,5,-1,-1,2
165,OTHER,T36,5,2,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
262,T35,T41,5,1,14,1,-1,1,02T35@1,04T41@2,17,5,-1,-1,2
177,T22,OTHER,5,3,64,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
394,T35,T36,5,5,16,3,-1,3,02T35@1,05T36@2,17,5,-1,-1,2
190,T22,OTHER,5,1,64,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
342,T41,T36,5,1,64,2,-1,2,04T41@2,06T36@3,17,5,-1,-1,3
332,T41,T35,5,5,29,2,-1,2,01T41@0,03T35@1,17,5,-1,-1,1
324,T36,T35,5,11,28,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
238,T36,T35,5,11,28,1,-1,1,00T36@0,02T35@1,17,5,-1,-1,1
242,T35,T41,5,1,14,1,-1,1,03T35@1,04T41@2,17,5,-1,-1,2
283,T36,T41,5,1,64,1,-1,1,05T36@2,07T41@3,17,5,-1,-1,3
271,T41,T36,5,5,68,1,-1,1,04T41@2,06T36@3,17,5,-1,-1,3
266,T36,T36,5,1,64,1,-1,1,05T36@2,06T36@3,17,5,-1,-1,3
