index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,63.0,0,,0.0,527172,0.0,0.0,9,0,0,110,0,0.0,502,612,152,0.0,0.0,0,0,152,200,0.7358731292188168,0.7358731292188168
1,152,0,0,0,10.0,20,10.0,14.25,15,9.0,20.9,5,11.0,32.65217391304348,1,17.0,47.0,0,,63.0,0,,0.21,526498,0.0,0.0,16,0,0,19,0,0.0,87,106,123,1512.0,774.0,84,68,123,407,6.776336835697293,7.51220996491611
2,123,0,0,0,10.0,20,10.0,12.07303370786517,35,8.714285714285714,20.9,0,,34.936507936507944,9,45.444444444444436,51.54545454545455,10,72.0,63.0,0,,0.39,524746,0.0,0.0,24,0,0,3,0,0.0,47,50,113,558.0,550.0,31,92,113,1634,2.693565735593438,10.205775700509546
3,113,0,0,0,10.0,20,10.0,10.767785771382897,45,8.444444444444445,21.65625,3,33.0,37.044977511244376,8,49.0,51.54545454545455,0,,63.0,0,,0.31,523098,0.0,0.0,25,0,0,8,0,0.0,46,54,107,555.0,421.0,35,78,107,1071,2.5060325171798468,12.711808217689395
4,107,0,0,0,10.0,20,10.0,10.039639584230274,50,8.4,20.057073954983927,19,16.42105263157895,37.93770153488972,14,41.0,56.30232558139535,15,72.0,63.0,0,,0.6599999999999999,521018,0.0,0.0,33,0,0,2,0,0.0,43,45,108,393.0,400.0,26,81,108,2586,2.1093708164989953,14.82117903418839
5,108,0,0,0,10.0,20,10.0,9.519221542085289,60,8.25,20.057073954983927,0,,38.467646325736645,18,40.111111111111114,53.64395229982964,30,48.5,63.0,20,63.0,0.6,519259,0.0,0.0,40,0,0,4,0,0.0,39,43,106,372.0,432.0,24,84,106,4132,2.319940991699696,17.141120025888085
6,106,0,0,0,10.0,20,10.0,9.345435194798085,50,8.7,21.11831748114136,5,33.0,40.55983807424892,25,46.12,58.046093337809964,25,72.0,63.0,20,63.0,0.65,517395,0.0,0.0,46,0,0,5,0,0.0,42,47,105,432.0,413.0,29,77,105,5013,2.631937049329281,19.773057075217366
7,105,0,0,0,10.0,20,10.0,9.14886165110458,45,8.222222222222221,22.110408803981166,5,33.0,40.962722754662735,31,42.032258064516135,60.04949900061399,21,69.0,62.99999999999999,20,63.0,0.64,515764,0.0,0.0,39,0,0,2,0,0.0,41,43,93,392.0,424.0,23,82,93,4747,2.065685573965311,21.83874264918268
8,93,0,0,0,10.0,20,10.0,9.049581691659915,60,8.666666666666666,22.308784416455044,1,33.0,41.137319208588146,16,42.25,62.96804324029621,50,69.0,62.99999999999999,18,63.0,0.5900000000000001,512846,0.0,0.0,38,0,0,6,0,0.0,41,47,93,385.0,390.0,26,67,93,6013,1.6695876475423574,23.508330296725035
9,93,0,0,0,10.000000000000002,20,10.0,9.0264792316377,40,8.875,22.724749253079796,2,33.0,40.903840125612156,23,39.82608695652174,63.33733514674591,9,69.0,63.0,12,63.0,0.62,511382,0.0,0.0,34,0,0,5,0,0.0,45,50,90,468.0,399.0,30,63,90,2914,1.5700233969837427,25.078353693708774
