index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,30.0,0,,40.0,0,,46.0,0,,0.0,220054,0.0,0.0,6,0,0,0,0,0.0,189,189,81,0.0,0.0,0,0,81,200,2.2281504943966866,2.2281504943966866
1,81,0,0,0,10.0,20,10.0,16.0,0,,23.7,5,3.0,30.0,0,,30.921875,19,9.421052631578947,46.0,0,,0.05,218637,0.0,0.0,12,0,0,29,0,0.0,49,78,47,891.0,130.0,62,19,47,394,1.4147582799196243,3.642908774316311
2,47,0,0,0,10.0,20,10.0,16.0,0,,18.411290322580644,17,4.411764705882354,30.0,0,,25.49022346368716,14,3.1428571428571432,46.0,0,,0.17,217047,0.0,0.0,17,0,0,7,0,0.0,39,46,42,419.0,70.0,31,16,42,319,0.9624878112226724,4.605396585538983
3,42,0,0,0,10.0,20,10.0,15.659574468085106,2,8.0,14.066195372750645,22,3.0454545454545454,31.23404255319149,2,59.0,19.404346993489085,40,9.6,46.0,0,,0.13,213465,0.0,0.0,22,0,0,5,0,0.0,37,42,40,363.0,54.0,28,14,40,785,0.9594923015683888,5.564888887107372
4,40,0,0,0,10.0,20,10.0,15.659574468085106,0,,13.2262881312484,8,5.875,33.74630021141649,5,55.0,18.898026450059188,4,7.0,46.0,0,,0.13,212823,0.0,0.0,12,0,0,7,0,0.0,33,40,47,323.0,65.0,25,15,47,550,1.0518399439752102,6.616728831082583
5,47,0,0,0,10.0,20,10.0,14.592292089249492,7,8.142857142857142,11.963942008028125,10,3.1,33.4700415265968,8,32.0,16.229586743030573,32,8.875,46.0,20,46.0,0.18,209999,0.0,0.0,31,0,0,8,0,0.0,35,43,47,357.0,67.0,29,18,47,1748,1.0475961472839117,7.664324978366494
6,47,0,0,0,10.0,20,10.0,13.948061867481382,8,10.375,10.736994725116848,13,3.9230769230769234,38.08394623824178,12,55.58333333333334,17.408294284892452,11,29.0,46.0,20,46.0,0.13,208510,0.0,0.0,36,0,0,6,0,0.0,44,50,35,464.0,46.0,34,13,35,2240,1.3003630023449657,8.964687980711462
7,35,0,0,0,10.0,20,10.0,12.598836881034385,6,2.0,10.005565598105864,15,6.2666666666666675,39.644510294793854,5,55.8,16.081554678761034,16,7.1875,45.99999999999999,20,46.0,0.14,206425,0.0,0.0,33,0,0,5,0,0.0,34,39,39,314.0,36.0,23,12,39,1620,0.9388986956328154,9.903586676344275
8,39,0,0,0,10.0,20,10.0,12.607054119546005,1,13.0,8.89926056892424,27,5.518518518518518,41.27883735068993,9,50.555555555555564,15.852127689048475,24,14.791666666666664,45.99999999999999,20,46.0,0.2,203482,0.0,0.0,35,0,0,3,0,0.0,42,45,37,381.0,30.0,29,10,37,2092,1.0285139754414558,10.932100651785731
9,37,0,0,0,10.000000000000002,20,10.0,11.281304361973465,8,4.0,7.956882345854191,26,4.384615384615385,44.996728925678404,16,57.5625,18.850286563619914,14,44.85714285714285,45.99999999999999,20,46.0,0.2,201067,0.0,0.0,40,0,0,4,0,0.0,37,41,32,342.0,33.0,26,11,32,2815,0.821248721331358,11.75334937311709
10,32,0,0,0,10.000000000000002,20,10.0,11.392854420908014,2,14.0,7.45414457158434,14,3.4285714285714284,45.712761028579365,11,49.81818181818182,19.573210725657933,12,26.91666666666667,46.0,20,46.0,0.19,199436,0.0,0.0,30,0,0,7,0,0.0,31,38,37,317.0,27.0,23,9,37,2067,0.8466582242399454,12.600007597357035
11,37,0,0,0,10.000000000000002,20,10.0,11.353924272216663,2,10.5,6.796125587860451,31,4.387096774193549,47.362976691958494,11,57.36363636363637,16.545719651666026,51,9.392156862745098,46.0,20,46.0,0.2,193506,0.0,0.0,42,0,0,11,0,0.0,28,39,38,305.0,44.0,24,13,38,2387,0.9518611170351504,13.551868714392185
12,38,0,0,0,10.000000000000002,20,10.0,10.928322815593283,6,8.0,6.638708499704264,7,3.7142857142857135,49.264579721754494,23,55.04347826086956,15.857142910590149,12,7.0,46.0,20,46.0,0.19,192011,0.0,0.0,31,0,0,8,0,0.0,32,40,39,357.0,39.0,25,13,39,2544,0.9134830515831708,14.465351765975356
13,39,0,0,0,10.000000000000002,20,10.0,11.10632357576708,4,13.0,5.936543756042418,22,2.0,49.693259780604976,6,55.66666666666666,16.781553960810903,11,29.363636363636363,45.99999999999999,20,46.0,0.16,190259,0.0,0.0,34,0,0,10,0,0.0,29,39,43,307.0,54.0,24,15,43,1873,0.8605612087994814,15.325912974774836
14,43,0,0,0,10.000000000000002,20,10.0,11.10632357576708,0,,5.820847845421442,16,4.875,50.122893426110046,11,53.27272727272727,19.133036817565447,14,43.42857142857143,46.0,20,46.0,0.13,188434,0.0,0.0,33,0,0,8,0,0.0,34,42,41,372.0,48.0,27,16,41,2392,1.2685893364250658,16.594502311199903
15,41,0,0,0,10.000000000000002,20,10.0,10.879187587996675,4,8.5,5.952097586649593,28,6.571428571428571,50.09773514874536,11,49.90909090909091,19.133036817565447,0,,46.0,20,46.0,0.25,186647,0.0,0.0,35,0,0,5,0,0.0,35,40,41,356.0,45.0,26,15,41,1887,0.9002211820334196,17.494723493233323
16,41,0,0,0,10.000000000000002,20,10.0,10.700047646135344,2,7.0,5.897001288633309,20,5.5,50.49122252971495,12,53.25,20.48186886777597,5,59.0,45.99999999999999,20,46.0,0.2,185347,0.0,0.0,32,0,0,5,0,0.0,33,38,45,344.0,56.0,25,16,45,2178,0.9199222158640624,18.41464570909739
17,45,0,0,0,10.000000000000002,20,10.0,10.658161432879783,4,10.25,5.967959725809123,15,6.666666666666668,50.734651074015716,4,56.0,21.00754138412061,11,27.363636363636363,45.99999999999999,20,46.0,0.14,183661,0.0,0.0,31,0,0,5,0,0.0,36,41,41,366.0,71.0,27,18,41,1786,1.0112171899527311,19.42586289905012
18,41,0,0,0,10.000000000000002,20,10.0,10.170737938295485,5,6.4,5.849835230719503,18,4.888888888888889,50.90147916462915,6,53.16666666666666,23.19071184582021,16,40.875,46.0,20,46.0,0.15,181564,0.0,0.0,34,0,0,9,0,0.0,34,43,38,354.0,50.0,27,14,38,2213,0.8700476512312889,20.295910550281405
19,38,0,0,0,10.000000000000002,20,10.0,10.184140305735705,8,10.25,5.665240911360782,11,3.1818181818181817,51.025014588058774,11,51.90909090909091,22.500100317393294,5,4.4,46.0,20,46.0,0.18,180226,0.0,0.0,32,0,0,10,0,0.0,29,39,36,332.0,36.0,26,12,36,1830,0.8481375910341741,21.144048141315576
20,36,0,0,0,10.000000000000002,20,10.0,10.29089076081564,5,11.2,5.365160986223224,19,3.1052631578947367,51.253834780933026,6,54.33333333333334,25.331572025133358,10,60.0,45.99999999999999,20,46.0,0.16999999999999998,178382,0.0,0.0,31,0,0,10,0,0.0,25,35,40,274.0,55.0,21,15,40,2161,0.8387102447450161,21.9827583860606
21,40,0,0,0,10.000000000000002,20,10.0,10.29089076081564,0,,5.430407670085832,29,5.758620689655173,51.55192431216201,14,53.214285714285715,27.83568089098194,9,61.0,45.99999999999999,20,46.0,0.22000000000000006,176301,0.0,0.0,35,0,0,4,0,0.0,39,43,40,352.0,49.0,27,13,40,2581,0.9098524563014508,22.89261084236205
22,40,0,0,0,10.000000000000002,20,10.0,10.072283263922207,5,8.2,5.395384823685753,19,5.105263157894737,51.16079144420312,15,49.0,27.070609256701864,18,22.16666666666667,45.99999999999999,20,46.0,0.19,174127,0.0,0.0,39,0,0,5,0,0.0,38,43,34,404.0,47.0,28,12,34,2392,1.40710992179811,24.29972076416016
23,34,0,0,0,10.000000000000002,20,10.0,10.09127574075096,2,10.5,5.553833546484894,25,6.56,51.58453908826945,8,56.25,27.07912264325397,25,27.12,46.0,20,46.0,0.2,171351,0.0,0.0,36,0,0,4,0,0.0,34,38,39,308.0,40.0,23,11,39,2433,1.0043628085404634,25.30408357270062
24,39,0,0,0,10.000000000000002,20,10.0,9.664170980095617,8,7.5,5.137310433370212,21,1.8571428571428568,52.01090938282702,12,55.08333333333334,27.07912264325397,0,,46.0,20,46.0,0.2,169845,0.0,0.0,32,0,0,9,0,0.0,35,44,37,362.0,43.0,28,11,37,1880,0.909296153113246,26.213379725813866
25,37,0,0,0,10.000000000000002,20,10.0,9.459973418112735,2,5.0,4.938228494586829,26,3.6538461538461537,52.48147495949303,11,56.27272727272727,25.93307829416886,6,1.0,46.0,20,46.0,0.2,167956,0.0,0.0,34,0,0,4,0,0.0,38,42,34,334.0,30.0,27,10,34,1850,1.0139917563647032,27.22737148217857
26,34,0,0,0,10.000000000000002,20,10.0,9.438636188079881,2,9.0,4.827140432680613,21,3.9047619047619047,52.252554424218886,10,50.2,28.29822480492234,18,44.444444444444436,46.0,20,46.0,0.2,164229,0.0,0.0,30,0,0,3,3,10.275180598555213,34,37,35,300.0,33.0,23,11,35,2186,1.028047127649188,28.25541860982776
27,35,0,0,0,10.000000000000002,20,10.0,9.290615027756123,6,8.333333333333334,4.952991094081416,24,5.875,52.47657427983143,4,57.5,27.92378952075584,20,25.55,46.0,20,46.0,0.2,152752,0.0,0.0,32,0,0,4,2,62.51590909090909,37,41,35,332.0,27.0,26,9,35,1822,1.0383393820375204,29.29375799186528
28,35,0,0,1,10.000000000000002,20,10.0,9.589513356345757,5,12.0,4.958321263888396,23,5.0,52.11405160666874,5,46.0,29.129949093903218,5,61.0,46.0,20,46.0,0.25,162744,0.0,0.08333333333333333,30,0,0,5,4,822.9715680444049,35,40,35,353.0,37.0,26,9,35,1830,0.8289833664894104,30.12274135835469
29,35,0,0,0,10.000000000000002,20,10.0,10.112330695318931,6,13.666666666666664,4.843803089714166,7,1.8571428571428568,51.62580988068346,2,32.0,33.18557665489793,19,59.526315789473685,45.99999999999999,20,46.0,0.13,161099,0.0,0.08333333333333333,25,0,0,2,7,949.1653417712387,31,33,30,303.0,44.0,23,12,30,2410,0.7814614120870829,30.90420277044177
30,30,0,0,0,10.000000000000002,20,10.0,9.919610933703096,11,9.181818181818182,4.980960649299527,21,6.095238095238094,51.144105401421896,5,44.0,34.154862110301785,5,59.0,46.0,20,46.0,0.2,159401,0.0,0.08333333333333333,32,0,0,2,7,998.9240821496006,31,33,30,238.0,49.0,17,13,30,1864,0.7195578534156084,31.62376062385738
31,30,0,0,0,10.000000000000002,20,10.0,9.813587892877024,5,8.8,5.033846982657626,26,5.384615384615384,50.675571869809716,5,44.0,35.89031671184337,9,59.0,46.0,20,46.0,0.25,157613,0.0,0.08333333333333333,31,0,0,4,6,1239.7602170100015,31,35,29,250.0,41.0,20,10,29,2055,0.7522559091448784,32.376016533002264
32,29,0,0,0,10.000000000000002,20,10.0,9.90189152061116,2,12.0,4.940992641396907,24,4.250000000000001,50.146631959455206,2,32.0,36.84556761894977,5,59.0,46.0,20,46.0,0.18,156091,0.0,0.08333333333333333,32,0,0,7,4,850.9744915117574,30,37,26,272.0,38.0,21,8,26,1605,1.1147609185427427,33.490777451545
33,26,0,0,0,10.000000000000002,20,10.0,9.843703670727846,9,9.555555555555557,4.91634524968058,18,4.666666666666667,50.146631959455206,0,,36.84556761894977,0,,46.0,20,46.0,0.18,154660,0.0,0.08333333333333333,25,0,0,9,2,442.1852339181287,23,32,21,236.0,24.0,18,8,21,1290,0.7182531394064426,34.20903059095144
