index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,43.0,0,,59.0,0,,73.0,0,,0.0,741646,0.0,0.0,5,0,0,39,0,0.0,399,438,124,0.0,0.0,0,0,124,200,15.418200187385082,15.418200187385082
1,124,0,0,0,10.0,20,10.0,20.339622641509433,8,5.375,34.0,0,,43.0,0,,55.03571428571429,11,38.81818181818182,73.0,0,,0.09,740365,0.0,0.0,12,0,0,9,0,0.0,74,83,25,1015.0,238.0,74,50,25,670,3.1615544389933348,18.579754626378413
2,25,0,0,0,10.0,20,10.0,19.130929791271342,5,7.6,34.0,0,,43.0,0,,41.8134328358209,30,19.6,73.0,0,,0.15,736890,0.0,0.0,17,0,0,0,0,0.0,21,21,26,128.0,55.0,11,14,26,826,1.4520915169268849,20.0318461433053
3,26,0,0,0,10.0,20,10.0,18.11183819155265,3,2.0,34.0,0,,43.0,0,,36.87982744453574,25,22.6,73.0,0,,0.09,734188,0.0,0.0,11,0,0,3,0,0.0,22,25,27,155.0,55.0,15,11,27,771,1.6139883734285831,21.645834516733885
4,27,0,0,0,10.0,20,10.0,14.772086707403913,15,4.666666666666667,34.0,0,,43.0,0,,36.53717813160841,41,35.804878048780495,73.0,0,,0.2,729538,0.0,0.0,15,0,0,1,0,0.0,18,19,27,93.0,80.0,9,18,27,1738,1.6429396755993366,23.288774192333218
5,27,0,0,0,10.0,20,10.0,12.078207780970663,18,3.9444444444444446,34.0,0,,43.0,0,,35.21115863489788,45,31.8,73.0,20,73.0,0.2,724140,0.0,0.0,23,0,0,5,0,0.0,20,25,29,179.0,57.0,15,12,29,3162,3.4012313410639763,26.690005533397198
6,29,0,0,0,10.0,20,10.0,11.53725194397067,6,5.666666666666668,34.0,0,,43.0,0,,37.807971419387115,35,48.542857142857144,73.0,20,73.0,0.2,720493,0.0,0.0,17,0,0,3,0,0.0,23,26,30,173.0,70.0,16,13,30,3393,1.201654238626361,27.89165977202356
7,30,0,0,0,10.0,20,10.0,9.739613744578557,19,3.684210526315789,34.0,0,,43.0,0,,38.77265120459045,66,41.13636363636363,73.0,20,73.0,0.2,712308,0.0,0.0,25,0,0,2,0,0.0,25,27,24,192.0,71.0,17,13,24,4445,1.2407225910574198,29.13238236308098
8,24,0,0,0,10.0,20,10.0,9.382494847822453,7,5.571428571428571,34.0,0,,43.0,0,,38.45459620229579,40,36.825,73.0,20,73.0,0.2,708317,0.0,0.0,19,0,0,1,0,0.0,24,25,24,169.0,63.0,15,9,24,3172,1.2018147930502892,30.334197156131268
9,24,0,0,0,10.000000000000002,20,10.0,8.117718116739148,17,2.647058823529412,34.0,0,,43.0,0,,37.715651572726394,32,32.625,73.0,14,73.0,0.2,704329,0.0,0.0,21,0,0,3,0,0.0,21,24,17,150.0,39.0,15,9,17,2311,0.9814251940697432,31.31562235020101
