index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
197,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
147,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
491,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
495,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
11,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
449,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
79,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
383,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
442,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
123,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
291,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
428,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
416,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
204,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
695,T15,T37,1,1,11,-1,-1,1,00T15@0,02T37@1,17,-1,-1,-1,1
698,T15,T15,1,9,31,-1,-1,1,00T15@0,03T15@1,17,-1,-1,-1,1
693,T35,T37,1,1,29,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
692,T15,T37,1,2,14,-1,-1,1,03T15@1,04T37@2,17,-1,-1,-1,2
696,T37,T35,1,2,61,-1,-1,1,04T37@2,07T35@3,17,-1,-1,-1,3
689,T35,T37,1,1,11,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
682,T35,T37,1,1,29,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
683,T35,T37,1,1,11,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
618,T35,T22,1,5,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
681,T35,T22,1,11,32,-1,-1,1,07T35@3,09T22@4,17,-1,-1,-1,4
680,T15,T37,1,5,43,-1,-1,1,03T15@1,04T37@2,17,-1,-1,-1,2
678,T35,T15,1,1,11,1,-1,1,01T35@0,03T15@1,17,1,-1,-1,1
676,T35,T15,1,1,11,1,-1,1,01T35@0,03T15@1,17,1,-1,-1,1
657,T35,T15,1,5,22,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
66,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
673,T15,T22,1,1,29,1,-1,1,06T15@3,09T22@4,17,1,-1,-1,4
268,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
94,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
127,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
702,T15,T37,1,2,14,-1,-1,1,03T15@1,04T37@2,17,-1,-1,-1,2
394,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
389,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
