index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
58,OTHER,T02,0,2,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
340,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
44,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
534,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
50,OTHER,T02,0,3,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
309,OTHER,T02,0,2,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
555,OTHER,T02,0,3,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
227,OTHER,T02,0,1,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
317,OTHER,T02,0,2,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
554,OTHER,T02,0,1,10,0,-1,-1,SELLER,01T02@0,0,0,-1,-1,0
587,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
366,OTHER,T02,1,1,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
142,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
489,OTHER,T02,1,3,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
786,T02,T12,1,1,1,-1,-1,1,03T02@1,04T12@2,2,-1,-1,-1,2
797,T02,T02,1,1,30,-1,-1,1,01T02@0,03T02@1,2,-1,-1,-1,1
112,OTHER,T02,1,1,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
790,T12,T12,1,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
92,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
109,OTHER,T02,1,2,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
455,OTHER,T02,1,2,10,0,-1,-1,SELLER,01T02@0,0,1,-1,-1,0
821,T02,T12,1,1,1,-1,-1,1,03T02@1,04T12@2,2,-1,-1,-1,2
805,T12,T12,1,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
794,T02,T02,1,1,36,-1,-1,1,00T02@0,03T02@1,2,-1,-1,-1,1
434,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
795,T02,T12,1,1,1,-1,-1,1,03T02@1,05T12@2,2,-1,-1,-1,2
815,T02,T12,1,1,1,-1,-1,1,03T02@1,05T12@2,2,-1,-1,-1,2
314,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
806,T02,T12,1,1,1,-1,-1,1,03T02@1,05T12@2,2,-1,-1,-1,2
784,T02,T12,1,1,1,-1,-1,1,03T02@1,04T12@2,2,-1,-1,-1,2
798,T12,T12,1,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
332,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
802,T12,T12,1,10,19,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
453,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
864,T02,T12,2,2,1,-1,-1,2,03T02@1,04T12@2,2,-1,-1,-1,2
766,T02,T12,2,1,1,1,-1,1,03T02@1,04T12@2,7,2,-1,-1,2
445,OTHER,T02,2,4,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
156,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
437,OTHER,T02,2,2,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
811,T12,T12,2,10,20,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
868,T02,T12,2,2,1,-1,-1,2,03T02@1,04T12@2,2,-1,-1,-1,2
803,T12,T12,2,10,19,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
199,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
779,T02,T12,2,1,1,1,-1,1,03T02@1,05T12@2,7,2,-1,-1,2
615,OTHER,T02,2,2,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
858,T02,T12,2,2,1,-1,-1,2,03T02@1,05T12@2,2,-1,-1,-1,2
793,T12,T12,2,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
408,OTHER,T02,2,1,10,0,-1,-1,SELLER,01T02@0,0,2,-1,-1,0
375,OTHER,T02,2,1,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
857,T02,T12,2,2,1,-1,-1,2,03T02@1,05T12@2,2,-1,-1,-1,2
855,T02,T12,2,2,1,-1,-1,2,03T02@1,04T12@2,2,-1,-1,-1,2
860,T02,T12,2,2,1,-1,-1,2,03T02@1,04T12@2,2,-1,-1,-1,2
537,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
767,T02,T12,2,1,1,1,-1,1,03T02@1,04T12@2,7,2,-1,-1,2
853,T02,T12,2,2,1,-1,-1,2,03T02@1,05T12@2,2,-1,-1,-1,2
890,T02,T12,3,2,1,-1,-1,3,03T02@1,05T12@2,2,-1,-1,-1,2
893,T02,T12,3,2,1,-1,-1,3,03T02@1,04T12@2,2,-1,-1,-1,2
862,T12,T12,3,10,20,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
910,T02,T12,3,2,1,-1,-1,3,03T02@1,05T12@2,2,-1,-1,-1,2
94,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
904,T02,T12,3,2,1,-1,-1,3,03T02@1,05T12@2,2,-1,-1,-1,2
417,OTHER,T02,3,2,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
79,OTHER,T02,3,3,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
813,T12,T12,3,2,36,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
895,T02,T12,3,2,1,-1,-1,3,03T02@1,04T12@2,2,-1,-1,-1,2
901,T02,T12,3,2,1,-1,-1,3,03T02@1,04T12@2,2,-1,-1,-1,2
900,T02,T12,3,2,1,-1,-1,3,03T02@1,04T12@2,2,-1,-1,-1,2
520,OTHER,T02,3,3,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
27,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
241,OTHER,T02,3,1,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
115,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
789,T12,T12,3,10,18,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
369,OTHER,T02,3,2,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
801,T12,T12,3,2,39,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
584,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
916,T02,T12,3,2,1,-1,-1,3,03T02@1,04T12@2,2,-1,-1,-1,2
536,OTHER,T02,3,1,10,0,-1,-1,SELLER,01T02@0,0,3,-1,-1,0
461,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
629,OTHER,T02,4,2,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
491,T29,OTHER,4,1,49,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
530,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
820,T12,T12,4,2,36,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
61,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
539,OTHER,T02,4,1,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
844,T12,T12,4,2,39,2,-1,2,04T12@2,07T12@3,17,4,-1,-1,3
74,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
158,T29,OTHER,4,3,49,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
218,OTHER,T02,4,1,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
856,T12,T12,4,2,36,-1,-1,2,05T12@2,07T12@3,17,-1,-1,-1,3
822,T12,T12,4,10,56,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
344,OTHER,T02,4,2,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
791,T12,T12,4,10,18,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
854,T12,T12,4,2,36,-1,-1,2,05T12@2,07T12@3,17,-1,-1,-1,3
941,T02,T12,4,2,1,-1,-1,4,03T02@1,04T12@2,2,-1,-1,-1,2
145,T29,OTHER,4,4,49,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
942,T02,T12,4,2,1,-1,-1,4,03T02@1,04T12@2,2,-1,-1,-1,2
467,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
788,T12,T12,4,2,39,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
663,T12,OTHER,4,4,49,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
816,T12,T12,4,10,56,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
605,OTHER,T02,4,2,10,0,-1,-1,SELLER,01T02@0,0,4,-1,-1,0
689,T12,OTHER,4,1,49,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
88,T29,OTHER,4,1,49,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
271,OTHER,T02,4,3,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
474,OTHER,T02,4,1,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
787,T12,T12,4,10,18,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
322,T29,OTHER,4,4,49,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
824,T12,T12,4,2,39,2,-1,2,04T12@2,07T12@3,17,4,-1,-1,3
950,T02,T12,4,2,1,-1,-1,4,03T02@1,05T12@2,2,-1,-1,-1,2
809,T12,T12,4,10,55,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
151,T29,OTHER,4,2,49,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
832,T12,T12,5,2,36,2,-1,2,04T12@2,07T12@3,17,5,-1,-1,3
354,OTHER,T02,5,2,10,0,-1,-1,SELLER,01T02@0,0,5,-1,-1,0
329,OTHER,T02,5,3,10,0,-1,-1,SELLER,01T02@0,0,5,-1,-1,0
