index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,46.0,0,,0.1125,327824,0.0,0.0,10,0,0,0,0,0.0,386,386,90,0.0,0.0,0,0,90,200,3.7281350512057534,3.7281350512057534
1,90,0,0,0,10.0,20,10.0,14.928571428571427,25,9.4,26.0,0,,25.082474226804123,52,17.365384615384613,46.0,0,,0.25,324115,0.0,0.0,26,0,0,22,0,0.0,83,105,46,1584.0,36.0,88,2,46,1338,3.05996479280293,6.788099844008684
2,46,0,0,0,10.0,20,10.0,14.411392405063289,16,12.375,21.47142857142857,25,13.32,24.043144774688397,17,18.705882352941178,46.0,0,,0.2125,321854,0.0,0.0,18,0,0,12,0,0.0,46,58,36,705.0,63.0,40,6,36,1049,1.908809404820204,8.696909248828888
3,36,0,0,0,10.0,20,10.0,13.15249734325186,23,9.26086956521739,19.91923076923077,15,13.4,23.254118503686176,16,18.625,46.0,0,,0.25,319880,0.0,0.0,17,0,0,6,0,0.0,34,40,29,450.0,123.0,25,11,29,912,2.200044628232717,10.896953877061604
4,29,0,0,0,10.0,20,10.0,12.492650710100307,16,9.0,18.325986842105266,21,13.0,21.76246912869106,40,18.075,46.0,20,46.0,0.3375,316183,0.0,0.0,32,0,0,9,0,0.0,31,40,27,396.0,111.0,22,7,27,2260,1.2877642847597601,12.184718161821365
5,27,0,0,0,10.0,20,10.0,11.935827640659218,24,9.833333333333334,17.064725801123227,39,14.410256410256409,21.243488899939106,20,18.0,46.0,20,46.0,0.375,313654,0.0,0.0,28,0,0,14,0,0.0,29,43,34,417.0,54.0,24,3,34,2278,1.4646126478910446,13.64933080971241
6,34,0,0,0,10.0,20,10.0,11.496143662657172,37,10.27027027027027,19.0944496536894,51,23.43137254901961,20.555520122036814,32,17.75,45.99999999999999,20,46.0,0.375,310387,0.0,0.0,34,0,0,13,0,0.0,33,46,30,503.0,78.0,28,6,30,3263,1.2429253309965134,14.892256140708925
7,30,0,0,0,10.0,20,10.0,16.742705003182753,112,22.651785714285715,19.29393816192035,86,19.627906976744185,19.694362137303802,46,16.956521739130434,45.99999999999999,20,46.0,0.375,301293,0.0,0.0,39,0,0,14,0,0.0,26,40,31,366.0,114.0,22,8,31,6125,1.252788119018078,16.145044259727
8,31,0,0,0,10.0,20,10.0,16.577989411980063,68,16.058823529411768,19.695587801398037,30,22.466666666666665,19.381128148103038,32,17.6875,45.99999999999999,20,46.0,0.375,297464,0.0,0.0,34,0,0,10,0,0.0,35,45,27,450.0,93.0,25,6,27,3452,1.335223376750946,17.480267636477947
9,27,0,0,0,10.000000000000002,20,10.0,17.640806568319235,28,27.285714285714285,20.39166264002165,55,23.09090909090909,18.626558174598067,69,16.608695652173914,46.0,20,46.0,0.375,290833,0.0,0.0,38,0,0,9,0,0.0,31,40,25,363.0,108.0,21,6,25,4300,1.0837580803781748,18.564025716856122
