,balance,assets,bankrupt,agent_id,step
0,27614.0,160.0,False,00T37@0,0.0
1,28320.0,121.63043478260867,False,00T37@0,5.0
2,28799.0,374.0635800983896,False,00T37@0,10.0
3,29341.0,281.07015568448253,False,00T37@0,15.0
4,29553.0,673.5881268269927,False,00T37@0,20.0
5,30464.0,321.6423080989171,False,00T37@0,25.0
6,31315.0,265.125004247115,False,00T37@0,30.0
7,31520.0,607.743779840624,False,00T37@0,35.0
8,32144.0,438.71364218200654,False,00T37@0,40.0
9,32520.0,693.0544696080464,False,00T37@0,45.0
10,33374.0,295.83728645951066,False,00T37@0,50.0
11,34150.0,259.07046749831767,False,00T37@0,55.0
12,34447.0,328.12509749631204,False,00T37@0,60.0
13,34971.0,436.7071545561593,False,00T37@0,65.0
14,35180.0,527.3491598902581,False,00T37@0,70.0
15,35721.0,697.2272561942987,False,00T37@0,75.0
16,36817.0,333.0325779123458,False,00T37@0,80.0
17,37035.0,358.5723815736078,False,00T37@0,85.0
18,27614.0,100.0,False,01T24@0,0.0
19,27034.0,680.0,False,01T24@0,5.0
20,26514.0,1200.0000000000002,False,01T24@0,10.0
21,26044.0,1670.0000000000002,False,01T24@0,15.0
22,25604.0,2110.0000000000005,False,01T24@0,20.0
23,25094.0,2620.0000000000005,False,01T24@0,25.0
24,24802.0,2840.0000000000014,False,01T24@0,30.0
25,24586.0,2840.0000000000014,False,01T24@0,35.0
26,24096.0,3329.9999999999995,False,01T24@0,40.0
27,23536.0,3889.9999999999986,False,01T24@0,45.0
28,22976.0,4449.999999999999,False,01T24@0,50.0
29,22476.0,4949.999999999999,False,01T24@0,55.0
30,22056.0,5369.999999999997,False,01T24@0,60.0
31,21556.0,5869.999999999999,False,01T24@0,65.0
32,21036.0,6390.0,False,01T24@0,70.0
33,20516.0,6909.999999999999,False,01T24@0,75.0
34,20066.0,7360.0,False,01T24@0,80.0
35,19936.0,7490.0,False,01T24@0,85.0
36,43451.0,0.0,False,02T22@1,0.0
37,42605.0,647.9788416435348,False,02T22@1,5.0
38,43011.0,984.9274187117378,False,02T22@1,10.0
39,43362.0,1435.540587982845,False,02T22@1,15.0
40,44617.0,841.8949717293996,False,02T22@1,20.0
41,45014.0,1011.567961183636,False,02T22@1,25.0
42,43869.0,1785.234997540215,False,02T22@1,30.0
43,43496.0,2584.4147566225347,False,02T22@1,35.0
44,43622.0,2220.1366265685783,False,02T22@1,40.0
45,44089.0,2080.0868328602387,False,02T22@1,45.0
46,43704.0,2493.86191763907,False,02T22@1,50.0
47,43999.0,2316.275752851139,False,02T22@1,55.0
48,43971.0,2774.712680196931,False,02T22@1,60.0
49,44459.0,2864.6162987834837,False,02T22@1,65.0
50,44947.0,2872.55205111755,False,02T22@1,70.0
51,45138.0,2999.177695508822,False,02T22@1,75.0
52,45001.0,2974.6495289472414,False,02T22@1,80.0
53,44818.0,3303.6957076935296,False,02T22@1,85.0
54,43451.0,0.0,False,03T22@1,0.0
55,43072.0,343.90275468701293,False,03T22@1,5.0
56,43261.0,506.3171787577747,False,03T22@1,10.0
57,43495.0,568.207180979447,False,03T22@1,15.0
58,42828.0,430.146886950089,False,03T22@1,20.0
59,42933.0,751.0886476199133,False,03T22@1,25.0
60,43382.0,630.5259224864992,False,03T22@1,30.0
61,43227.0,1593.1687359365194,False,03T22@1,35.0
62,43871.0,961.145669587048,False,03T22@1,40.0
63,44369.0,498.04895998062034,False,03T22@1,45.0
64,44128.0,1229.639249524365,False,03T22@1,50.0
65,44749.0,1042.7128115021733,False,03T22@1,55.0
66,44785.0,1377.9768350676609,False,03T22@1,60.0
67,45346.0,1130.3951552751075,False,03T22@1,65.0
68,45874.0,1185.9146671110066,False,03T22@1,70.0
69,46107.0,1251.2754975265898,False,03T22@1,75.0
70,44957.0,2763.142411069641,False,03T22@1,80.0
71,44885.0,2906.0286317674572,False,03T22@1,85.0
72,54833.0,0.0,False,04T35@2,0.0
73,45542.0,200.04508791396384,False,04T35@2,5.0
74,36118.0,2784.8022728239257,False,04T35@2,10.0
75,29359.0,5524.236481744624,False,04T35@2,15.0
76,21296.0,10506.908558453255,False,04T35@2,20.0
77,5273.0,14925.933079541675,False,04T35@2,25.0
78,-43890.444444444445,16446.24641179642,True,04T35@2,30.0
79,-43890.444444444445,16422.483643348256,True,04T35@2,35.0
80,-43890.444444444445,14621.064428263579,True,04T35@2,40.0
81,-43890.444444444445,14707.092818251262,True,04T35@2,45.0
82,-43890.444444444445,14557.193984358291,True,04T35@2,50.0
83,-43890.444444444445,15100.914648458074,True,04T35@2,55.0
84,-43890.444444444445,14833.203220718215,True,04T35@2,60.0
85,-43890.444444444445,15336.712647246051,True,04T35@2,65.0
86,-43890.444444444445,15846.386040230882,True,04T35@2,70.0
87,-43890.444444444445,16106.161532265334,True,04T35@2,75.0
88,-43890.444444444445,15347.907882439085,True,04T35@2,80.0
89,-43890.444444444445,15356.067085760667,True,04T35@2,85.0
90,54833.0,0.0,False,05T22@2,0.0
91,55214.0,0.0,False,05T22@2,5.0
92,55965.0,63.02712348135411,False,05T22@2,10.0
93,55263.0,1101.602685530078,False,05T22@2,15.0
94,56065.0,2010.0523714315757,False,05T22@2,20.0
95,57400.0,1294.118497552777,False,05T22@2,25.0
96,53831.0,3241.4172217755163,False,05T22@2,30.0
97,53500.0,2445.075731721842,False,05T22@2,35.0
98,49294.0,3971.809175497159,False,05T22@2,40.0
99,46786.0,4049.4649214696333,False,05T22@2,45.0
100,46640.0,4222.691073109511,False,05T22@2,50.0
101,44237.0,6401.235040781017,False,05T22@2,55.0
102,43459.0,6308.206157378587,False,05T22@2,60.0
103,42301.0,6995.844617201294,False,05T22@2,65.0
104,40324.0,9201.494743587353,False,05T22@2,70.0
105,41667.0,8712.338314294637,False,05T22@2,75.0
106,40995.0,9032.565254831605,False,05T22@2,80.0
107,43556.0,7432.524055628645,False,05T22@2,85.0
108,77993.0,0.0,False,06T23@3,0.0
109,74844.0,2369.004514103633,False,06T23@3,5.0
110,69573.0,6334.225909876088,False,06T23@3,10.0
111,65364.0,9563.008482764662,False,06T23@3,15.0
112,58129.0,14556.51855324298,False,06T23@3,20.0
113,52318.0,17381.293899241453,False,06T23@3,25.0
114,47778.0,19037.65425801999,False,06T23@3,30.0
115,41773.0,25737.453070160806,False,06T23@3,35.0
116,31436.0,39656.667975578086,False,06T23@3,40.0
