index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
125,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
2,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
5,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
424,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
339,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
248,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
40,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
151,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
15,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
704,T35,T38,1,8,8,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
147,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
686,T35,T38,1,9,8,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
699,T15,T38,1,10,9,-1,-1,1,00T15@0,02T38@1,17,-1,-1,-1,1
675,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
215,OTHER,T15,1,5,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
698,T35,T38,1,8,8,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
364,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
382,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
346,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
103,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
106,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
300,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
665,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
298,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
28,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
701,T35,T38,1,9,8,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
695,T35,T38,2,10,8,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
448,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
358,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
341,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
715,T35,T22,2,5,8,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
664,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
46,OTHER,T15,2,5,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
666,T35,T22,2,5,8,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
167,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
205,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
674,T22,T22,2,1,10,1,-1,1,03T22@1,04T22@2,17,2,-1,-1,2
683,T15,T38,2,10,9,-1,-1,1,00T15@0,02T38@1,17,-1,-1,-1,1
359,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
252,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
677,T15,T22,3,5,9,1,-1,1,00T15@0,03T22@1,17,3,-1,-1,1
71,T22,OTHER,3,4,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
235,T22,OTHER,3,6,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
314,T22,OTHER,3,1,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
317,T22,OTHER,3,4,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
464,OTHER,T15,3,5,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
244,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
285,OTHER,T15,3,1,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
290,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
266,T22,OTHER,3,1,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
394,OTHER,T15,3,1,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
724,T35,T38,3,2,16,2,-1,2,01T35@0,02T38@1,17,3,-1,-1,1
654,T22,T22,3,2,10,1,-1,1,03T22@1,04T22@2,17,3,-1,-1,2
736,T35,T38,3,10,9,-1,-1,2,01T35@0,02T38@1,17,-1,-1,-1,1
709,T35,T22,3,5,8,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
409,OTHER,T15,3,4,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
707,T35,T22,3,5,8,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
12,T22,OTHER,3,2,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
768,T35,T38,3,9,8,-1,-1,3,01T35@0,02T38@1,17,-1,-1,-1,1
