index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
113,OTHER,T24,0,5,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
203,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
89,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
9,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
97,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
191,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
131,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
338,T36,T22,1,5,10,-1,-1,1,01T36@0,03T22@1,17,-1,-1,-1,1
314,T35,T36,1,1,13,1,-1,1,02T35@1,05T36@2,17,1,-1,-1,2
304,T22,T36,1,1,13,1,-1,1,03T22@1,05T36@2,17,1,-1,-1,2
315,T36,T22,1,5,9,1,-1,1,01T36@0,03T22@1,17,1,-1,-1,1
320,T23,T36,1,1,6,1,-1,1,07T23@3,08T36@4,13,1,-1,-1,4
293,T22,T36,1,1,13,1,-1,1,03T22@1,05T36@2,17,1,-1,-1,2
288,T35,T36,1,1,13,1,-1,1,02T35@1,05T36@2,17,1,-1,-1,2
336,T23,T36,1,1,4,1,-1,1,06T23@3,08T36@4,12,1,-1,-1,4
306,T23,T36,1,3,2,1,-1,1,07T23@3,08T36@4,11,1,-1,-1,4
343,T36,T22,1,5,9,-1,-1,1,01T36@0,03T22@1,17,-1,-1,-1,1
190,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
177,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
311,T23,T36,1,9,5,1,-1,1,07T23@3,08T36@4,12,1,-1,-1,4
171,OTHER,T36,1,5,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
147,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
135,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
149,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
157,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
174,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
350,T23,T36,2,1,6,2,-1,2,06T23@3,08T36@4,12,2,-1,-1,4
