index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,56.0,0,,61.0,0,,0.0,455880,0.0,0.0,5,0,0,36,0,0.0,204,240,112,0.0,0.0,0,0,112,200,0.8920645322650671,0.8920645322650671
1,112,0,0,0,10.0,20,10.0,19.33333333333333,9,11.0,27.73584905660377,8,15.0,41.0,0,,56.0,0,,61.0,0,,0.17,455148,0.0,0.0,17,0,0,22,0,0.0,60,82,79,1296.0,360.0,72,40,79,419,6.633546438068152,7.525610970333219
2,79,0,0,0,10.0,20,10.0,18.417582417582413,6,11.0,27.73584905660377,0,,41.0,0,,55.41304347826087,1,29.0,61.0,0,,0.07,454724,0.0,0.0,13,0,0,3,0,0.0,26,29,74,342.0,345.0,19,60,74,295,3.458857260644436,10.984468230977654
3,74,0,0,0,10.0,20,10.0,17.732545253047657,5,11.0,29.468690702087287,5,46.0,41.0,0,,50.875,9,30.0,61.0,0,,0.19,453792,0.0,0.0,12,0,0,3,0,0.0,27,30,67,345.0,321.0,20,54,67,755,2.9313841480761766,13.915852379053831
4,67,0,0,0,10.0,20,10.0,17.46709774080353,2,11.0,31.045203127980162,5,46.0,38.96363636363636,10,29.8,50.875,0,,61.0,0,,0.16999999999999998,453346,0.0,0.0,10,0,0,1,0,0.0,27,28,67,309.0,198.0,18,49,67,750,2.2357980124652386,16.15165039151907
5,67,0,0,0,10.0,20,10.0,16.94611849339622,4,11.0,33.22298940879628,19,38.631578947368425,37.16859504132231,11,29.09090909090909,54.62792056074767,6,83.0,61.0,20,61.0,0.35,452482,0.0,0.0,21,0,0,3,0,0.0,22,25,62,225.0,185.0,15,52,62,3016,2.4238677062094207,18.575518097728487
6,62,0,0,0,10.0,20,10.0,16.81597248821683,1,11.0,35.65908033306378,15,45.33333333333334,38.833704020530355,4,61.5,57.887580422794116,6,83.0,61.0,20,61.0,0.27,452205,0.0,0.0,17,0,0,2,0,0.0,20,22,62,178.0,195.0,12,50,62,2855,2.485868539661169,21.06138663738966
7,62,0,0,0,10.0,20,10.0,16.300363565408233,4,11.0,38.54470846749616,30,45.0,39.682208588957046,2,62.0,59.677476000581805,19,64.10526315789474,61.0,20,61.0,0.42,450335,0.0,0.0,25,0,0,1,0,0.0,22,23,55,234.0,177.0,13,49,55,4156,2.319269649684429,23.38065628707409
8,55,0,0,0,10.0,20,10.0,14.388226261260927,30,11.8,40.3497298777553,35,44.85714285714285,41.3619904223391,4,62.0,62.8112722575915,22,71.27272727272727,61.0,15,61.0,0.51,446982,0.0,0.0,28,0,0,1,0,0.0,25,26,54,255.0,180.0,15,40,54,4855,2.140456454828381,25.52111274190247
9,54,0,0,0,10.000000000000002,20,10.0,14.141078592971713,5,11.0,39.428861832104566,50,37.4,42.190326319158814,2,62.0,66.69121180134616,17,83.41176470588233,61.00000000000001,11,61.0,0.4900000000000001,444118,0.0,0.0,22,0,0,3,0,0.0,22,25,56,225.0,177.0,15,39,56,4338,3.1222807876765732,28.643393529579047
10,56,0,0,0,10.000000000000002,20,10.0,12.872043174149912,29,10.172413793103447,40.27375987043026,30,44.33333333333334,46.5479157799671,12,62.83333333333334,67.81292375800408,6,83.0,61.00000000000001,13,61.0,0.53,442766,0.0,0.0,23,0,0,1,0,0.0,25,26,58,265.0,162.0,17,39,58,3870,2.2856073044240475,30.92900083400309
11,58,0,0,0,10.000000000000002,20,10.0,12.805676505412235,3,11.0,40.04350600675824,25,38.6,54.794779866132835,63,61.492063492063494,63.924112213994206,9,30.0,61.0,5,61.0,0.52,442123,0.0,0.0,22,0,0,2,0,0.0,21,23,57,234.0,180.0,13,45,57,5647,2.5450786370784044,33.47407947108149
12,57,0,0,0,10.000000000000002,20,10.0,12.694435371436704,5,11.0,39.21013235657527,30,34.666666666666664,55.60711945897307,19,60.0,63.82097693037242,44,63.63636363636363,61.00000000000001,13,61.0,0.62,438196,0.0,0.0,22,0,0,2,0,0.0,21,23,53,201.0,135.0,12,45,53,6028,2.072304505854845,35.54638397693635
13,53,0,0,0,10.000000000000002,20,10.0,12.58587954261322,5,11.0,39.64273018917172,15,44.66666666666666,58.52992201970523,75,62.8,65.05839403462497,22,71.27272727272727,61.00000000000001,11,61.0,0.63,436009,0.0,0.0,23,0,0,0,0,0.0,23,23,57,207.0,165.0,13,40,57,7874,2.243129512295127,37.78951348923147
14,57,0,0,0,10.000000000000002,20,10.0,12.520919958078805,3,11.0,39.83794351286182,20,41.5,58.52992201970523,0,,66.79038285073679,12,84.0,61.00000000000001,10,61.0,0.53,435710,0.0,0.0,17,0,0,2,0,0.0,21,23,57,219.0,192.0,13,44,57,2681,1.876773962751031,39.6662874519825
15,57,0,0,0,10.000000000000002,20,10.0,12.43390580606869,4,11.0,40.64119011382432,35,44.57142857142857,58.52992201970523,0,,67.67069544399102,6,85.0,61.00000000000002,9,61.0,0.5,435062,0.0,0.0,18,0,0,2,0,0.0,22,24,64,222.0,189.0,14,43,64,2863,2.2601804733276367,41.926467925310135
16,64,0,0,0,10.000000000000002,20,10.0,12.368653509327073,3,11.0,40.991999925440396,15,45.33333333333334,58.93415210954788,63,60.0,67.4099998744182,32,66.5,61.00000000000002,11,61.0,0.43,433507,0.0,0.0,22,0,0,1,0,0.0,29,30,60,289.0,210.0,19,45,60,7492,2.726290475577116,44.65275840088725
17,60,0,0,0,10.000000000000002,20,10.0,12.324022493270405,2,11.0,41.51554401960422,30,44.66666666666666,59.028390320975255,20,60.0,68.81860766074998,12,84.0,61.00000000000002,8,61.0,0.4800000000000001,432433,0.0,0.0,21,0,0,1,0,0.0,25,26,57,240.0,210.0,15,45,57,4258,2.9499727673828597,47.60273116827011
18,57,0,0,0,10.000000000000002,20,10.0,12.214051564987535,5,11.0,41.19905943691136,25,38.8,59.362212316483095,36,61.25,69.98508083741582,25,75.92,61.00000000000001,12,61.0,0.55,429952,0.0,0.0,25,0,0,1,0,0.0,23,24,56,237.0,189.0,14,43,56,6060,1.8896887544542549,49.49241992272437
19,56,0,0,0,10.000000000000002,20,10.0,12.057850404073525,8,11.0,41.65776178751968,25,45.2,59.40369455764453,15,60.0,70.61517376034188,6,85.0,61.00000000000001,4,61.0,0.58,428724,0.0,0.0,21,0,0,5,0,0.0,24,29,58,285.0,156.0,19,37,58,3072,1.846969023346901,51.339388946071274
20,58,0,0,0,10.000000000000002,20,10.0,11.987281159501547,4,11.0,42.185231569954794,35,45.14285714285714,59.60361201399989,29,61.03448275862069,66.67990150965989,80,60.35,61.00000000000001,15,61.0,0.54,419200,0.0,0.0,28,0,0,6,0,0.0,20,26,61,234.0,184.0,15,43,61,9337,1.9536796640604732,53.29306861013174
21,61,0,0,0,10.000000000000002,20,10.0,11.470600552979088,21,10.142857142857142,42.55142402901139,25,45.6,59.60361201399989,0,,67.08804466613117,38,69.10526315789474,61.00000000000001,12,61.0,0.61,415602,0.0,0.0,23,0,0,3,0,0.0,19,22,60,201.0,207.0,12,49,60,4911,2.762170059606433,56.055238669738166
22,60,0,0,0,10.000000000000002,20,10.0,11.43813119033585,5,11.0,42.8994324576971,30,45.33333333333334,59.621394777388836,10,60.0,67.07249616410746,16,66.875,61.00000000000001,8,61.0,0.63,414475,0.0,0.0,22,0,0,3,0,0.0,20,23,56,222.0,171.0,13,47,56,3773,1.8478547856211665,57.90309345535935
23,56,0,0,0,10.000000000000002,20,10.0,11.425095753805945,2,11.0,42.40701156851078,40,39.75,59.639370939575606,10,60.0,65.61115320413795,30,56.0,61.00000000000001,13,61.0,0.54,412471,0.0,0.0,21,0,0,5,0,0.0,16,21,60,198.0,180.0,11,45,60,4885,1.6782900542020798,59.58138350956143
24,60,0,0,0,10.000000000000002,20,10.0,11.59357340880024,30,11.933333333333335,42.54521716382874,15,44.66666666666666,60.08535254401343,64,61.40625,66.68544080993843,12,85.0,61.00000000000002,8,61.0,0.62,411025,0.0,0.0,20,0,0,3,0,0.0,23,26,61,238.0,207.0,16,44,61,6666,2.003754710778594,61.585138220340006
25,61,0,0,0,10.000000000000002,20,10.0,11.57248718577328,3,11.0,42.627013821504455,35,43.14285714285715,60.245910477202635,34,61.32352941176471,64.8529935204279,60,58.9,61.00000000000001,11,61.0,0.63,404285,0.0,0.0,24,0,0,3,0,0.0,22,25,63,255.0,183.0,15,46,63,8033,2.515886537730694,64.10102475807071
26,63,0,0,0,10.000000000000002,20,10.0,11.557808877252956,2,11.0,42.56557848371956,25,42.0,60.245910477202635,0,,64.8529935204279,0,,61.00000000000002,11,61.0,0.6,404259,0.0,0.0,15,0,0,7,0,0.0,21,28,62,286.0,179.0,18,45,62,1943,3.44823051802814,67.54925527609885
