index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,38.0,0,,49.0,0,,0.125,278462,0.0,0.0,8,0,0,0,0,0.0,397,397,66,0.0,0.0,0,0,66,200,2.226212561130524,2.226212561130524
1,66,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,29.1625,35,17.8,49.0,0,,0.125,275697,0.0,0.0,16,0,0,34,0,0.0,45,79,36,863.0,21.0,59,7,36,823,1.3602095395326614,3.586422100663185
2,36,0,0,0,10.0,20,10.0,21.0,2,21.0,28.0,0,,27.83176470588236,13,20.46153846153846,49.0,0,,0.175,274760,0.0,0.0,12,0,0,12,0,0.0,25,37,31,245.0,60.0,16,20,31,508,0.7467364761978388,4.333158576861024
3,31,0,0,0,10.0,20,10.0,20.76905311778291,1,11.0,28.0,0,,27.85121387283237,10,28.0,49.0,0,,0.1375,274035,0.0,0.0,14,0,0,7,0,0.0,26,33,32,202.0,51.0,14,17,32,491,0.8300453964620829,5.163203973323106
4,32,0,0,0,10.0,20,10.0,20.54729568739576,3,17.666666666666668,28.0,0,,26.872259118127378,14,21.428571428571427,49.0,20,49.0,0.1625,272741,0.0,0.0,25,0,0,9,0,0.0,27,36,31,242.0,42.0,18,14,31,1533,0.7949841320514679,5.958188105374575
5,31,0,0,0,10.0,20,10.0,22.550033775765435,17,27.0,28.52173913043478,1,52.0,23.61690061093727,18,8.666666666666666,49.0,20,49.0,0.3875,270977,0.0,0.0,25,0,0,9,0,0.0,27,36,28,244.0,45.0,16,15,28,1847,0.7047657426446676,6.662953848019242
6,28,0,0,0,10.0,20,10.0,22.207807779990635,9,20.33333333333333,28.52173913043478,0,,20.7127996439744,24,9.75,49.0,20,49.0,0.3625,269027,0.0,0.0,28,0,0,6,0,0.0,27,33,27,220.0,39.0,15,13,27,1597,0.779711052775383,7.442664900794625
7,27,0,0,0,10.0,20,10.0,24.728414323087726,23,30.47826086956522,30.76651982378855,4,54.0,19.20353407438501,18,10.555555555555557,49.00000000000001,20,49.0,0.4375,267957,0.0,0.0,25,0,0,6,0,0.0,28,34,27,240.0,33.0,16,11,27,2287,0.7236126773059368,8.166277578100562
8,27,0,0,0,10.0,20,10.0,25.591029211281032,21,28.380952380952376,37.67323755429335,19,52.526315789473685,19.1912544694653,7,19.0,49.00000000000001,20,49.0,0.35,267285,0.0,0.0,32,0,0,7,0,0.0,28,35,28,235.0,36.0,15,12,28,2907,1.0794805139303207,9.245758092030883
9,28,0,0,0,10.000000000000002,20,10.0,26.478646375895764,25,29.32,38.00696275978479,3,44.0,17.311564016937822,33,11.363636363636365,49.00000000000001,20,49.0,0.475,264856,0.0,0.0,34,0,0,9,0,0.0,29,38,30,262.0,45.0,18,10,30,2420,0.7320323176681995,9.977790409699082
10,30,0,0,0,10.000000000000002,20,10.0,25.141555809517765,31,21.06451612903226,39.42264796298434,6,51.5,18.176235132862168,6,36.0,49.0,20,49.0,0.45,263770,0.0,0.0,27,0,0,5,0,0.0,30,35,28,232.0,42.0,16,14,28,2358,0.697964383289218,10.6757547929883
11,28,0,0,0,10.000000000000002,20,10.0,24.438557116260945,42,22.54761904761905,40.788002493216226,6,52.5,17.225737169362535,13,8.692307692307693,49.0,20,49.0,0.30000000000000004,262256,0.0,0.0,30,0,0,10,0,0.0,27,37,26,233.0,48.0,17,11,26,2555,0.5920737795531751,11.267828572541475
12,26,0,0,0,10.000000000000002,20,10.0,24.193788549766587,42,23.380952380952387,42.81214046915387,9,54.444444444444436,15.213999481517579,18,2.1666666666666665,49.00000000000001,20,49.0,0.3375,259889,0.0,0.0,31,0,0,11,0,0.0,26,37,26,263.0,57.0,17,9,26,2691,0.6483688689768314,11.916197441518307
13,26,0,0,0,10.000000000000002,20,10.0,24.46720200711641,20,26.7,46.034128566527,27,52.555555555555564,13.241840861720984,42,7.547619047619047,49.00000000000002,20,49.0,0.4875,255794,0.0,0.0,40,0,0,3,0,0.0,32,35,22,249.0,30.0,16,10,22,3450,0.5563371106982231,12.47253455221653
14,22,0,0,0,10.000000000000002,20,10.0,24.302834191308627,7,20.428571428571427,46.42502815550819,3,56.0,11.389460456704281,39,4.410256410256411,49.00000000000001,20,49.0,0.4,252743,0.0,0.0,34,0,0,3,0,0.0,32,35,22,225.0,24.0,14,8,22,1663,0.5756032597273588,13.048137811943887
15,22,0,0,0,10.000000000000002,20,10.0,24.145775345546475,9,21.444444444444443,47.38404731343379,26,49.92307692307693,11.306754449856507,6,9.0,49.00000000000001,20,49.0,0.4625,252326,0.0,0.0,36,0,0,4,0,0.0,30,34,25,226.0,21.0,15,7,25,2725,0.5598400738090277,13.607977885752915
16,25,0,0,0,10.000000000000002,20,10.0,24.03578243096649,6,21.33333333333333,47.451336955616405,5,48.6,11.94164601228085,18,17.444444444444443,49.0,20,49.0,0.375,251151,0.0,0.0,30,0,0,2,0,0.0,34,36,25,234.0,27.0,16,9,25,1865,0.5815479326993227,14.18952581845224
17,25,0,0,0,10.000000000000002,20,10.0,22.91785416498444,20,15.2,47.57580054907321,5,49.6,12.671310301673348,13,21.46153846153846,49.0,20,49.0,0.4,249679,0.0,0.0,35,0,0,4,0,0.0,30,34,26,266.0,24.0,17,8,26,2011,0.5999852996319532,14.789511118084192
18,26,0,0,0,10.000000000000002,20,10.0,22.84236954119739,8,21.5,47.842656622084654,11,49.72727272727273,12.081024927259724,26,8.615384615384615,48.99999999999999,20,49.0,0.475,247529,0.0,0.0,33,0,0,4,0,0.0,31,35,27,267.0,27.0,17,9,27,2123,0.7945793364197016,15.584090454503894
19,27,0,0,0,10.000000000000002,20,10.0,23.037488960281486,43,23.65116279069768,48.88716807173481,21,52.85714285714285,11.582073756122075,21,7.761904761904763,48.99999999999999,20,49.0,0.4375,244979,0.0,0.0,34,0,0,2,0,0.0,38,40,25,317.0,21.0,20,7,25,3470,0.7100607044994831,16.294151159003373
20,25,0,0,0,10.000000000000002,20,10.0,22.674723830899623,24,20.25,49.0794207498836,7,51.57142857142857,11.144437567946355,18,7.166666666666668,48.99999999999999,20,49.0,0.4,243395,0.0,0.0,31,0,0,2,0,0.0,35,37,24,267.0,24.0,17,8,24,2156,0.991641065105796,17.285792224109173
21,24,0,0,0,10.000000000000002,20,10.0,22.55682471414145,10,20.6,48.81030184199178,7,45.42857142857143,10.771566148353608,9,4.0,48.99999999999999,20,49.0,0.4125,242539,0.0,0.0,31,0,0,2,0,0.0,30,32,26,178.0,30.0,14,10,26,1740,0.5980570614337921,17.883849285542965
22,26,0,0,0,10.000000000000002,20,10.0,22.9989295940804,18,26.88888888888889,49.24672552102192,15,51.73333333333333,10.397986481681867,10,4.6,48.99999999999999,20,49.0,0.35,241838,0.0,0.0,31,0,0,4,0,0.0,27,31,24,225.0,33.0,15,11,24,2486,0.6820832751691341,18.565932560712103
23,24,0,0,0,10.000000000000002,20,10.0,23.368302144056763,20,26.3,49.48028615739447,6,53.0,10.397986481681867,0,,48.99999999999999,10,49.0,0.375,241232,0.0,0.0,23,0,0,3,0,0.0,35,38,24,242.0,24.0,16,8,24,1534,0.6725482102483511,19.23848077096045
24,24,0,0,0,10.000000000000002,20,10.0,24.13188872998308,24,29.25,49.677328843456486,22,50.45454545454545,9.937661005297887,25,7.2,48.99999999999999,10,49.0,0.475,239284,0.0,0.0,28,0,0,10,0,0.0,27,37,24,229.0,27.0,15,9,24,2682,0.5993024967610836,19.83778326772153
25,24,0,0,0,10.000000000000002,20,10.0,24.37461147455988,23,26.130434782608692,48.92653481220072,34,46.764705882352935,9.906273440767269,1,5.0,48.99999999999999,8,49.0,0.3875,238580,0.0,0.0,31,0,0,6,0,0.0,28,34,22,246.0,27.0,15,9,22,2788,0.6226099915802479,20.46039325930178
26,22,0,0,0,10.000000000000002,20,10.0,24.70830860794313,27,26.81481481481481,49.02587809405031,8,50.5,9.68904035537288,4,2.0,48.99999999999999,9,49.0,0.425,237824,0.0,0.0,24,0,0,7,0,0.0,26,33,23,199.0,27.0,13,9,23,1777,0.5736747961491346,21.03406805545092
27,23,0,0,0,10.000000000000002,20,10.0,24.745160119447828,10,25.4,48.985368988932116,26,48.80769230769231,9.847504430928756,5,14.0,48.99999999999999,10,49.0,0.3625,237052,0.0,0.0,28,0,0,10,0,0.0,26,36,23,289.0,15.0,18,5,23,2283,0.6241815164685249,21.65824957191944
28,23,0,0,0,10.000000000000002,20,10.0,24.569381356944042,10,21.6,48.93401692191975,8,48.125,10.540506666304237,4,31.75,49.0,15,49.0,0.325,236023,0.0,0.0,26,0,0,8,0,0.0,22,30,25,202.0,35.0,13,10,25,1663,0.6405414287000895,22.29879100061953
29,25,0,0,0,10.000000000000002,20,10.0,24.41228292745205,8,21.25,49.86264763904378,22,54.95454545454545,11.810644880935222,8,29.875,49.0,14,49.0,0.35000000000000003,234961,0.0,0.0,26,0,0,7,0,0.0,25,32,25,204.0,33.0,14,11,25,2504,0.6423414926975965,22.941132493317127
30,25,0,0,0,10.000000000000002,20,10.0,23.79141039896955,17,18.235294117647058,49.38390564475024,9,42.555555555555564,12.028831902131204,3,20.0,49.0,12,49.0,0.375,222103,0.0,0.0,24,0,0,7,5,147.05786353234862,17,24,26,227.0,30.0,15,10,26,1158,0.6617034710943699,23.602835964411497
31,26,0,0,1,10.000000000000002,20,10.0,23.03120028816891,23,18.0,49.73843550821542,7,56.0,12.028831902131204,0,,49.0,9,49.0,0.375,233932,0.0,0.1,25,0,0,6,6,1263.01233422662,19,25,23,240.0,30.0,16,10,23,1055,0.7055584155023098,24.308394379913807
32,23,0,0,0,10.000000000000002,20,10.0,22.553053444625867,17,18.11764705882353,49.73843550821542,0,,12.028831902131204,0,,49.0,14,49.0,0.375,232939,0.0,0.1,24,0,0,6,3,400.55314009661834,12,18,18,194.0,48.0,12,11,18,1194,0.4517600871622562,24.760154467076067
33,18,0,0,0,10.000000000000002,20,10.0,22.305025806039914,59,21.644067796610173,49.73843550821542,0,,12.028831902131204,0,,49.0,9,49.0,0.35,230880,0.0,0.1,25,0,0,6,11,4019.350000960325,13,19,17,144.0,30.0,8,10,17,1918,0.4311300553381443,25.19128452241421
34,17,0,0,0,10.000000000000002,20,10.0,22.269633724017435,7,21.285714285714285,49.73843550821542,0,,12.028831902131204,0,,49.0,9,49.0,0.375,230402,0.0,0.1,18,0,0,4,3,1451.407280785059,5,9,16,162.0,39.0,9,8,16,790,0.686900906264782,25.87818542867899
35,16,0,0,0,10.0,20,10.0,23.19310862771793,23,30.47826086956522,49.73843550821542,0,,12.028831902131204,0,,49.0,20,49.0,0.375,230379,0.0,0.1,23,0,0,2,6,2401.2629224758043,4,6,16,108.0,30.0,6,10,16,1881,0.3852246440947056,26.26341007277369
36,16,0,0,0,10.0,20,10.0,23.46601084888876,21,25.857142857142854,49.73843550821542,0,,12.028831902131204,0,,49.00000000000001,18,49.0,0.375,229916,0.0,0.1,27,0,0,1,1,131.6246031746032,6,7,16,126.0,27.0,7,9,16,1625,0.4095436707139015,26.6729537434876
37,16,0,0,0,10.0,20,10.0,23.439565581726928,2,21.0,49.73843550821542,0,,12.028831902131204,0,,49.0,20,49.0,0.2875,229313,0.0,0.1,20,0,0,1,0,0.0,5,6,17,108.0,30.0,6,10,17,1222,0.5004251021891832,27.17337884567678
38,17,0,0,0,10.0,20,10.0,23.311887018506688,11,21.363636363636363,49.73843550821542,0,,12.028831902131204,0,,49.0,20,49.0,0.3625,228414,0.0,0.1,26,0,0,2,3,1666.167117264287,9,11,20,168.0,18.0,11,6,20,1415,0.4122934509068728,27.58567229658365
39,20,0,0,0,10.0,20,10.0,23.449581011685147,33,24.12121212121212,49.73843550821542,0,,12.028831902131204,0,,49.0,20,49.0,0.3625,227065,0.0,0.1,24,0,0,7,1,29.912955643390426,6,13,18,234.0,21.0,13,7,18,1976,0.4731612149626017,28.05883351154625
40,18,0,0,0,9.999999999999998,20,10.0,22.662029771415785,40,19.225,49.73843550821542,0,,12.028831902131204,0,,48.99999999999999,20,49.0,0.325,226141,0.0,0.1,25,0,0,3,1,398.55314009661834,5,8,19,144.0,60.0,8,10,19,1949,0.3760753497481346,28.43490886129439
41,19,0,0,0,9.999999999999998,20,10.0,22.72659422677998,20,23.35,49.73843550821542,0,,12.028831902131204,0,,49.0,20,49.0,0.3,225275,0.0,0.1,25,0,0,4,0,0.0,8,12,18,216.0,21.0,12,7,18,1647,0.3768213167786598,28.81173017807305
42,18,0,0,0,9.999999999999998,20,10.0,22.550829820145,14,20.142857142857142,49.73843550821542,0,,12.028831902131204,0,,48.99999999999999,20,49.0,0.375,224327,0.0,0.1,28,0,0,2,0,0.0,4,6,18,108.0,41.0,6,12,18,1462,0.3093344438821077,29.12106462195516
43,18,0,0,0,9.999999999999998,20,10.0,23.368097044271078,18,31.777777777777782,49.73843550821542,0,,12.028831902131204,0,,48.99999999999999,20,49.0,0.3,223761,0.0,0.1,20,0,0,2,0,0.0,4,6,20,108.0,36.0,6,12,20,1752,0.33364773727953434,29.45471235923469
44,20,0,0,0,9.999999999999998,20,10.0,23.326369700730943,5,21.8,49.73843550821542,0,,12.028831902131204,0,,48.99999999999999,20,49.0,0.3125,223116,0.0,0.1,19,0,0,1,0,0.0,4,5,18,90.0,45.0,5,15,18,1289,0.3049741890281439,29.759686548262835
45,18,0,0,0,10.0,20,10.0,23.29572136484817,4,22.0,49.73843550821542,0,,12.028831902131204,0,,48.99999999999999,20,49.0,0.3,222432,0.0,0.1,24,0,0,5,0,0.0,0,5,17,90.0,39.0,5,13,17,1268,0.2991926744580269,30.05887922272086
