index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,26.0,0,,39.0,0,,47.0,0,,59.0,0,,0.04,340130,0.0,0.0,11,0,0,28,0,0.0,509,537,200,0.0,0.0,0,0,200,200,4.276827188208698,4.276827188208698
1,200,0,0,0,10.0,20,10.0,16.467741935483872,17,4.470588235294118,24.25,7,13.0,35.72727272727273,10,21.0,32.075630252100844,74,23.0,59.0,0,,0.4400000000000001,328867,0.0,0.0,36,0,0,19,0,0.0,123,142,122,2122.0,686.0,120,80,122,2279,4.564571531489492,8.841398719698189
2,122,0,0,0,10.0,20,10.0,15.29440789473684,5,2.2,24.25,0,,32.86776859504132,11,20.0,29.82329583057578,44,24.34090909090909,59.0,0,,0.25,323954,0.0,0.0,24,0,0,28,0,0.0,74,102,94,1262.0,497.0,79,43,94,1502,1.868263307958841,10.709662027657034
3,94,0,0,0,10.0,20,10.0,13.48748454882571,10,3.6,24.25,0,,28.18782913984786,31,19.967741935483872,29.424412631002127,10,24.0,59.0,0,,0.3,320692,0.0,0.0,25,0,0,8,0,0.0,62,70,79,779.0,537.0,45,49,79,1095,1.565194195136428,12.27485622279346
4,79,0,0,0,10.0,20,10.0,12.714857160372734,7,6.2857142857142865,24.25,0,,25.519380185242085,37,19.97297297297297,28.35811713703345,31,23.838709677419356,59.0,0,,0.25,314851,0.0,0.0,24,0,0,13,0,0.0,55,68,77,684.0,408.0,43,36,77,1722,1.3981719817966225,13.673028204590082
5,77,0,0,0,10.0,20,10.0,13.125490680736927,23,14.173913043478262,24.25,0,,24.857413340481386,15,20.33333333333333,27.989631718387354,14,24.142857142857146,59.0,20,59.0,0.31,311950,0.0,0.0,33,0,0,16,0,0.0,48,64,70,708.0,393.0,41,36,70,2349,1.543570814654231,15.216599019244313
6,70,0,0,0,10.0,20,10.0,16.676456892439248,16,33.0,26.670774647887324,10,38.0,22.606511089280247,71,19.253521126760567,27.00324149926583,54,24.37037037037037,59.0,20,59.0,0.39,301472,0.0,0.0,41,0,0,16,0,0.0,48,64,71,636.0,309.0,42,28,71,4971,1.6056831814348698,16.822282200679187
7,71,0,0,0,10.0,20,10.0,14.850714480262845,66,12.62121212121212,30.27854330708661,20,39.5,25.12587387528503,89,29.62921348314607,26.64872664528686,25,24.12,59.0,20,59.0,0.45,289581,0.0,0.0,46,0,0,9,0,0.0,52,61,62,589.0,366.0,39,32,62,6243,2.1681599635630846,18.990442164242264
8,62,0,0,0,10.0,20,10.0,17.107730050745193,67,21.55223880597015,35.083016449777475,78,39.02564102564103,25.253642062059797,61,25.72131147540984,29.326099007612253,37,42.56756756756757,59.0,20,59.0,0.5,281991,0.0,0.0,55,0,0,9,0,0.0,47,56,64,582.0,306.0,35,27,64,9012,1.7215497642755508,20.711991928517822
9,64,0,0,0,10.000000000000002,20,10.0,17.301377156793993,21,18.952380952380953,35.516982932854255,61,36.42622950819672,26.199032425456156,81,29.18518518518519,31.421303735825997,36,42.944444444444436,59.0,20,59.0,0.5,273083,0.0,0.0,44,0,0,8,0,0.0,51,59,72,585.0,329.0,35,29,72,7910,1.9798417538404465,22.691833682358265
