index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,34.0,0,,47.0,0,,56.0,0,,0.09166666666666667,752046,0.0,0.0,12,0,0,3,0,0.0,645,648,32,0.0,0.0,0,0,32,300,1.0282321497797966,1.0282321497797966
1,32,0,0,0,10.0,24,10.0,18.0,0,,22.0,0,,34.0,0,,47.0,0,,56.0,0,,0.06666666666666668,751806,0.0,0.0,9,0,0,22,0,0.0,25,47,30,172.0,12.0,28,4,30,240,5.883831448853017,6.9120635986328125
2,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,29.018867924528305,8,1.0,47.0,0,,56.0,0,,0.1416666666666667,751159,0.0,0.0,18,0,0,11,0,0.0,21,32,30,67.0,51.0,13,17,30,308,7.377105638384818,14.289169237017633
3,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.891348088531185,2,1.0,50.836734693877546,4,94.0,56.0,0,,0.13333333333333333,750776,0.0,0.0,16,0,0,13,0,0.0,22,35,30,69.0,42.0,16,14,30,678,6.908241739496589,21.197410976514217
4,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,1,1.0,54.42619542619543,4,94.0,56.0,0,,0.10833333333333334,750435,0.0,0.0,17,0,0,17,0,0.0,18,35,30,67.0,45.0,15,15,30,677,8.77815417945385,29.97556515596807
5,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.1,750226,0.0,0.0,19,0,0,17,0,0.0,18,35,30,60.0,55.0,14,16,30,1420,10.753912195563316,40.72947735153138
6,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.08333333333333333,749750,0.0,0.0,17,0,0,15,0,0.0,14,29,30,27.0,63.0,9,21,30,1420,3.7613296173512936,44.49080696888267
7,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,55.99999999999999,20,56.0,0.075,749104,0.0,0.0,21,0,0,17,0,0.0,14,31,30,36.0,54.0,12,18,30,1420,5.122633939608932,49.61344090849161
8,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.10833333333333334,748373,0.0,0.0,19,0,0,20,0,0.0,13,33,30,39.0,51.0,13,17,30,1420,4.696358231827618,54.30979914031922
9,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.10833333333333334,747751,0.0,0.0,20,0,0,16,0,0.0,12,28,30,27.0,63.0,9,21,30,1420,4.777941824868321,59.08774096518755
10,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.10833333333333334,747140,0.0,0.0,19,0,0,16,0,0.0,11,27,30,33.0,57.0,11,19,30,1420,5.145820681005715,64.23356164619328
11,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.09166666666666667,746517,0.0,0.0,16,0,0,12,0,0.0,18,30,30,30.0,60.0,10,20,30,1420,5.320154720917343,69.55371636711061
12,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,54.42619542619543,0,,56.0,20,56.0,0.125,745908,0.0,0.0,20,0,0,16,0,0.0,14,30,30,33.0,57.0,11,19,30,1420,5.664519434794784,75.21823580190541
13,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,4,94.0,56.0,20,56.0,0.13333333333333333,745179,0.0,0.0,21,0,0,10,0,0.0,16,26,30,18.0,72.0,6,24,30,1796,5.805648123845457,81.02388392575085
14,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.09166666666666667,744849,0.0,0.0,19,0,0,11,0,0.0,16,27,30,21.0,69.0,7,23,30,1420,6.09812330827117,87.122007234022
15,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.09166666666666667,744241,0.0,0.0,20,0,0,11,0,0.0,16,27,30,30.0,70.0,8,22,30,1420,14.786212209612133,101.90821944363415
16,30,0,0,0,10.000000000000002,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.1,743634,0.0,0.0,19,0,0,17,0,0.0,15,32,30,36.0,54.0,12,18,30,1420,6.77690963819623,108.68512908183037
17,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.10833333333333334,742985,0.0,0.0,20,0,0,16,0,0.0,16,32,30,39.0,51.0,13,17,30,1420,6.977138264104724,115.66226734593509
18,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.13333333333333333,742365,0.0,0.0,19,0,0,9,0,0.0,16,25,30,18.0,72.0,6,24,30,1420,7.1170067731291065,122.7792741190642
19,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.11666666666666665,741739,0.0,0.0,20,0,0,10,0,0.0,16,26,30,18.0,72.0,6,24,30,1420,7.361052518710494,130.1403266377747
20,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.1,741122,0.0,0.0,19,0,0,14,0,0.0,12,26,30,33.0,57.0,11,19,30,1420,7.72505572065711,137.86538235843182
21,30,0,0,0,10.0,24,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.1,740544,0.0,0.0,19,0,0,13,0,0.0,15,28,30,30.0,60.0,10,20,30,1360,7.950415551662445,145.81579791009423
22,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.09166666666666667,739897,0.0,0.0,20,0,0,16,0,0.0,14,30,30,36.0,54.0,12,18,30,1420,8.433502838015556,154.24930074810982
23,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.1,739272,0.0,0.0,20,0,0,14,0,0.0,15,29,30,30.0,60.0,10,20,30,1420,8.850147431716321,163.0994481798261
24,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.10833333333333334,738621,0.0,0.0,19,0,0,18,0,0.0,14,32,30,39.0,51.0,13,17,30,1420,8.866004660725594,171.9654528405517
25,30,0,0,0,10.000000000000002,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.09166666666666667,737985,0.0,0.0,19,0,0,15,0,0.0,15,30,30,30.0,60.0,10,20,30,1420,9.054058667272331,181.0195115078241
26,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.00000000000001,20,56.0,0.1,737360,0.0,0.0,19,0,0,21,0,0.0,11,32,30,42.0,48.0,14,16,30,1420,9.269176298752429,190.2886878065765
27,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,55.99999999999999,20,56.0,0.1,736708,0.0,0.0,19,0,0,19,0,0.0,12,31,30,33.0,57.0,11,19,30,1420,9.563373699784279,199.85206150636083
28,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.0,20,56.0,0.10833333333333334,736058,0.0,0.0,18,0,0,14,0,0.0,15,29,30,36.0,54.0,12,18,30,1420,9.715415682643652,209.5674771890044
29,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.0,20,56.0,0.1,735450,0.0,0.0,18,0,0,19,0,0.0,17,36,30,48.0,42.0,16,14,30,1420,10.080014320090411,219.64749150909486
30,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.0,20,56.0,0.1,734804,0.0,0.0,21,0,0,16,0,0.0,12,28,30,31.0,60.0,10,20,30,1420,13.733833990991116,233.38132550008598
31,30,0,0,0,10.0,30,10.0,18.0,0,,22.0,0,,27.303301989940962,0,,57.773525058151826,0,,56.0,20,56.0,0.11666666666666665,734133,0.0,0.0,20,0,0,19,0,0.0,14,33,30,39.0,51.0,13,17,30,1420,10.55248437821865,243.9338098783046
