,balance,assets,bankrupt,agent_id,step
0,13536.0,140.0,False,00T29@0,0.0
1,13076.0,600.0,False,00T29@0,5.0
2,12596.0,1080.0000000000002,False,00T29@0,10.0
3,11986.0,1690.0000000000002,False,00T29@0,15.0
4,11466.0,2210.0000000000005,False,00T29@0,20.0
5,11016.0,2660.0000000000005,False,00T29@0,25.0
6,10376.0,3300.0000000000005,False,00T29@0,30.0
7,9946.0,3730.0,False,00T29@0,35.0
8,9426.0,4249.999999999999,False,00T29@0,40.0
9,8936.0,4740.0,False,00T29@0,45.0
10,8416.0,5260.0,False,00T29@0,50.0
11,7906.0,5770.000000000001,False,00T29@0,55.0
12,7456.0,6220.000000000001,False,00T29@0,60.0
13,13616.0,60.0,False,01T23@0,0.0
14,11951.0,600.0,False,01T23@0,5.0
15,10920.0,1120.0000000000002,False,01T23@0,10.0
16,10144.0,1510.0000000000002,False,01T23@0,15.0
17,9449.0,1990.0000000000007,False,01T23@0,20.0
18,7551.0,2540.0000000000005,False,01T23@0,25.0
19,6802.0,2900.0000000000005,False,01T23@0,30.0
20,5944.0,3470.0,False,01T23@0,35.0
21,5251.0,3949.9999999999986,False,01T23@0,40.0
22,4563.0,4460.0,False,01T23@0,45.0
23,3826.0,4940.0,False,01T23@0,50.0
24,3156.0,5430.000000000001,False,01T23@0,55.0
25,2286.0,5980.000000000001,False,01T23@0,60.0
26,19830.0,0.0,False,02T22@1,0.0
27,20205.0,102.02870529624576,False,02T22@1,5.0
28,20684.0,52.10018289084911,False,02T22@1,10.0
29,21152.0,88.8505897039633,False,02T22@1,15.0
30,21700.0,0.0,False,02T22@1,20.0
31,22323.0,51.16744485116341,False,02T22@1,25.0
32,22502.0,107.78164199814364,False,02T22@1,30.0
33,23061.0,81.88486000586424,False,02T22@1,35.0
34,23639.0,21.91073903411621,False,02T22@1,40.0
35,23522.0,0.0,False,02T22@1,45.0
36,22883.0,133.11096331883238,False,02T22@1,50.0
37,22741.0,27.52329567471273,False,02T22@1,55.0
38,22258.0,0.0,False,02T22@1,60.0
39,19830.0,0.0,False,03T35@1,0.0
40,18277.0,187.97837087314645,False,03T35@1,5.0
41,12148.0,194.3893343673671,False,03T35@1,10.0
42,9606.0,207.32396367491398,False,03T35@1,15.0
43,4439.0,190.91207815131162,False,03T35@1,20.0
44,-6551.0,247.73327827565598,False,03T35@1,25.0
45,-22417.33333333333,268.37598491032907,True,03T35@1,30.0
46,-22417.33333333333,251.4029233822253,True,03T35@1,35.0
47,-22417.33333333333,250.98795312507167,True,03T35@1,40.0
48,-22417.33333333333,237.8528454041333,True,03T35@1,45.0
49,-22417.33333333333,222.4924873518057,True,03T35@1,50.0
50,-22417.33333333333,228.9846621004388,True,03T35@1,55.0
51,-22417.33333333333,244.69375767075599,True,03T35@1,60.0
52,32075.0,0.0,False,04T37@2,0.0
53,31908.0,299.99999999999994,False,04T37@2,5.0
54,29417.0,2939.742599803021,False,04T37@2,10.0
55,26409.0,6444.27679752731,False,04T37@2,15.0
56,24390.0,9245.048718542295,False,04T37@2,20.0
57,23348.0,11133.18654994584,False,04T37@2,25.0
58,23635.0,11897.184818840042,False,04T37@2,30.0
59,23350.0,13761.837780721298,False,04T37@2,35.0
60,24225.0,13964.10034824995,False,04T37@2,40.0
61,23390.0,16261.095254086784,False,04T37@2,45.0
62,21820.0,18620.12012070361,False,04T37@2,50.0
63,21400.0,19495.762601717284,False,04T37@2,55.0
64,21965.0,19160.31027155129,False,04T37@2,60.0
65,32075.0,0.0,False,05T35@2,0.0
66,30668.0,1122.3157582587037,False,05T35@2,5.0
67,28040.0,3525.445708947457,False,05T35@2,10.0
68,26590.0,4638.000782546884,False,05T35@2,15.0
69,24003.0,6206.849373389601,False,05T35@2,20.0
70,21821.0,7487.5027632202455,False,05T35@2,25.0
71,19659.0,9125.512355842828,False,05T35@2,30.0
72,17521.0,11525.29404582539,False,05T35@2,35.0
73,15630.0,13212.175637572076,False,05T35@2,40.0
74,12618.0,17186.139219031007,False,05T35@2,45.0
75,9780.0,20445.843965772656,False,05T35@2,50.0
76,6976.0,23339.7547321564,False,05T35@2,55.0
77,2878.0,26719.23154493586,False,05T35@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
