index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,30.0,0,,0.0,130962,0.0,0.0,8,0,0,0,0,0.0,210,210,57,0.0,0.0,0,0,57,200,0.5645583961158991,0.5645583961158991
1,57,0,0,0,10.0,20,10.0,12.020408163265307,4,1.0,16.307692307692307,20,10.25,30.0,0,,0.06666666666666668,130111,0.0,0.0,18,0,0,11,0,0.0,45,56,28,643.0,196.0,37,20,28,409,0.9349960014224052,1.4995543975383043
2,28,0,0,0,10.0,20,10.0,10.769673704414586,8,3.875,15.518248175182483,10,10.9,30.0,0,,0.13333333333333333,129534,0.0,0.0,11,0,0,10,0,0.0,22,32,30,224.0,114.0,15,13,30,340,1.1474530287086964,2.6470074262470007
3,30,0,0,0,10.0,20,10.0,7.068661342233878,37,2.3783783783783785,15.540244687701225,16,15.625000000000002,30.0,20,30.0,0.26666666666666666,128063,0.0,0.0,26,0,0,4,0,0.0,28,32,25,209.0,72.0,16,14,25,1138,0.6529047749936581,3.2999122012406588
4,25,0,0,0,10.0,20,10.0,6.788480648042163,4,1.5,16.84297520661157,13,23.84615384615385,30.0,20,30.0,0.05000000000000001,127762,0.0,0.0,25,0,0,8,0,0.0,26,34,14,261.0,42.0,16,9,14,1116,0.4697705656290054,3.7696827668696637
5,14,0,0,0,10.0,20,10.0,6.482012788729187,4,1.0,14.57552932803511,35,9.742857142857142,30.0,20,30.0,0.2333333333333333,126085,0.0,0.0,22,0,0,6,0,0.0,16,22,11,123.0,19.0,7,7,11,1145,0.21889065578579905,3.9885734226554628
6,11,0,0,0,10.0,20,10.0,6.482012788729187,0,,14.207671052205527,11,10.909090909090908,30.0,20,30.0,0.0,125821,0.0,0.0,18,0,0,5,0,0.0,19,24,10,84.0,18.0,5,6,10,920,0.19833434745669365,4.186907770112157
7,10,0,0,0,10.0,20,10.0,5.338319063146302,20,1.45,15.064907839243345,68,16.308823529411768,30.0,20,30.0,0.31666666666666665,122759,0.0,0.0,32,0,0,0,0,0.0,20,20,7,81.0,15.0,5,5,7,1938,0.1490295398980379,4.335937310010195
8,7,0,0,0,10.0,20,10.0,5.231458951129369,2,1.0,16.50131661878471,23,25.869565217391305,30.0,20,30.0,0.2,122371,0.0,0.0,22,0,0,0,0,0.0,21,21,10,67.0,9.0,4,3,10,1397,0.139621464535594,4.475558774545789
9,10,0,0,0,10.000000000000002,20,10.0,5.024517389979122,5,2.0,16.221843594164945,106,15.81132075471698,30.0,20,30.0,0.25,117977,0.0,0.0,25,0,0,4,0,0.0,17,21,12,63.0,33.0,4,6,12,2486,0.16301241517066956,4.638571189716457
10,12,0,0,0,10.000000000000002,20,10.0,4.859733359184177,3,1.0,17.366727630283037,110,19.818181818181817,30.0,20,30.0,0.21666666666666667,113805,0.0,0.0,28,0,0,1,0,0.0,22,23,13,104.0,48.0,6,6,13,2983,0.3085802625864744,4.947151452302934
11,13,0,0,0,10.000000000000002,20,10.0,4.529643644237186,9,2.1111111111111107,17.79755939031936,74,19.60810810810811,29.999999999999996,20,30.0,0.25,111906,0.0,0.0,22,0,0,0,0,0.0,23,23,16,90.0,52.0,6,7,16,2270,0.3056281320750713,5.252779584378004
12,16,0,0,0,10.000000000000002,20,10.0,4.529643644237186,0,,17.939920500244828,72,18.625,30.0,20,30.0,0.16666666666666666,110152,0.0,0.0,22,0,0,0,0,0.0,23,23,15,125.0,54.0,8,8,15,2141,0.2816538214683533,5.5344334058463565
13,15,0,0,0,10.000000000000002,20,10.0,4.428047677573992,9,3.6666666666666665,18.072605395653397,83,18.674698795180728,30.0,20,30.0,0.31666666666666665,107395,0.0,0.0,24,0,0,1,0,0.0,25,26,14,160.0,33.0,9,6,14,2383,0.3771866951137781,5.911620100960136
14,14,0,0,0,10.000000000000002,20,10.0,4.399048360319847,5,4.0,17.63428638246002,21,9.0,30.0,9,30.0,0.16666666666666666,106437,0.0,0.0,17,0,0,1,0,0.0,27,28,11,141.0,15.0,9,5,11,679,0.26448716782033443,6.17610726878047
