index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,43.0,0,,58.0,0,,78.0,0,,0.0,526574,0.0,0.0,11,0,0,68,0,0.0,347,415,120,0.0,0.0,0,0,120,200,0.445897763594985,0.445897763594985
1,120,0,0,0,10.0,20,10.0,20.02083333333333,3,20.33333333333333,28.142857142857146,11,16.454545454545453,43.0,0,,46.82258064516129,17,17.235294117647058,78.0,0,,0.23,524472,0.0,0.0,25,0,0,14,0,0.0,90,104,111,1426.0,310.0,86,34,111,735,2.816861093044281,3.262758856639266
2,111,0,0,0,10.0,20,10.0,17.593354430379748,20,12.35,26.565068493150694,8,16.625,39.18181818181818,10,22.0,46.5589970501475,12,45.33333333333334,78.0,0,,0.31,522261,0.0,0.0,25,0,0,4,0,0.0,63,67,116,589.0,199.0,47,64,116,1344,1.6324002537876368,4.895159110426904
3,116,0,0,0,10.0,20,10.0,16.244677520350653,7,5.285714285714286,27.338146406984556,7,33.142857142857146,39.773109243697476,10,42.7,45.6828455520139,8,39.0,78.0,0,,0.21,520884,0.0,0.0,20,0,0,8,0,0.0,48,56,123,456.0,329.0,38,78,123,1208,1.8153712768107653,6.710530387237668
4,123,0,0,0,10.0,20,10.0,15.78260942647751,2,2.5,27.49171609234841,28,27.785714285714285,45.15892997639654,10,74.0,31.000675688908906,40,8.2,78.0,0,,0.23,514890,0.0,0.0,26,0,0,17,0,0.0,50,67,121,567.0,385.0,48,75,121,2051,1.9322997108101845,8.642830098047853
5,121,0,0,0,10.0,20,10.0,15.305812157942565,5,10.2,25.329059190563086,39,21.256410256410252,48.61539060674506,7,76.85714285714286,26.3703570111018,42,16.238095238095234,78.0,20,78.0,0.26,509976,0.0,0.0,38,0,0,13,0,0.0,50,63,122,445.0,391.0,44,77,122,3860,2.0731109473854303,10.715941045433283
6,122,0,0,0,10.0,20,10.0,15.700525247527116,6,19.166666666666668,24.180026608833032,46,21.65217391304348,55.67470356513649,18,78.33333333333333,26.40662392018248,95,26.452631578947372,78.0,20,78.0,0.29,493083,0.0,0.0,48,0,0,3,0,0.0,55,58,125,458.0,337.0,40,82,125,6794,1.6392933316528795,12.355234377086164
7,125,0,0,0,10.0,20,10.0,15.344744993032556,11,13.636363636363635,25.85693746002251,64,29.328125,60.142802170361634,16,79.1875,27.49967677936397,40,32.800000000000004,78.0,20,78.0,0.34,487054,0.0,0.0,46,0,0,6,0,0.0,61,67,117,568.0,325.0,48,77,117,6366,1.2814238201826809,13.636658197268845
8,117,0,0,0,10.0,20,10.0,16.129794492110154,7,22.57142857142857,25.42653544670556,87,24.551724137931036,64.91661868321421,21,82.14285714285714,26.026074018815144,203,24.497536945812808,78.0,20,78.0,0.27,418406,0.0,0.0,56,0,0,6,0,0.0,55,61,110,598.0,460.0,43,74,110,10752,1.50075569935143,15.137413896620275
9,110,0,0,1,10.000000000000002,20,10.0,10.71947354258026,65,5.892307692307693,25.143461589865346,120,24.58333333333333,65.5816924709395,7,73.85714285714286,27.626602228037143,10,87.2,78.0,10,78.0,0.33,421228,0.0,0.08333333333333333,48,0,0,2,7,228.3549382716049,61,63,102,642.0,238.0,44,66,102,5378,1.5128641035407782,16.65027800016105
