,balance,assets,bankrupt,agent_id,step
0,20699.0,80.0,False,00T16@0,0.0
1,20269.0,510.0,False,00T16@0,5.0
2,19759.0,1020.0000000000003,False,00T16@0,10.0
3,19219.0,1560.0000000000002,False,00T16@0,15.0
4,18679.0,2100.0000000000005,False,00T16@0,20.0
5,18169.0,2610.0000000000005,False,00T16@0,25.0
6,17649.0,3130.0000000000005,False,00T16@0,30.0
7,17219.0,3560.0,False,00T16@0,35.0
8,16619.0,4159.999999999999,False,00T16@0,40.0
9,16099.0,4680.0,False,00T16@0,45.0
10,15599.0,5180.0,False,00T16@0,50.0
11,15159.0,5620.000000000001,False,00T16@0,55.0
12,14719.0,6060.000000000001,False,00T16@0,60.0
13,14299.0,6480.0,False,00T16@0,65.0
14,13839.0,6940.0,False,00T16@0,70.0
15,13359.0,7420.0,False,00T16@0,75.0
16,12839.0,7940.0,False,00T16@0,80.0
17,12349.0,8430.0,False,00T16@0,85.0
18,11819.0,8960.0,False,00T16@0,90.0
19,11429.0,9350.0,False,00T16@0,95.0
20,20659.0,180.0,False,01T41@0,0.0
21,20339.0,964.1818181818182,False,01T41@0,5.0
22,20579.0,1491.2868517002753,False,01T41@0,10.0
23,21559.0,1370.5351602730325,False,01T41@0,15.0
24,22309.0,1378.0577367671249,False,01T41@0,20.0
25,22529.0,1842.442735355568,False,01T41@0,25.0
26,23969.0,1030.545521601633,False,01T41@0,30.0
27,24129.0,1582.3750512076126,False,01T41@0,35.0
28,24669.0,1713.8767809176313,False,01T41@0,40.0
29,26109.0,987.7776164725774,False,01T41@0,45.0
30,26089.0,1677.4569418095255,False,01T41@0,50.0
31,27199.0,1259.7437320198992,False,01T41@0,55.0
32,27849.0,1324.3867603144172,False,01T41@0,60.0
33,28229.0,1644.8878644143174,False,01T41@0,65.0
34,28629.0,1916.550427802346,False,01T41@0,70.0
35,29779.0,1458.0434696770642,False,01T41@0,75.0
36,29759.0,2143.2834418203242,False,01T41@0,80.0
37,30669.0,1916.1399753880248,False,01T41@0,85.0
38,31659.0,1661.6143913695714,False,01T41@0,90.0
39,31479.0,2521.375048903811,False,01T41@0,95.0
40,27309.0,0.0,False,02T16@1,0.0
41,27309.0,0.0,False,02T16@1,5.0
42,27309.0,0.0,False,02T16@1,10.0
43,27309.0,0.0,False,02T16@1,15.0
44,27309.0,0.0,False,02T16@1,20.0
45,27309.0,0.0,False,02T16@1,25.0
46,27309.0,0.0,False,02T16@1,30.0
47,27309.0,0.0,False,02T16@1,35.0
48,27309.0,0.0,False,02T16@1,40.0
49,27309.0,0.0,False,02T16@1,45.0
50,27309.0,0.0,False,02T16@1,50.0
51,27309.0,0.0,False,02T16@1,55.0
52,27309.0,0.0,False,02T16@1,60.0
53,27309.0,0.0,False,02T16@1,65.0
54,27309.0,0.0,False,02T16@1,70.0
55,27309.0,0.0,False,02T16@1,75.0
56,27309.0,0.0,False,02T16@1,80.0
57,27309.0,0.0,False,02T16@1,85.0
58,27309.0,0.0,False,02T16@1,90.0
59,27309.0,0.0,False,02T16@1,95.0
60,27309.0,0.0,False,03T41@1,0.0
61,27155.0,260.0179533213644,False,03T41@1,5.0
62,27625.0,179.40716054954186,False,03T41@1,10.0
63,27225.0,1043.2803245328146,False,03T41@1,15.0
64,27663.0,1150.8903169756945,False,03T41@1,20.0
65,28049.0,1198.9031800025787,False,03T41@1,25.0
