index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
144,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
145,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
56,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
9,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
230,T22,T22,1,2,18,1,-1,1,05T22@2,06T22@3,17,1,-1,-1,3
87,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
158,T23,T41,1,3,2,1,-1,1,00T23@0,02T41@1,10,1,-1,-1,1
214,T35,T22,1,1,18,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
219,T22,T22,1,2,18,1,-1,1,05T22@2,06T22@3,17,1,-1,-1,3
222,T35,T41,1,1,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
237,T35,T41,1,1,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
245,T41,T22,1,4,46,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
68,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
132,OTHER,T35,1,8,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
238,T41,T22,1,1,16,1,-1,1,02T41@1,05T22@2,17,1,-1,-1,2
220,T35,T22,1,3,18,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
168,T41,T22,1,1,16,1,-1,1,02T41@1,05T22@2,17,1,-1,-1,2
165,T23,T23,1,2,36,1,-1,1,07T23@3,08T23@4,12,1,-1,-1,4
175,T23,T35,1,3,12,1,-1,1,07T23@3,09T35@4,15,1,-1,-1,4
199,T41,T22,1,1,16,1,-1,1,02T41@1,05T22@2,17,1,-1,-1,2
186,T23,T23,1,4,6,1,-1,1,07T23@3,08T23@4,14,1,-1,-1,4
185,T35,T41,1,1,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
7,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
184,T23,T23,1,3,4,1,-1,1,07T23@3,08T23@4,14,1,-1,-1,4
205,T35,T41,1,1,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
236,T41,T22,1,1,16,1,-1,1,02T41@1,05T22@2,17,1,-1,-1,2
202,T23,T35,1,2,1,1,-1,1,07T23@3,09T35@4,8,1,-1,-1,4
14,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
178,T23,T35,1,8,12,1,-1,1,07T23@3,09T35@4,15,1,-1,-1,4
201,T23,T23,1,5,21,1,-1,1,07T23@3,08T23@4,13,1,-1,-1,4
292,T35,T23,2,15,35,-1,-1,2,04T35@2,07T23@3,13,-1,-1,-1,3
274,T35,T23,2,7,35,2,-1,2,04T35@2,07T23@3,10,2,-1,-1,3
289,T41,T35,2,6,31,-1,-1,2,02T41@1,04T35@2,2,-1,-1,-1,2
244,T23,T35,2,3,3,1,-1,1,07T23@3,09T35@4,14,2,-1,-1,4
293,T35,T23,2,13,33,-1,-1,2,04T35@2,07T23@3,12,-1,-1,-1,3
93,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
294,T22,T23,2,5,66,-1,-1,2,05T22@2,07T23@3,14,-1,-1,-1,3
247,T22,T23,2,15,39,-1,-1,1,06T22@3,08T23@4,13,-1,-1,-1,4
191,T23,T35,2,8,1,1,-1,1,07T23@3,09T35@4,9,2,-1,-1,4
150,OTHER,T23,2,4,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
212,T23,T41,2,1,1,1,-1,1,00T23@0,02T41@1,8,2,-1,-1,1
148,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
6,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
216,T23,T41,2,1,2,1,-1,1,00T23@0,02T41@1,11,2,-1,-1,1
35,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
232,T23,T35,2,10,1,1,-1,1,07T23@3,09T35@4,5,2,-1,-1,4
196,T35,T22,2,1,19,1,-1,1,04T35@2,06T22@3,17,2,-1,-1,3
182,T23,T23,3,1,19,1,-1,1,07T23@3,08T23@4,10,3,-1,-1,4
300,T23,T23,3,2,6,3,-1,3,07T23@3,08T23@4,8,3,-1,-1,4
267,T23,T41,3,2,7,2,-1,2,00T23@0,02T41@1,15,3,-1,-1,1
179,T35,T22,3,2,19,1,-1,1,04T35@2,06T22@3,17,3,-1,-1,3
162,T41,T22,3,4,46,1,-1,1,02T41@1,05T22@2,17,3,-1,-1,2
