index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
31,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
108,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
24,OTHER,T41,0,6,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
22,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
34,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
82,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
17,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
40,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
41,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
163,T41,T22,1,1,11,-1,-1,1,00T41@0,03T22@1,18,-1,-1,-1,1
49,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
166,T41,T22,1,1,11,-1,-1,1,00T41@0,03T22@1,18,-1,-1,-1,1
72,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
68,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
168,T41,T22,1,10,57,-1,-1,1,04T41@2,07T22@3,18,-1,-1,-1,3
170,T41,T22,1,9,31,-1,-1,1,01T41@0,03T22@1,18,-1,-1,-1,1
172,T41,T22,1,9,31,-1,-1,1,00T41@0,03T22@1,18,-1,-1,-1,1
98,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
76,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
67,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
162,T41,T22,2,10,57,-1,-1,1,04T41@2,07T22@3,18,-1,-1,-1,3
43,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
174,T41,T22,2,9,31,-1,-1,1,00T41@0,03T22@1,18,-1,-1,-1,1
173,T22,T41,2,5,40,-1,-1,1,03T22@1,04T41@2,18,-1,-1,-1,2
151,T22,T41,2,10,15,1,-1,1,03T22@1,04T41@2,18,2,-1,-1,2
103,OTHER,T41,2,6,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
55,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
99,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
153,T41,T22,3,9,31,1,-1,1,01T41@0,03T22@1,18,3,-1,-1,1
44,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
126,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
83,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
56,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
136,T41,T22,3,1,11,1,-1,1,00T41@0,03T22@1,18,3,-1,-1,1
36,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
124,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
109,OTHER,T41,3,7,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
4,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
60,T22,OTHER,4,3,42,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
110,OTHER,T41,4,4,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
164,T41,T22,4,10,57,-1,-1,1,04T41@2,07T22@3,18,-1,-1,-1,3
144,T41,T22,4,9,31,1,-1,1,00T41@0,03T22@1,18,4,-1,-1,1
117,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
94,T29,OTHER,4,5,42,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
5,T22,OTHER,4,2,42,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
57,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
95,T29,OTHER,4,3,42,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
77,OTHER,T41,4,5,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
156,T41,T22,4,7,20,1,-1,1,04T41@2,07T22@3,18,4,-1,-1,3
39,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
