index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,39.0,0,,49.0,0,,55.0,0,,0.1,474884,0.0,0.0,10,0,0,19,0,0.0,236,255,116,0.0,0.0,0,0,116,200,2.2520325277000666,2.2520325277000666
1,116,0,0,0,10.0,20,10.0,15.3,5,9.0,24.0,6,1.5,36.875,3,5.0,41.24705882352941,40,32.525,55.0,0,,0.32,470694,0.0,0.0,23,0,0,17,0,0.0,82,99,78,1211.0,379.0,80,36,78,1570,3.8172110542654987,6.069243581965567
2,78,0,0,0,10.0,20,10.0,12.835714285714285,25,8.4,24.204081632653065,8,25.375,32.586206896551715,9,12.0,40.515942028985506,27,38.444444444444436,55.0,0,,0.46,467455,0.0,0.0,24,0,0,7,0,0.0,54,61,73,474.0,140.0,42,36,73,1759,1.860370816662908,7.929614398628472
3,73,0,0,0,10.0,20,10.0,12.178658536585365,19,10.0,22.29506739742261,19,17.42105263157895,30.7985257985258,10,22.4,38.91248717071501,53,36.094339622641506,55.0,0,,0.5,461201,0.0,0.0,27,0,0,1,0,0.0,45,46,75,382.0,138.0,28,45,75,2858,2.2160622552037244,10.145676653832195
4,75,0,0,0,10.0,20,10.0,12.818920233463034,29,14.448275862068966,22.687051133187122,9,25.33333333333333,26.09945005587081,40,20.075,39.40495652420199,45,40.844444444444434,55.0,0,,0.45,453470,0.0,0.0,26,0,0,8,0,0.0,43,51,70,412.0,189.0,34,41,70,3488,1.6789228711277246,11.824599524959922
5,70,0,0,0,10.0,20,10.0,14.41988828389035,14,25.0,19.62023786992484,17,8.294117647058824,24.85455596887341,5,4.4,39.071743007732074,41,37.78048780487805,55.0,20,55.0,0.5,448969,0.0,0.0,32,0,0,4,0,0.0,32,36,68,272.0,153.0,21,49,68,3362,1.891322256997228,13.71592178195715
6,68,0,0,0,10.0,20,10.0,17.33084163492529,27,27.66666666666667,16.506035199244447,19,4.7368421052631575,25.316696279753014,15,27.73333333333333,39.70037227974024,37,42.75675675675676,55.0,20,55.0,0.4900000000000001,445080,0.0,0.0,38,0,0,5,0,0.0,39,44,64,320.0,186.0,26,42,64,4135,2.0256830137223005,15.74160479567945
7,64,0,0,0,10.0,20,10.0,16.79743605754307,84,16.0952380952381,18.968893245609667,41,23.87804878048781,26.823408927618672,4,58.5,40.86839225444357,76,43.868421052631575,55.0,20,55.0,0.5,433783,0.0,0.0,37,0,0,6,0,0.0,41,47,62,308.0,210.0,30,34,62,7199,1.6234777458012104,17.36508254148066
8,62,0,0,0,10.0,20,10.0,16.272243264343587,55,14.6,21.612695209592786,62,26.322580645161292,21.099293845945148,89,16.0,41.28198188998973,25,45.32,55.0,20,55.0,0.5,420513,0.0,0.0,47,0,0,7,0,0.0,43,50,49,394.0,151.0,30,32,49,6292,2.893330749124289,20.25841329060495
9,49,0,0,0,10.000000000000002,20,10.0,16.47689769939342,60,17.183333333333334,22.23977617606523,32,25.28125,20.75563865934813,53,19.77358490566038,43.73953354507554,39,59.0,55.0,11,55.0,0.5,413714,0.0,0.0,44,0,0,2,0,0.0,39,41,40,241.0,80.0,22,27,40,5994,1.0145461931824684,21.272959483787414
