index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,47.0,0,,0.125,461934,0.0,0.0,9,0,0,74,0,0.0,994,1068,60,0.0,0.0,0,0,60,200,1.1240166928619146,1.1240166928619146
1,60,0,0,0,10.0,20,10.0,14.192982456140351,12,3.6666666666666665,26.0,0,,36.0,0,,47.0,0,,0.275,461529,0.0,0.0,13,0,0,32,0,0.0,38,70,45,690.0,46.0,51,9,45,244,1.504007713869214,2.6280244067311287
2,45,0,0,0,10.0,20,10.0,11.231332357247435,17,2.294117647058824,26.936170212765962,2,48.0,29.543859649122812,12,5.333333333333333,47.0,0,,0.375,460372,0.0,0.0,15,0,0,8,0,0.0,39,47,44,364.0,75.0,29,16,44,399,1.062164669856429,3.6901890765875582
3,44,0,0,0,10.0,20,10.0,10.488053046758887,26,8.73076923076923,27.887133182844238,2,48.0,17.700934579439252,45,4.2,47.0,0,,0.375,456971,0.0,0.0,19,0,0,14,0,0.0,30,44,40,321.0,76.0,26,18,40,712,0.9071315620094538,4.597320638597012
4,40,0,0,0,10.0,20,10.0,9.82636559187722,11,5.090909090909091,27.887133182844238,0,,16.105604540387148,12,4.583333333333333,47.0,20,47.0,0.4,456367,0.0,0.0,24,0,0,13,0,0.0,26,39,39,288.0,78.0,22,18,39,1251,0.8381109721958637,5.435431610792875
5,39,0,0,0,10.0,20,10.0,9.515979219050696,4,3.25,30.9336462556006,7,48.28571428571429,14.681181928398946,11,3.1818181818181817,47.0,20,47.0,0.4125,455796,0.0,0.0,28,0,0,14,0,0.0,31,45,37,332.0,39.0,26,13,37,1526,0.8776869643479586,6.313118575140834
6,37,0,0,0,10.0,20,10.0,12.193174578217034,30,19.0,34.18148656525582,11,46.63636363636363,13.356456728634491,14,4.857142857142857,47.0,20,47.0,0.3875,455060,0.0,0.0,34,0,0,10,0,0.0,31,41,36,267.0,58.0,21,16,36,2291,0.8376952894032001,7.150813864544034
7,36,0,0,0,10.0,20,10.0,11.27474120451207,14,5.0,37.97225384288974,16,49.3125,12.539704928301273,8,3.0,47.00000000000001,20,47.0,0.5,454299,0.0,0.0,31,0,0,15,0,0.0,27,42,31,311.0,50.0,23,13,31,2023,0.8205380160361528,7.971351880580188
8,31,0,0,0,10.0,20,10.0,11.750720437165835,40,12.925,41.49657733106367,21,51.14285714285714,11.442270607062712,14,4.285714285714286,47.00000000000001,20,47.0,0.5,452756,0.0,0.0,32,0,0,19,0,0.0,21,40,27,277.0,30.0,21,10,27,2791,0.6437988318502903,8.615150712430477
9,27,0,0,0,10.000000000000002,20,10.0,12.913443731020978,13,24.07692307692308,44.16001208197732,43,48.534883720930225,10.917211242559876,15,7.6,47.00000000000001,20,47.0,0.3875,451829,0.0,0.0,33,0,0,19,0,0.0,16,35,31,239.0,36.0,18,9,31,3654,0.5743100587278605,9.189460771158338
10,31,0,0,0,10.000000000000002,20,10.0,13.617706315304993,14,19.857142857142858,44.33870315390215,11,46.0,9.375870617557627,22,2.4545454545454546,47.0,20,47.0,0.425,450419,0.0,0.0,30,0,0,17,0,0.0,21,38,35,294.0,39.0,21,10,35,1978,1.2457637824118135,10.435224553570153
11,35,0,0,0,10.000000000000002,20,10.0,13.143881604829936,6,3.333333333333333,45.88735991387065,61,48.475409836065566,9.544148147142533,16,10.6875,47.0,20,47.0,0.425,448319,0.0,0.0,26,0,0,12,0,0.0,28,40,38,311.0,57.0,23,12,38,4288,1.0603232998400929,11.495547853410244
