index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,35.0,0,,0.18333333333333332,271528,0.0,0.0,7,0,0,239,0,0.0,426,665,88,0.0,0.0,0,0,88,200,0.28672953322529793,0.28672953322529793
1,88,0,0,0,10.0,20,10.0,18.4375,3,10.0,25.938775510204078,4,14.0,35.0,0,,0.3166666666666667,271144,0.0,0.0,14,0,0,10,0,0.0,49,59,73,810.0,339.0,45,43,73,286,1.0375842433422804,1.3243137765675783
2,73,0,0,0,10.0,20,10.0,20.37822878228782,11,28.0,23.898336414048057,10,14.9,35.0,0,,0.3833333333333333,270688,0.0,0.0,10,0,0,3,0,0.0,28,31,73,291.0,335.0,17,56,73,657,0.8600356727838516,2.18434944935143
3,73,0,0,0,10.0,20,10.0,21.47959183673469,11,26.363636363636363,26.430055285642485,11,37.63636363636363,35.0,20,35.0,0.21666666666666667,270519,0.0,0.0,20,0,0,2,0,0.0,24,26,67,227.0,333.0,14,59,67,1604,0.8890540692955256,3.0734035186469555
4,67,0,0,0,10.0,20,10.0,22.029512403763906,14,24.142857142857146,30.111487907109236,20,40.0,35.0,17,35.0,0.5,269556,0.0,0.0,20,0,0,4,0,0.0,26,30,64,270.0,266.0,15,52,64,1933,0.9859840981662272,4.059387616813183
5,64,0,0,0,10.0,20,10.0,22.638294681742806,17,24.823529411764714,31.93483993022647,15,40.0,35.0,12,35.0,0.45,268935,0.0,0.0,19,0,0,3,0,0.0,25,28,53,237.0,184.0,14,50,53,1642,0.7682008538395166,4.8275884706527
6,53,0,0,0,10.0,20,10.0,23.937026967835113,19,28.73684210526316,34.038704763200286,25,40.2,35.0,10,35.0,0.5499999999999999,268345,0.0,0.0,19,0,0,0,0,0.0,24,24,52,140.0,148.0,10,43,52,2101,0.694107037037611,5.521695507690311
7,52,0,0,0,10.0,20,10.0,25.108536898354306,27,28.592592592592588,35.70576562886916,25,41.6,35.0,10,35.0,0.5166666666666667,267739,0.0,0.0,16,0,0,0,0,0.0,22,22,55,101.0,210.0,7,45,55,2362,0.6652893275022507,6.186984835192561
8,55,0,0,0,10.0,20,10.0,25.09394440724229,15,25.0,36.17824007616601,10,41.0,35.0,11,35.0,0.4666666666666666,267299,0.0,0.0,16,0,0,1,0,0.0,25,26,53,198.0,207.0,13,42,53,1370,0.7148081157356501,6.901792950928211
9,53,0,0,0,10.000000000000002,20,10.0,26.275932481790925,70,27.97142857142857,37.51863936378243,71,39.42253521126761,35.00000000000001,5,35.0,0.5333333333333333,262755,0.0,0.0,24,0,0,1,0,0.0,26,27,45,234.0,210.0,13,40,45,5132,0.7360794097185135,7.637872360646725
10,45,0,0,0,10.000000000000002,20,10.0,26.76556708655528,26,29.653846153846153,36.53053136879337,158,35.5632911392405,35.0,12,35.0,0.5499999999999999,247819,0.0,0.0,24,0,0,0,0,0.0,28,28,44,252.0,122.0,14,31,44,7010,0.7298775278031826,8.367749888449907
11,44,0,0,0,10.000000000000002,20,10.0,26.065307957774664,16,19.0,37.297271394087964,58,41.01724137931035,35.0,13,35.0,0.5166666666666667,245902,0.0,0.0,17,0,0,2,0,0.0,22,24,45,186.0,125.0,12,32,45,3338,0.7259251158684492,9.093675004318355
