index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,36.0,0,,47.0,0,,0.0125,253458,0.0,0.0,9,0,0,114,0,0.0,525,639,17,0.0,0.0,0,0,17,200,0.10083534754812716,0.10083534754812716
1,17,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,36.0,0,,47.0,0,,0.0125,253258,0.0,0.0,9,0,0,1,0,0.0,18,19,9,3.0,48.0,1,16,9,200,0.4043573793023825,0.5051927268505096
2,9,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,36.0,0,,47.0,0,,0.0625,253058,0.0,0.0,8,0,0,3,0,0.0,17,20,9,3.0,24.0,1,8,9,200,0.14308617636561394,0.6482789032161236
3,9,0,0,0,10.0,20,10.0,15.0,0,,18.8125,3,1.0,36.0,0,,47.0,0,,0.0375,252786,0.0,0.0,11,0,0,3,0,0.0,14,17,10,3.0,24.0,1,8,10,203,0.5117854438722134,1.160064347088337
4,10,0,0,0,10.0,20,10.0,15.0,0,,18.8125,0,,36.0,0,,47.0,20,47.0,0.0375,252237,0.0,0.0,15,0,0,5,0,0.0,12,17,9,3.0,27.0,1,9,9,1140,0.3526003696024418,1.5126647166907787
5,9,0,0,0,10.0,20,10.0,15.0,0,,18.8125,0,,36.0,0,,47.0,20,47.0,0.0375,251655,0.0,0.0,17,0,0,0,0,0.0,15,15,8,0.0,27.0,0,9,8,1140,0.3326148595660925,1.8452795762568712
6,8,0,0,0,10.0,20,10.0,15.0,0,,18.8125,0,,36.0,0,,47.0,16,47.0,0.025,251215,0.0,0.0,15,0,0,0,0,0.0,19,19,9,0.0,24.0,0,8,9,952,0.2515073101967573,2.0967868864536285
7,9,0,0,0,10.0,20,10.0,15.0,0,,21.010373443983397,5,40.0,36.0,0,,46.99999999999999,13,47.0,0.0375,250729,0.0,0.0,15,0,0,0,0,0.0,17,17,8,3.0,24.0,1,8,8,1011,0.6599877681583166,2.7567746546119447
8,8,0,0,0,10.0,20,10.0,15.0,0,,21.010373443983397,0,,36.0,0,,46.99999999999999,15,47.0,0.0375,250245,0.0,0.0,15,0,0,1,0,0.0,16,17,8,3.0,21.0,1,7,8,905,0.4813799876719713,3.2381546422839165
9,8,0,0,0,10.000000000000002,20,10.0,15.0,0,,21.010373443983397,0,,36.0,0,,46.99999999999999,16,47.0,0.0625,249788,0.0,0.0,16,0,0,2,0,0.0,15,17,9,0.0,24.0,0,8,9,952,0.5507567897439003,3.7889114320278168
10,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,21.010373443983397,0,,36.0,0,,47.0,20,47.0,0.05,249192,0.0,0.0,19,0,0,1,0,0.0,17,18,9,3.0,24.0,1,8,9,1140,0.7993258945643902,4.588237326592207
11,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,21.010373443983397,0,,36.0,0,,47.0,14,47.0,0.05,248806,0.0,0.0,12,0,0,2,0,0.0,16,18,10,0.0,27.0,0,9,10,858,0.34356139972805977,4.931798726320267
12,10,0,0,0,10.000000000000002,20,10.0,15.0,0,,21.010373443983397,0,,36.0,0,,47.0,13,47.0,0.025,248432,0.0,0.0,13,0,0,4,0,0.0,14,18,9,0.0,30.0,0,10,9,811,0.35530271939933294,5.2871014457196
13,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.972922695328645,5,40.0,36.0,0,,47.0,12,47.0,0.025,247951,0.0,0.0,14,0,0,1,0,0.0,14,15,9,0.0,27.0,0,9,9,964,0.3664020895957947,5.6535035353153935
14,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,24.72677269168967,5,40.0,36.0,0,,47.0,16,47.0,0.0125,247375,0.0,0.0,17,0,0,3,0,0.0,14,17,8,3.0,24.0,1,8,8,1152,0.32015642896294594,5.97365996427834
15,8,0,0,0,10.000000000000002,20,10.0,15.0,0,,24.72677269168967,0,,36.0,0,,47.0,14,47.0,0.05,246983,0.0,0.0,14,0,0,0,0,0.0,15,15,8,0.0,24.0,0,8,8,858,0.6969205234199762,6.6705804876983175
16,8,0,0,0,10.000000000000002,20,10.0,15.0,0,,24.72677269168967,0,,36.0,0,,47.0,13,47.0,0.0375,246567,0.0,0.0,17,0,0,1,0,0.0,17,18,9,3.0,21.0,1,7,9,811,0.6688150260597467,7.339395513758062
17,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,26.295258771191133,5,40.0,36.0,0,,46.99999999999999,20,47.0,0.025,245902,0.0,0.0,16,0,0,4,0,0.0,15,19,10,0.0,27.0,0,9,10,1340,0.059694822877645486,7.399090336635709
18,10,0,0,0,10.000000000000002,20,10.0,15.0,0,,27.698886007953448,5,40.0,36.0,0,,46.99999999999999,15,47.0,0.05,245346,0.0,0.0,16,0,0,1,0,0.0,17,18,11,0.0,30.0,0,10,11,1105,0.41412803158164013,7.813218368217349
19,11,0,0,0,10.000000000000002,20,10.0,15.0,0,,27.698886007953448,0,,36.0,0,,47.00000000000001,14,47.0,0.0375,244903,0.0,0.0,16,0,0,0,0,0.0,19,19,9,3.0,30.0,1,10,9,858,0.8440430164337158,8.657261384651065
20,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,28.955714617276808,5,40.0,36.0,0,,47.0,14,47.0,0.0375,244405,0.0,0.0,14,0,0,1,0,0.0,17,18,9,3.0,24.0,1,8,9,1058,0.7333653029054403,9.390626687556503
21,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,28.955714617276808,0,,36.0,0,,47.0,17,47.0,0.0625,243909,0.0,0.0,17,0,0,2,0,0.0,17,19,10,0.0,27.0,0,9,10,999,0.8354541044682264,10.226080792024733
22,10,0,0,0,10.000000000000002,20,10.0,15.0,0,,28.955714617276808,0,,36.0,0,,47.0,13,47.0,0.025,243530,0.0,0.0,13,0,0,2,0,0.0,16,18,11,3.0,27.0,1,9,11,811,1.1992701664566994,11.425350958481431
23,11,0,0,0,10.000000000000002,20,10.0,15.0,0,,28.955714617276808,0,,36.0,0,,47.0,13,47.0,0.0375,243170,0.0,0.0,14,0,0,4,0,0.0,15,19,9,3.0,30.0,1,10,9,811,1.218707950785756,12.644058909267187
24,9,0,0,0,10.000000000000002,20,10.0,15.0,0,,30.081685082876643,5,40.0,36.0,0,,47.0,15,47.0,0.0375,242597,0.0,0.0,16,0,0,1,0,0.0,15,16,8,0.0,27.0,0,9,8,1105,0.4560980144888162,13.100156923756005
25,8,0,0,0,10.000000000000002,20,10.0,15.0,0,,30.081685082876643,0,,36.0,0,,47.0,18,47.0,0.025,242087,0.0,0.0,18,0,0,5,0,0.0,13,18,8,3.0,21.0,1,7,8,1046,0.4196405727416277,13.519797496497633
26,8,0,0,0,10.000000000000002,20,10.0,15.0,0,,31.090893825458046,5,40.0,36.0,0,,47.0,14,47.0,0.025,241561,0.0,0.0,16,0,0,1,0,0.0,16,17,8,3.0,21.0,1,7,8,1058,0.42395354993641376,13.943751046434045
27,8,0,0,0,10.000000000000002,13,10.0,15.0,0,,31.090893825458046,0,,36.0,0,,47.00000000000001,14,47.0,0.0375,241215,0.0,0.0,12,0,0,3,0,0.0,15,18,9,0.0,24.0,0,8,9,788,0.4502341877669096,14.393985234200954
28,9,0,0,0,10.000000000000002,10,10.0,15.0,0,,31.090893825458046,0,,36.0,0,,47.00000000000002,13,47.0,0.025,240936,0.0,0.0,11,0,0,2,0,0.0,18,20,9,0.0,27.0,0,9,9,711,0.049177492037415504,14.44316272623837
29,9,0,0,0,10.0,12,10.0,15.0,0,,31.995828045229715,5,40.0,36.0,0,,47.00000000000001,14,47.0,0.025,240505,0.0,0.0,12,0,0,0,0,0.0,19,19,9,3.0,24.0,1,8,9,978,0.9282752517610788,15.371437977999447
30,9,0,0,0,10.0,12,10.0,15.0,0,,32.8075666710191,5,40.0,36.0,0,,47.00000000000002,12,47.0,0.0125,240093,0.0,0.0,13,0,0,2,0,0.0,14,16,9,3.0,24.0,1,8,9,884,1.6880759838968515,17.0595139618963
31,9,0,0,0,10.0,11,10.0,15.0,0,,32.8075666710191,0,,36.0,0,,47.00000000000001,17,47.0,0.0125,239695,0.0,0.0,13,0,0,2,0,0.0,16,18,8,3.0,24.0,1,8,8,909,1.3862804863601923,18.445794448256493
32,8,0,0,0,10.000000000000002,10,10.0,15.0,0,,33.535953018067225,5,40.0,36.0,0,,47.0,17,47.0,0.0375,239138,0.0,0.0,13,0,0,0,0,0.0,19,19,8,3.0,21.0,1,7,8,1099,0.4711203519254923,18.916914800181985
33,8,0,0,0,10.000000000000002,11,10.0,15.0,0,,34.189743708324706,5,40.0,36.0,0,,47.0,15,47.0,0.0375,238680,0.0,0.0,12,0,0,2,0,0.0,17,19,9,3.0,21.0,1,7,9,1015,1.4300896748900414,20.347004475072023
34,9,0,0,0,10.000000000000002,8,10.0,15.0,0,,34.189743708324706,0,,36.0,0,,46.99999999999999,15,47.0,0.05,238375,0.0,0.0,10,0,0,4,0,0.0,14,18,9,0.0,27.0,0,9,9,785,0.6126108840107918,20.959615359082814
35,9,0,0,0,10.000000000000002,8,10.0,15.0,0,,34.77673757610806,5,40.0,36.0,0,,46.99999999999999,13,47.0,0.0375,237989,0.0,0.0,10,0,0,1,0,0.0,19,20,9,3.0,24.0,1,8,9,891,0.9379214122891426,21.89753677137196
36,9,0,0,0,10.0,10,10.0,15.0,0,,35.30388761935001,5,40.0,36.0,0,,47.0,16,47.0,0.0375,237525,0.0,0.0,12,0,0,1,0,0.0,18,19,8,3.0,24.0,1,8,8,1052,1.0777986012399197,22.97533537261188
37,8,0,0,0,9.999999999999998,10,10.0,15.0,0,,34.57335044826887,1,2.0,36.0,0,,47.0,14,47.0,0.0375,237201,0.0,0.0,12,0,0,1,0,0.0,16,17,8,3.0,21.0,1,7,8,760,1.6182568967342377,24.59359226934612
38,8,0,0,0,9.999999999999998,6,10.0,15.0,0,,34.57335044826887,0,,36.0,0,,47.0,17,47.0,0.0125,236838,0.0,0.0,8,0,0,0,0,0.0,18,18,8,3.0,21.0,1,7,8,859,0.5290161818265915,25.12260845117271
39,8,0,0,0,9.999999999999996,9,10.0,15.0,0,,35.162826959777306,5,40.0,36.0,0,,47.0,15,47.0,0.0125,236390,0.0,0.0,12,0,0,1,0,0.0,18,19,8,3.0,21.0,1,7,8,995,1.0432533398270607,26.16586179099977
40,8,0,0,0,9.999999999999996,20,10.0,15.0,0,,35.683777019166776,5,40.0,36.0,0,,47.0,17,47.0,0.0125,235769,0.0,0.0,18,0,0,3,0,0.0,16,19,9,0.0,24.0,0,8,9,1199,0.6935624387115239,26.85942422971129
41,9,0,0,0,9.999999999999998,20,10.0,15.4375,3,22.0,36.14507152612752,5,40.0,36.0,0,,47.0,12,47.0,0.0125,235186,0.0,0.0,18,0,0,2,0,0.0,15,17,8,3.0,24.0,1,8,8,1030,1.2475862987339497,28.107010528445244
42,8,0,0,0,9.999999999999998,20,10.0,15.4375,0,,36.55425243180931,5,40.0,36.0,0,,47.0,11,47.0,0.0375,234666,0.0,0.0,14,0,0,3,0,0.0,6,9,8,3.0,21.0,1,7,8,917,1.1442875079810622,29.251298036426306
43,8,0,0,0,10.0,20,10.0,15.4375,0,,36.91776712809597,5,40.0,36.0,0,,47.0,9,47.0,0.0375,234209,0.0,0.0,12,0,0,4,0,0.0,4,8,9,3.0,21.0,1,7,9,823,1.1530263349413872,30.404324371367693
44,9,0,0,0,10.0,20,10.0,15.4375,0,,36.91776712809597,0,,36.0,0,,46.99999999999999,20,47.0,0.05,233630,0.0,0.0,15,0,0,3,0,0.0,5,8,10,3.0,24.0,1,8,10,1140,1.1847372315824032,31.589061602950096
45,10,0,0,0,10.0,20,10.0,15.4375,0,,37.241154718993656,5,40.0,36.0,0,,46.99999999999999,20,47.0,0.0375,232955,0.0,0.0,20,0,0,2,0,0.0,7,9,10,0.0,30.0,0,10,10,1340,0.8037223517894745,32.39278395473957
46,10,0,0,0,9.999999999999998,20,10.0,15.4375,0,,37.241154718993656,0,,36.0,0,,46.99999999999999,20,47.0,0.025,232397,0.0,0.0,16,0,0,0,0,0.0,0,0,8,0.0,30.0,0,10,8,1140,0.6556686367839575,33.048452591523535
47,8,0,0,0,9.999999999999996,20,10.0,15.4375,0,,37.52919537974877,5,40.0,36.0,0,,46.99999999999999,13,47.0,0.025,231917,0.0,0.0,16,0,0,0,0,0.0,0,0,9,0.0,24.0,0,8,9,1011,1.427313992753625,34.475766584277146
48,9,0,0,0,9.999999999999996,20,10.0,15.4375,0,,37.52919537974877,0,,36.0,0,,46.99999999999999,15,47.0,0.025,231499,0.0,0.0,15,0,0,0,0,0.0,1,1,9,3.0,24.0,1,8,9,905,1.3102926779538393,35.78605926223099
49,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,37.78603111859227,5,40.0,36.0,0,,47.0,17,47.0,0.025,230896,0.0,0.0,17,0,0,0,0,0.0,0,0,8,0.0,27.0,0,9,8,1199,1.518050590530038,37.30410985276103
50,8,0,0,0,9.999999999999998,20,10.0,15.4375,0,,37.78603111859227,0,,36.0,0,,46.99999999999999,16,47.0,0.0375,230435,0.0,0.0,16,0,0,0,0,0.0,0,0,9,0.0,24.0,0,8,9,952,0.8609083313494921,38.16501818411052
51,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.01526417767084,5,40.0,36.0,0,,46.99999999999999,12,47.0,0.0125,229954,0.0,0.0,15,0,0,0,0,0.0,1,1,10,3.0,24.0,1,8,10,964,1.4904405530542135,39.655458737164736
52,10,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.22003779790137,5,40.0,36.0,0,,46.99999999999999,17,47.0,0.0375,229364,0.0,0.0,15,0,0,0,0,0.0,1,1,11,3.0,27.0,1,9,11,1199,0.6980121601372957,40.35347089730203
53,11,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.40310296074453,5,40.0,36.0,0,,46.99999999999999,13,47.0,0.025,228842,0.0,0.0,14,0,0,0,0,0.0,0,0,9,0.0,33.0,0,11,9,1011,0.7582243364304304,41.11169523373246
54,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.56687389404046,5,40.0,36.0,0,,47.0,20,47.0,0.0125,228170,0.0,0.0,16,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,1340,0.05807767994701862,41.16977291367947
55,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.56687389404046,0,,36.0,0,,46.99999999999999,16,47.0,0.025,227713,0.0,0.0,16,0,0,0,0,0.0,2,2,9,6.0,21.0,2,7,9,952,2.3694167975336318,43.53918971121311
56,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.56687389404046,0,,36.0,0,,46.99999999999999,11,47.0,0.025,227359,0.0,0.0,15,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,717,1.7004570364952087,45.23964674770832
57,9,0,0,0,9.999999999999998,20,10.0,15.4375,0,,38.56687389404046,0,,36.0,0,,46.99999999999999,18,47.0,0.0125,226872,0.0,0.0,17,0,0,0,0,0.0,1,1,9,3.0,24.0,1,8,9,1046,1.4729846194386482,46.71263136714697
58,9,0,0,0,10.0,20,10.0,15.4375,0,,38.713474509741026,5,40.0,36.0,0,,46.99999999999999,20,47.0,0.025,226122,0.0,0.0,19,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,1340,1.7483708802610636,48.461002247408025
59,9,0,0,0,10.0,20,10.0,15.4375,0,,38.713474509741026,0,,36.0,0,,46.99999999999999,16,47.0,0.0375,225633,0.0,0.0,16,0,0,0,0,0.0,0,0,10,0.0,27.0,0,9,10,952,1.7843766622245312,50.24537890963256
60,10,0,0,0,10.0,20,10.0,15.4375,0,,38.713474509741026,0,,36.0,0,,46.99999999999999,14,47.0,0.0125,225227,0.0,0.0,17,0,0,0,0,0.0,0,0,11,0.0,30.0,0,10,11,858,1.8021473567932844,52.04752626642585
61,11,0,0,0,10.0,20,10.0,15.4375,0,,38.84477747281669,5,40.0,36.0,0,,46.99999999999999,16,47.0,0.025,224662,0.0,0.0,16,0,0,0,0,0.0,0,0,10,0.0,33.0,0,11,10,1152,1.8353364523500204,53.88286271877586
62,10,0,0,0,10.0,20,10.0,16.118257261410786,5,22.0,38.96243724315832,5,40.0,36.0,0,,46.99999999999999,11,47.0,0.0375,224117,0.0,0.0,16,0,0,0,0,0.0,1,1,10,3.0,27.0,1,9,10,1027,1.5948078222572803,55.47767054103314
63,10,0,0,0,10.0,20,10.0,16.118257261410786,0,,38.96243724315832,0,,36.0,0,,47.0,16,47.0,0.025,223667,0.0,0.0,15,0,0,0,0,0.0,0,0,9,0.0,30.0,0,10,9,952,1.086374882608652,56.564045423641794
64,9,0,0,0,10.0,20,10.0,16.118257261410786,0,,38.96243724315832,0,,36.0,0,,47.0,11,47.0,0.0125,223331,0.0,0.0,12,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,717,0.8745304867625237,57.43857591040433
65,9,0,0,0,10.0,20,10.0,16.118257261410786,0,,39.06791815744496,5,40.0,36.0,0,,47.0,15,47.0,0.0125,222769,0.0,0.0,16,0,0,0,0,0.0,1,1,9,3.0,24.0,1,8,9,1105,1.6360106319189072,59.074586542323225
66,9,0,0,0,10.0,20,10.0,16.118257261410786,0,,39.06791815744496,0,,36.0,0,,46.99999999999999,12,47.0,0.0375,222410,0.0,0.0,15,0,0,0,0,0.0,1,1,9,3.0,24.0,1,8,9,764,2.7266022600233555,61.801188802346594
67,9,0,0,0,10.0,20,10.0,16.118257261410786,0,,39.162518405050825,5,40.0,36.0,0,,46.99999999999999,14,47.0,0.025,221866,0.0,0.0,19,0,0,0,0,0.0,0,0,9,0.0,27.0,0,9,9,1058,0.057243289425969124,61.85843209177256
68,9,0,0,0,10.000000000000002,20,10.0,16.118257261410786,0,,39.162518405050825,0,,36.0,0,,46.99999999999999,20,47.0,0.0125,221272,0.0,0.0,18,0,0,0,0,0.0,1,1,8,3.0,24.0,1,8,8,1140,2.800137704238296,64.65856979601085
69,8,0,0,0,10.000000000000002,20,10.0,16.118257261410786,0,,39.162518405050825,0,,36.0,0,,46.99999999999999,13,47.0,0.0375,220896,0.0,0.0,13,0,0,0,0,0.0,1,1,8,3.0,21.0,1,7,8,811,1.7188160680234432,66.3773858640343
70,8,0,0,0,10.000000000000002,20,10.0,16.118257261410786,0,,39.162518405050825,0,,36.0,0,,46.99999999999999,15,47.0,0.0125,220456,0.0,0.0,15,0,0,0,0,0.0,1,1,8,3.0,21.0,1,7,8,905,2.0541398357599974,68.43152569979429
71,8,0,0,0,10.000000000000002,20,10.0,16.118257261410786,0,,39.162518405050825,0,,36.0,0,,46.99999999999999,20,47.0,0.0125,219854,0.0,0.0,18,0,0,0,0,0.0,1,1,9,3.0,21.0,1,7,9,1140,2.8857914581894875,71.31731715798378
