index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
49,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
213,OTHER,T23,0,6,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
87,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
232,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
300,T23,T35,1,10,2,1,-1,1,07T23@3,09T35@4,10,1,-1,-1,4
334,T23,T36,1,8,5,1,-1,1,07T23@3,08T36@4,12,1,-1,-1,4
339,T23,T35,1,1,2,1,-1,1,07T23@3,09T35@4,11,1,-1,-1,4
344,T23,T35,1,5,5,1,-1,1,07T23@3,09T35@4,11,1,-1,-1,4
364,T26,T35,1,10,22,-1,-1,1,06T26@3,09T35@4,17,-1,-1,-1,4
72,OTHER,T35,1,7,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
368,T26,T36,1,5,22,-1,-1,1,06T26@3,08T36@4,17,-1,-1,-1,4
374,T22,T26,1,3,55,-1,-1,1,04T22@2,06T26@3,17,-1,-1,-1,3
376,T26,T35,1,5,22,-1,-1,1,06T26@3,09T35@4,17,-1,-1,-1,4
379,T22,T26,1,5,21,-1,-1,1,04T22@2,06T26@3,17,-1,-1,-1,3
384,T22,T23,1,1,70,-1,-1,1,04T22@2,07T23@3,12,-1,-1,-1,3
387,T26,T36,1,8,22,-1,-1,1,06T26@3,08T36@4,17,-1,-1,-1,4
389,T26,T35,1,9,22,-1,-1,1,06T26@3,09T35@4,17,-1,-1,-1,4
200,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
149,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
305,T23,T22,1,2,1,1,-1,1,02T23@1,04T22@2,9,1,-1,-1,2
