index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,30.0,0,,0.18333333333333332,171198,0.0,0.0,6,0,0,58,0,0.0,258,316,26,0.0,0.0,0,0,26,200,0.3205311670899391,0.3205311670899391
1,26,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,24.25,3,13.0,30.0,0,,0.25,170905,0.0,0.0,11,0,0,7,0,0.0,27,34,14,398.0,12.0,22,4,14,271,0.7549032103270292,1.0754343774169683
2,14,0,0,0,10.0,20,10.0,16.04812834224599,12,22.0,23.995475113122172,1,13.0,30.0,0,,0.43333333333333335,170705,0.0,0.0,8,0,0,2,0,0.0,13,15,10,54.0,28.0,3,11,10,477,0.2607619985938072,1.3361963760107756
3,10,0,0,0,10.0,20,10.0,17.191070571291412,12,22.0,25.447521214828054,5,37.0,30.0,20,30.0,0.4166666666666667,170408,0.0,0.0,15,0,0,3,0,0.0,11,14,6,36.0,24.0,2,8,6,1249,0.20081565529108047,1.537012031301856
4,6,0,0,0,10.0,20,10.0,16.875448567160596,2,8.0,26.72257295483644,5,37.0,30.0,13,30.0,0.4,170302,0.0,0.0,12,0,0,0,0,0.0,14,14,6,36.0,12.0,2,4,6,791,0.16840458288788795,1.705416614189744
5,6,0,0,0,10.0,20,10.0,18.18538873480656,18,22.0,26.72257295483644,0,,30.0,11,30.0,0.3833333333333333,170216,0.0,0.0,10,0,0,1,0,0.0,14,15,4,54.0,9.0,3,3,4,926,0.23213381320238116,1.937550427392125
6,4,0,0,0,10.0,20,10.0,18.18538873480656,0,,26.72257295483644,0,,29.999999999999996,13,30.0,0.35000000000000003,169914,0.0,0.0,10,0,0,2,0,0.0,13,15,4,36.0,6.0,2,2,4,590,0.1694848407059908,2.107035268098116
7,4,0,0,0,10.0,20,10.0,18.18538873480656,0,,27.84525406472981,5,37.0,30.0,9,30.0,0.31666666666666665,169651,0.0,0.0,9,0,0,1,0,0.0,14,15,5,36.0,6.0,2,2,5,655,0.2288147229701281,2.3358499910682444
8,5,0,0,0,10.0,20,10.0,18.18538873480656,0,,28.836142823558244,5,37.0,30.0,12,30.0,0.5,169554,0.0,0.0,11,0,0,3,0,0.0,12,15,6,18.0,11.0,1,4,6,745,0.25164096243679523,2.5874909535050388
9,6,0,0,0,10.000000000000002,20,10.0,19.426046858332764,22,23.0,28.596085363789854,5,26.6,30.000000000000004,12,30.0,0.4833333333333333,169402,0.0,0.0,15,0,0,2,0,0.0,14,16,3,72.0,6.0,4,2,3,1199,0.3674956150352955,2.9549865685403347
10,3,0,0,0,10.000000000000002,20,10.0,19.426046858332764,0,,30.767534928875733,13,37.769230769230774,30.000000000000004,10,30.0,0.6333333333333333,169169,0.0,0.0,13,0,0,1,0,0.0,13,14,4,36.0,2.0,2,1,4,991,0.3041065726429224,3.259093141183257
11,4,0,0,0,10.000000000000002,20,10.0,19.908808602619104,12,23.0,31.98459142294359,10,38.0,30.000000000000004,8,30.0,0.6333333333333333,168915,0.0,0.0,11,0,0,1,0,0.0,12,13,5,36.0,6.0,2,2,5,1096,0.4636440612375736,3.722737202420831
12,5,0,0,0,10.000000000000002,20,10.0,20.450821279375997,17,23.0,32.4988758072811,5,38.0,30.000000000000004,10,30.0,0.5499999999999999,168679,0.0,0.0,12,0,0,2,0,0.0,13,15,6,54.0,5.0,3,2,6,1081,0.3372371178120375,4.059974320232868
13,6,0,0,0,10.000000000000002,20,10.0,20.63811142970577,12,22.0,33.0106309881618,6,37.5,30.00000000000001,10,30.0,0.5,168359,0.0,0.0,14,0,0,3,0,0.0,11,14,5,18.0,14.0,1,5,5,989,0.2659338731318712,4.3259081933647385
14,5,0,0,0,10.000000000000002,20,10.0,20.233572049511668,22,18.59090909090909,33.0106309881618,0,,30.00000000000001,12,30.0,0.3333333333333333,168339,0.0,0.0,12,0,0,1,0,0.0,13,14,5,36.0,9.0,2,3,5,969,0.2636111453175545,4.589519338682294
15,5,0,0,0,10.000000000000002,20,10.0,20.705180956864872,28,22.392857142857146,34.896850613248965,44,37.15909090909091,30.00000000000001,7,30.0,0.5333333333333333,168240,0.0,0.0,14,0,0,0,0,0.0,13,13,6,18.0,12.0,1,4,6,2672,0.2559530735015869,4.845472412183881
16,6,0,0,0,10.000000000000002,20,10.0,20.879921067202424,18,22.0,35.210975922122095,22,36.45454545454545,30.00000000000001,11,30.0,0.5499999999999999,167996,0.0,0.0,15,0,0,3,0,0.0,11,14,10,36.0,12.0,2,4,10,1728,0.2521584667265415,5.097630878910421
17,10,0,0,0,10.000000000000002,20,10.0,21.058788366054703,26,21.884615384615387,35.210975922122095,0,,30.00000000000001,9,30.0,0.5499999999999999,167480,0.0,0.0,13,0,0,1,0,0.0,14,15,8,72.0,18.0,4,6,8,1039,0.5006099045276642,5.598240783438087
18,8,0,0,0,10.000000000000002,20,10.0,21.131475246614663,11,22.0,33.66629743674082,7,12.0,30.00000000000001,9,30.0,0.5666666666666667,167424,0.0,0.0,12,0,0,1,0,0.0,17,18,8,90.0,9.0,5,3,8,796,0.462248032912612,6.0604888163506985
19,8,0,0,0,10.000000000000002,20,10.0,20.72470137866945,14,17.0,33.66629743674082,0,,30.00000000000001,11,30.0,0.5499999999999999,167261,0.0,0.0,12,0,0,2,0,0.0,15,17,7,72.0,11.0,4,4,7,768,0.25593274272978306,6.3164215590804815
20,7,0,0,0,10.000000000000002,20,10.0,20.61828711820281,1,7.0,32.84145306965055,31,30.322580645161292,30.00000000000001,10,30.0,0.5333333333333333,167173,0.0,0.0,13,0,0,1,0,0.0,15,16,10,72.0,8.0,4,3,10,1447,0.25831748731434345,6.574739046394825
21,10,0,0,0,10.000000000000002,20,10.0,20.74774498422392,12,22.0,33.63761592673128,36,36.138888888888886,30.00000000000001,10,30.0,0.5833333333333334,166796,0.0,0.0,13,0,0,4,0,0.0,14,18,8,93.0,12.0,6,4,8,2065,0.461721982806921,7.036461029201746
22,8,0,0,0,10.000000000000002,20,10.0,20.74774498422392,0,,33.63761592673128,0,,30.00000000000001,13,30.0,0.5333333333333333,166725,0.0,0.0,11,0,0,2,0,0.0,15,17,9,72.0,11.0,4,4,9,590,0.4130076188594103,7.449468648061156
23,9,0,0,0,10.000000000000002,20,10.0,20.85683579837827,11,22.0,34.49360252876357,57,36.50877192982456,30.00000000000001,9,30.0,0.5499999999999999,164945,0.0,0.0,16,0,0,2,0,0.0,15,17,7,90.0,12.0,5,4,7,2793,0.7328505888581276,8.182319236919284
24,7,0,0,0,10.000000000000002,20,10.0,20.85683579837827,0,,34.111286997562544,43,32.58139534883721,30.00000000000001,7,30.0,0.5833333333333334,163380,0.0,0.0,12,0,0,2,0,0.0,13,15,4,54.0,11.0,3,4,4,1811,0.4442691635340452,8.626588400453329
25,4,0,0,0,10.000000000000002,20,10.0,20.621837565769507,14,18.714285714285715,33.17962906903901,13,19.30769230769231,30.00000000000001,13,30.0,0.5499999999999999,163270,0.0,0.0,16,0,0,2,0,0.0,14,16,3,55.0,2.0,3,1,3,1103,0.2435277197510004,8.87011612020433
26,3,0,0,0,10.000000000000002,20,10.0,20.621837565769507,0,,33.631234025461566,27,36.74074074074074,30.00000000000001,11,30.0,0.5499999999999999,162701,0.0,0.0,12,0,0,0,0,0.0,14,14,5,36.0,2.0,2,1,5,1522,0.2472656723111868,9.117381792515515
