index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
570,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
594,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
759,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
475,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
224,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
505,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
21,OTHER,T41,0,8,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
116,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
665,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
159,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
394,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1029,T35,T35,1,10,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1021,T35,T35,1,9,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1125,T35,T35,1,12,14,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
419,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
1005,T35,T35,1,10,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1083,T35,T35,1,8,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
737,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
1123,T35,T35,1,12,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
1053,T35,T35,1,9,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1078,T35,T35,1,9,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1062,T35,T35,1,9,16,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
601,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
307,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
1120,T35,T35,1,9,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
982,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
699,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
1036,T35,T35,2,9,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
500,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1181,T35,T35,2,1,10,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
1215,T35,T35,2,15,11,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
493,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
1135,T35,T35,2,2,10,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
1216,T35,T35,2,20,9,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
1098,T41,T35,2,9,28,1,-1,1,00T41@0,02T35@1,17,2,-1,-1,1
1096,T35,T35,2,13,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
648,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
782,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1085,T35,T35,2,12,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
641,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1119,T35,T35,2,11,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
1077,T35,T35,2,9,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
743,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
747,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
1202,T35,T35,2,9,11,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
993,T35,T35,2,9,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
468,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
769,T24,OTHER,3,1,43,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
478,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
700,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
719,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
282,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1069,T35,T35,3,8,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
559,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
316,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
1052,T35,T35,3,11,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
637,T24,OTHER,3,5,43,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
197,T24,OTHER,3,2,43,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
1153,T35,T35,3,11,14,2,-1,2,02T35@1,05T35@2,17,3,-1,-1,2
1146,T35,T35,3,2,10,2,-1,2,01T35@0,03T35@1,17,3,-1,-1,1
