,balance,assets,bankrupt,agent_id,step
0,18487.0,110.0,False,00T24@0,0.0
1,17917.0,680.0,False,00T24@0,5.0
2,17447.0,1150.0000000000002,False,00T24@0,10.0
3,16957.0,1640.0000000000002,False,00T24@0,15.0
4,16447.0,2150.0000000000005,False,00T24@0,20.0
5,15977.0,2644.0000000000005,False,00T24@0,25.0
6,15877.0,2792.0000000000005,False,00T24@0,30.0
7,15877.0,2792.0000000000005,False,00T24@0,35.0
8,15567.0,3102.0,False,00T24@0,40.0
9,15017.0,3652.0,False,00T24@0,45.0
10,14577.0,4092.0,False,00T24@0,50.0
11,14097.0,4572.0,False,00T24@0,55.0
12,13537.0,5132.0,False,00T24@0,60.0
13,13127.0,5542.0,False,00T24@0,65.0
14,12677.0,5992.000000000001,False,00T24@0,70.0
15,12127.0,6542.000000000001,False,00T24@0,75.0
16,11717.0,6952.0,False,00T24@0,80.0
17,18507.0,90.0,False,01T24@0,0.0
18,18077.0,520.0,False,01T24@0,5.0
19,17547.0,1050.0000000000002,False,01T24@0,10.0
20,17037.0,1560.0000000000002,False,01T24@0,15.0
21,16547.0,2050.0000000000005,False,01T24@0,20.0
22,16017.0,2580.0000000000005,False,01T24@0,25.0
23,15897.0,2724.0000000000005,False,01T24@0,30.0
24,15897.0,2724.0000000000005,False,01T24@0,35.0
25,15607.0,3014.0,False,01T24@0,40.0
26,15157.0,3464.0,False,01T24@0,45.0
27,14597.0,4024.0,False,01T24@0,50.0
28,14077.0,4544.0,False,01T24@0,55.0
29,13637.0,4984.0,False,01T24@0,60.0
30,13047.0,5574.0,False,01T24@0,65.0
31,12497.0,6124.000000000001,False,01T24@0,70.0
32,12047.0,6574.000000000001,False,01T24@0,75.0
33,11707.0,6914.0,False,01T24@0,80.0
34,29040.0,0.0,False,02T34@1,0.0
35,29040.0,0.0,False,02T34@1,5.0
36,29040.0,0.0,False,02T34@1,10.0
37,29040.0,0.0,False,02T34@1,15.0
38,29040.0,0.0,False,02T34@1,20.0
39,29040.0,0.0,False,02T34@1,25.0
40,29040.0,0.0,False,02T34@1,30.0
41,29040.0,0.0,False,02T34@1,35.0
42,29040.0,0.0,False,02T34@1,40.0
43,29040.0,0.0,False,02T34@1,45.0
44,29040.0,0.0,False,02T34@1,50.0
45,29040.0,0.0,False,02T34@1,55.0
46,29040.0,0.0,False,02T34@1,60.0
47,29040.0,0.0,False,02T34@1,65.0
48,29040.0,0.0,False,02T34@1,70.0
49,29040.0,0.0,False,02T34@1,75.0
50,29040.0,0.0,False,02T34@1,80.0
51,29040.0,0.0,False,03T24@1,0.0
52,29040.0,0.0,False,03T24@1,5.0
53,29040.0,0.0,False,03T24@1,10.0
54,29040.0,0.0,False,03T24@1,15.0
55,29040.0,0.0,False,03T24@1,20.0
56,29040.0,0.0,False,03T24@1,25.0
57,29040.0,0.0,False,03T24@1,30.0
58,29040.0,0.0,False,03T24@1,35.0
59,29040.0,0.0,False,03T24@1,40.0
60,29040.0,0.0,False,03T24@1,45.0
61,29040.0,0.0,False,03T24@1,50.0
62,29040.0,0.0,False,03T24@1,55.0
63,29040.0,0.0,False,03T24@1,60.0
64,29040.0,0.0,False,03T24@1,65.0
65,29040.0,0.0,False,03T24@1,70.0
66,29040.0,0.0,False,03T24@1,75.0
67,29040.0,0.0,False,03T24@1,80.0
68,40628.0,0.0,False,04T34@2,0.0
69,40438.0,0.0,False,04T34@2,5.0
70,40220.0,0.0,False,04T34@2,10.0
71,40036.0,0.0,False,04T34@2,15.0
72,39866.0,0.0,False,04T34@2,20.0
73,39701.0,0.0,False,04T34@2,25.0
74,39550.0,0.0,False,04T34@2,30.0
75,39359.0,0.0,False,04T34@2,35.0
76,39222.0,0.0,False,04T34@2,40.0
77,38958.0,0.0,False,04T34@2,45.0
78,38736.0,0.0,False,04T34@2,50.0
79,38562.0,0.0,False,04T34@2,55.0
80,38363.0,0.0,False,04T34@2,60.0
81,38243.0,0.0,False,04T34@2,65.0
82,38041.0,0.0,False,04T34@2,70.0
83,37903.0,0.0,False,04T34@2,75.0
84,37685.0,0.0,False,04T34@2,80.0
85,40628.0,0.0,False,05T34@2,0.0
86,40371.0,0.0,False,05T34@2,5.0
87,40207.0,0.0,False,05T34@2,10.0
88,40023.0,0.0,False,05T34@2,15.0
89,39810.0,0.0,False,05T34@2,20.0
90,39660.0,0.0,False,05T34@2,25.0
91,39481.0,0.0,False,05T34@2,30.0
92,39279.0,0.0,False,05T34@2,35.0
93,39195.0,0.0,False,05T34@2,40.0
94,38916.0,0.0,False,05T34@2,45.0
95,38704.0,0.0,False,05T34@2,50.0
96,38459.0,0.0,False,05T34@2,55.0
97,38323.0,0.0,False,05T34@2,60.0
98,38064.0,0.0,False,05T34@2,65.0
99,37901.0,0.0,False,05T34@2,70.0
100,37743.0,0.0,False,05T34@2,75.0
101,37515.0,0.0,False,05T34@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
