index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,45.0,0,,63.0,0,,81.0,0,,0.0,462998,0.0,0.0,8,0,0,18,0,0.0,271,289,48,0.0,0.0,0,0,48,200,1.1592053659260273,1.1592053659260273
1,48,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,29.0,0,,40.43859649122807,12,23.33333333333333,47.58461538461538,20,12.9,81.0,0,,0.16,460279,0.0,0.0,26,0,0,4,0,0.0,63,67,29,730.0,63.0,42,6,29,792,2.158029358834028,3.3172347247600555
2,29,0,0,0,10.0,20,10.0,15.908315565031984,1,9.0,31.11320754716981,8,43.0,35.013642564802176,22,22.363636363636363,43.195555555555565,9,14.666666666666664,81.0,0,,0.14,457932,0.0,0.0,22,0,0,2,0,0.0,36,38,29,204.0,86.0,15,14,29,1177,0.7369853667914867,4.054220091551542
3,29,0,0,0,10.0,20,10.0,15.449900464499006,3,9.0,32.032882011605416,4,43.0,32.221372249029066,19,22.52631578947368,42.42438247011953,2,19.0,81.0,0,,0.13,456289,0.0,0.0,19,0,0,0,0,0.0,35,35,29,186.0,96.0,12,17,29,865,0.73490328527987,4.789123376831412
4,29,0,0,0,10.0,20,10.0,15.147719553046453,2,9.0,32.90104888185237,4,43.0,30.57026875403555,18,23.555555555555557,38.56964272282814,10,16.8,81.0,0,,0.12,454427,0.0,0.0,20,0,0,2,0,0.0,33,35,27,189.0,93.0,13,16,27,982,1.0857707466930149,5.874894123524427
5,27,0,0,0,10.0,20,10.0,14.317322563434123,6,9.0,32.90104888185237,0,,28.883328957437325,22,22.363636363636363,37.526297187695775,16,33.625,81.0,20,81.0,0.16,452146,0.0,0.0,32,0,0,3,0,0.0,30,33,30,189.0,87.0,13,14,30,2904,1.1499768067151308,7.024870930239557
6,30,0,0,0,10.0,20,10.0,13.43069742876384,8,9.0,35.148685561181004,12,43.66666666666666,27.759688847854942,24,23.25,38.1979027773244,16,41.0625,81.0,20,81.0,0.18,449612,0.0,0.0,36,0,0,2,0,0.0,35,37,28,198.0,87.0,16,14,28,3631,1.115551007911563,8.140421938151121
7,28,0,0,0,10.0,20,10.0,13.055057662755338,4,9.0,36.20027189335888,8,43.0,26.96395274164529,23,23.217391304347824,34.220494521638365,57,28.929824561403514,81.0,18,81.0,0.14,443159,0.0,0.0,35,0,0,1,0,0.0,40,41,29,207.0,84.0,15,13,29,4221,0.8095031455159187,8.949925083667038
8,29,0,0,0,10.0,20,10.0,12.553010305882832,6,9.0,37.14588810838461,8,43.5,26.609189322764326,13,23.384615384615387,37.27994556001508,26,51.346153846153854,81.0,20,81.0,0.16,439528,0.0,0.0,33,0,0,1,0,0.0,35,36,25,224.0,87.0,15,14,25,3861,0.9489352963864804,9.898860380053518
9,25,0,0,0,10.000000000000002,20,10.0,12.397231274167941,2,9.0,37.94538966702382,8,43.5,26.205167265046025,18,23.555555555555557,37.43041203146132,3,44.0,81.0,15,81.0,0.12,438039,0.0,0.0,27,0,0,1,0,0.0,34,35,25,186.0,84.0,12,13,25,2337,0.8584950715303421,10.757355451583862
