,balance,assets,bankrupt,agent_id,step
0,38704.0,80.0,False,00T29@0,0.0
1,38244.0,540.0,False,00T29@0,5.0
2,37734.0,1050.0000000000002,False,00T29@0,10.0
3,37254.0,1530.0000000000002,False,00T29@0,15.0
4,36744.0,2040.0000000000007,False,00T29@0,20.0
5,36184.0,2600.0000000000005,False,00T29@0,25.0
6,35624.0,3160.0000000000005,False,00T29@0,30.0
7,35074.0,3710.0,False,00T29@0,35.0
8,34624.0,4159.999999999999,False,00T29@0,40.0
9,34034.0,4750.0,False,00T29@0,45.0
10,33604.0,5180.0,False,00T29@0,50.0
11,33144.0,5640.000000000001,False,00T29@0,55.0
12,32604.0,6180.000000000001,False,00T29@0,60.0
13,32164.0,6620.0,False,00T29@0,65.0
14,31754.0,7030.0,False,00T29@0,70.0
15,31314.0,7470.0,False,00T29@0,75.0
16,30834.0,7950.0,False,00T29@0,80.0
17,30334.0,8450.0,False,00T29@0,85.0
18,29814.0,8970.0,False,00T29@0,90.0
19,29254.0,9530.0,False,00T29@0,95.0
20,28784.0,10000.0,False,00T29@0,100.0
21,28444.0,10340.0,False,00T29@0,105.0
22,38664.0,230.0,False,01T22@0,0.0
23,38817.0,970.1524678837054,False,01T22@0,5.0
24,40274.0,313.2823536778582,False,01T22@0,10.0
25,39804.0,336.0008532968186,False,01T22@0,15.0
26,39783.0,319.06258994989463,False,01T22@0,20.0
27,39432.0,260.84440575358934,False,01T22@0,25.0
28,39742.0,272.1401724186489,False,01T22@0,30.0
29,40437.0,295.9966350546925,False,01T22@0,35.0
30,41209.0,357.8197673780389,False,01T22@0,40.0
31,42108.0,212.07690547702575,False,01T22@0,45.0
32,42655.0,389.274980039864,False,01T22@0,50.0
33,42557.0,432.3117314995608,False,01T22@0,55.0
34,42562.0,389.2205930751383,False,01T22@0,60.0
35,42848.0,448.8706776055472,False,01T22@0,65.0
36,43164.0,823.159058432884,False,01T22@0,70.0
37,43343.0,600.735014338788,False,01T22@0,75.0
38,43352.0,937.7013048513568,False,01T22@0,80.0
39,43646.0,1096.5850331081433,False,01T22@0,85.0
40,43513.0,2080.375707305892,False,01T22@0,90.0
41,45711.0,841.5264477833496,False,01T22@0,95.0
42,46471.0,1150.7403138799616,False,01T22@0,100.0
43,46522.0,2095.682906876837,False,01T22@0,105.0
44,56022.0,0.0,False,02T22@1,0.0
45,55329.0,440.41158084528433,False,02T22@1,5.0
46,56029.0,805.5653046473882,False,02T22@1,10.0
47,55784.0,1071.8328820525744,False,02T22@1,15.0
48,54656.0,2420.000413609044,False,02T22@1,20.0
49,47709.0,2750.2683728383763,False,02T22@1,25.0
50,45318.0,3537.9667061218065,False,02T22@1,30.0
51,43562.0,3764.641839028836,False,02T22@1,35.0
52,44457.0,3682.5801087069676,False,02T22@1,40.0
53,44109.0,4588.863618863104,False,02T22@1,45.0
54,41590.0,5685.105623593959,False,02T22@1,50.0
55,39812.0,7887.26194869024,False,02T22@1,55.0
56,37681.0,10298.16611310295,False,02T22@1,60.0
57,35957.0,12330.006142992237,False,02T22@1,65.0
58,34043.0,14509.997162534042,False,02T22@1,70.0
59,31527.0,17324.327455619765,False,02T22@1,75.0
60,30335.0,18823.807523255797,False,02T22@1,80.0
61,26631.0,22743.888071116435,False,02T22@1,85.0
62,26284.0,23356.451667332047,False,02T22@1,90.0
63,23621.0,26287.546884282056,False,02T22@1,95.0
64,22331.0,27880.159141606142,False,02T22@1,100.0
