index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,41.0,0,,0.31666666666666665,189978,0.0,0.0,12,0,0,41,0,0.0,431,472,88,0.0,0.0,0,0,88,200,0.5794846378266811,0.5794846378266811
1,88,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,27.0,0,,41.0,0,,0.35000000000000003,189778,0.0,0.0,13,0,0,25,0,0.0,42,67,76,756.0,423.0,42,46,76,210,1.6306125726550815,2.2100972104817633
2,76,0,0,0,10.0,20,10.0,18.80434782608696,0,,28.3,5,40.0,41.0,0,,0.4,189418,0.0,0.0,14,0,0,13,0,0.0,27,40,56,312.0,331.0,19,57,56,400,1.1189616732299328,3.329058883711696
3,56,0,0,0,10.0,20,10.0,18.80434782608696,0,,26.95762711864407,14,22.642857142857146,41.0,20,41.0,0.5,188787,0.0,0.0,27,0,0,8,0,0.0,23,31,52,132.0,218.0,9,47,52,1337,0.7547873370349407,4.083846220746636
4,52,0,0,0,10.0,20,10.0,23.852785145888596,34,30.0,28.080034423407923,5,40.0,41.0,20,41.0,0.7833333333333333,188725,0.0,0.0,25,0,0,10,0,0.0,27,37,39,189.0,148.0,13,39,39,2240,0.8930855542421341,4.9769317749887705
5,39,0,0,0,10.0,20,10.0,24.675634754251103,18,27.777777777777782,29.993658693209184,10,40.0,41.0,17,41.0,0.7999999999999999,188537,0.0,0.0,26,0,0,0,0,0.0,28,28,33,90.0,118.0,5,34,33,1797,0.5646391082555056,5.541570883244276
6,33,0,0,0,10.0,20,10.0,26.19376306236937,50,28.54,33.789390829670864,37,39.54054054054054,41.0,12,41.0,1.0,187772,0.0,0.0,27,0,0,1,0,0.0,25,26,29,90.0,99.0,5,28,29,3582,0.6718060411512852,6.213376924395561
7,29,0,0,0,10.0,20,10.0,26.575767776157317,23,28.47826086956522,36.31087578405469,38,41.868421052631575,41.0,14,41.0,1.0,187095,0.0,0.0,23,0,0,0,0,0.0,28,28,22,90.0,72.0,5,24,22,3020,0.5301480628550053,6.743524987250567
8,22,0,0,0,10.0,20,10.0,26.38165552559431,42,25.809523809523807,37.38384567501554,48,39.833333333333336,41.00000000000001,13,41.0,1.0,186658,0.0,0.0,27,0,0,1,0,0.0,26,27,20,90.0,66.0,5,17,20,3729,0.3981810361146927,7.141706023365259
9,20,0,0,0,10.000000000000002,20,10.0,26.751734581173448,17,30.0,38.591773227284506,62,41.354838709677416,41.00000000000001,17,41.0,0.9833333333333334,185615,0.0,0.0,30,0,0,3,0,0.0,27,30,20,129.0,36.0,8,12,20,3971,0.4641315843909979,7.605837607756258
10,20,0,0,0,10.000000000000002,20,10.0,27.37286814913575,78,28.56410256410257,36.89928967553175,45,30.0,41.00000000000001,17,41.0,1.0,183983,0.0,0.0,32,0,0,1,0,0.0,26,27,26,108.0,71.0,6,14,26,4475,0.4882118627429009,8.094049470499156
