index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,194890,0.0,0.0,10,0,0,18,0,0.0,596,614,180,0.0,0.0,0,0,180,200,5.229956913739444,5.229956913739444
1,180,0,0,0,10.0,20,10.0,15.3,5,9.0,28.0,0,,37.0,0,,0.25,194595,0.0,0.0,11,0,0,9,0,0.0,48,57,70,612.0,1128.0,34,146,70,245,2.86118964292109,8.091146556660531
2,70,0,0,0,10.0,20,10.0,12.158823529411766,40,8.625,28.0,0,,37.0,0,,0.5,193525,0.0,0.0,19,0,0,7,0,0.0,54,61,55,626.0,261.0,37,33,55,545,1.8869710564613345,9.978117613121867
3,55,0,0,0,10.0,20,10.0,11.17511737089202,30,8.666666666666666,29.5,5,43.0,37.0,20,37.0,0.5,192543,0.0,0.0,27,0,0,8,0,0.0,42,50,47,407.0,194.0,27,28,47,1415,2.3258555848151445,12.303973197937012
4,47,0,0,0,10.0,20,10.0,10.497695669447756,30,8.333333333333332,30.85,5,43.0,37.0,20,37.0,0.5,191186,0.0,0.0,30,0,0,11,0,0.0,35,46,45,405.0,276.0,25,22,45,1405,1.610548995435238,13.91452219337225
5,45,0,0,0,10.0,20,10.0,10.32254707051807,15,9.0,32.065,5,43.0,37.0,20,37.0,0.5,190492,0.0,0.0,26,0,0,8,0,0.0,37,45,43,351.0,204.0,22,23,43,1290,1.6704096905887127,15.584931883960962
6,43,0,0,0,10.0,20,10.0,12.468558532706494,71,15.957746478873242,33.87136363636363,10,42.0,37.0,20,37.0,0.5,188568,0.0,0.0,29,0,0,5,0,0.0,40,45,38,315.0,144.0,20,23,38,2493,1.4066233821213243,16.991555266082287
7,38,0,0,0,10.0,20,10.0,12.782607460788196,63,13.61904761904762,35.529186046511626,15,41.0,37.00000000000001,20,37.0,0.5,185692,0.0,0.0,31,0,0,5,0,0.0,34,39,29,243.0,216.0,16,22,29,2413,1.5872648488730192,18.578820114955303
8,29,0,0,0,10.0,20,10.0,13.954627976690135,98,16.438775510204078,35.39358424087123,20,35.0,37.00000000000001,20,37.0,0.5,183127,0.0,0.0,36,0,0,3,0,0.0,33,36,33,222.0,120.0,14,15,33,3251,1.6594440769404173,20.238264191895727
9,33,0,0,0,10.000000000000002,20,10.0,14.902371477399376,141,16.75177304964539,37.171153922888905,30,41.333333333333336,37.00000000000001,20,37.0,0.5,177274,0.0,0.0,41,0,0,9,0,0.0,28,37,24,270.0,129.0,15,18,24,4542,1.4211066588759422,21.659370850771666
10,24,0,0,0,10.000000000000002,20,10.0,15.175163544182418,39,17.7948717948718,37.74838097460217,48,38.833333333333336,37.00000000000001,20,37.0,0.5,176151,0.0,0.0,33,0,0,3,0,0.0,31,34,30,168.0,84.0,11,13,30,3498,1.1001883354038,22.759559186175466
11,30,0,0,0,10.000000000000002,20,10.0,15.080046721954787,5,8.0,39.02103995040079,80,41.0,37.00000000000001,20,37.0,0.5,173199,0.0,0.0,28,0,0,4,0,0.0,30,34,37,222.0,138.0,14,16,37,4260,1.6454829778522253,24.40504216402769
12,37,0,0,0,10.000000000000002,20,10.0,15.214874969002182,29,16.793103448275858,39.07917831677858,67,39.23880597014926,37.00000000000001,20,37.0,0.5,170915,0.0,0.0,30,0,0,5,0,0.0,36,41,42,344.0,156.0,20,17,42,4056,1.9366265945136547,26.341668758541346
13,42,0,0,0,10.000000000000002,20,10.0,16.65203379992461,108,21.064814814814813,39.3923603168295,44,41.0,37.00000000000001,20,37.0,0.5,164449,0.0,0.0,33,0,0,8,0,0.0,33,41,39,315.0,156.0,20,22,39,5019,2.4992772694677114,28.840946028009057
14,39,0,0,0,10.000000000000002,20,10.0,16.463398175232705,10,9.0,39.85786814929449,113,40.85840707964603,37.00000000000001,20,37.0,0.5,160324,0.0,0.0,28,0,0,7,0,0.0,35,42,44,318.0,130.0,21,18,44,5647,1.5945679638534784,30.435513991862532
15,44,0,0,0,10.000000000000002,20,10.0,15.497157756907113,84,11.297619047619047,40.076902748646205,24,43.0,37.0,20,37.0,0.5,157897,0.0,0.0,30,0,0,8,0,0.0,35,43,36,369.0,138.0,23,21,36,2921,1.5110536199063065,31.94656761176884
