index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,0,,0.0,257409,0.0,0.0,9,0,0,0,0,0.0,650,650,4,0.0,0.0,0,0,4,200,0.13422111421823502,0.13422111421823502
1,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,0,,0.0,257209,0.0,0.0,8,0,0,2,0,0.0,19,21,4,6.0,6.0,2,2,4,200,0.1928170993924141,0.3270382136106491
2,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,0,,0.0,257009,0.0,0.0,8,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,200,0.02631508931517601,0.3533533029258251
3,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,256613,0.0,0.0,18,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,920,0.02673777937889099,0.3800910823047161
4,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,256233,0.0,0.0,17,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,920,0.02844795025885105,0.4085390325635672
5,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,255856,0.0,0.0,17,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.027790341526269916,0.4363293740898371
6,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,255466,0.0,0.0,17,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,920,0.02723065949976444,0.4635600335896015
7,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,255049,0.0,0.0,17,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.028477281332015988,0.4920373149216175
8,4,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,254664,0.0,0.0,16,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,920,0.028946911916136738,0.5209842268377542
9,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,254274,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,920,0.02865169197320938,0.5496359188109636
10,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,253879,0.0,0.0,18,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,920,0.02825076878070832,0.5778866875916719
11,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.99999999999999,20,36.0,0.0,253474,0.0,0.0,19,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,920,0.031629569828510284,0.6095162574201822
12,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,253072,0.0,0.0,17,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.029649972915649414,0.6391662303358316
13,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,252687,0.0,0.0,16,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.026518212631344795,0.6656844429671764
14,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,252287,0.0,0.0,16,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.02780146524310112,0.6934859082102776
15,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,251906,0.0,0.0,17,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,920,0.028926160186529163,0.7224120683968067
16,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,251530,0.0,0.0,18,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,920,0.030028378590941433,0.7524404469877481
17,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,251143,0.0,0.0,17,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.029306512326002118,0.7817469593137503
18,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,250756,0.0,0.0,17,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,920,0.02769442088901997,0.8094413802027702
19,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,250351,0.0,0.0,18,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,920,0.026972027495503426,0.8364134076982737
20,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,249973,0.0,0.0,16,0,0,0,0,0.0,15,15,4,0.0,12.0,0,4,4,920,0.026445291936397552,0.8628586996346712
21,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.00000000000001,20,36.0,0.0,249559,0.0,0.0,20,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,920,0.03195537067949772,0.8948140703141689
22,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,249169,0.0,0.0,16,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.0294889435172081,0.924303013831377
23,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,248773,0.0,0.0,18,0,0,0,0,0.0,15,15,4,0.0,12.0,0,4,4,920,0.027511747553944588,0.9518147613853216
24,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,248366,0.0,0.0,15,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.02825019508600235,0.9800649564713241
25,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,247972,0.0,0.0,16,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,920,0.032028594985604286,1.0120935514569285
26,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,247585,0.0,0.0,18,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,920,0.027970099821686745,1.040063651278615
27,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.0,20,36.0,0.0,247201,0.0,0.0,18,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,920,0.028399929404258725,1.0684635806828735
