index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,57.0,0,,73.0,0,,0.06,456230,0.0,0.0,10,0,0,112,0,0.0,367,479,48,0.0,0.0,0,0,48,200,0.5504077225923538,0.5504077225923538
1,48,0,0,0,10.0,20,10.0,22.73684210526316,12,18.0,28.0,0,,39.1,5,22.0,45.19736842105264,31,28.064516129032263,73.0,0,,0.46,452631,0.0,0.0,21,0,0,11,0,0.0,37,48,52,627.0,237.0,33,15,52,1396,1.5289743952453136,2.0793821178376675
2,52,0,0,0,10.0,20,10.0,22.73684210526316,0,,28.0,0,,34.65833333333333,15,21.33333333333333,44.76562499999999,2,30.0,73.0,0,,0.27,451410,0.0,0.0,13,0,0,12,0,0.0,29,41,62,318.0,142.0,26,26,62,580,1.3302057553082705,3.409587873145938
3,62,0,0,0,10.0,20,10.0,22.240837696335078,6,18.0,28.0,0,,33.585593220338986,5,22.0,41.86078076525335,14,28.714285714285715,73.0,0,,0.38,449662,0.0,0.0,13,0,0,9,0,0.0,36,45,53,444.0,184.0,28,34,53,820,1.3148980569094422,4.72448593005538
4,53,0,0,0,10.0,20,10.0,21.440302029259087,12,18.0,28.0,0,,32.41643717728056,5,20.0,42.879508081846204,16,47.3125,73.0,0,,0.38,448351,0.0,0.0,15,0,0,8,0,0.0,33,41,57,354.0,160.0,22,31,57,1273,1.4418877065181732,6.166373636573553
5,57,0,0,0,10.0,20,10.0,21.077232083079164,10,19.0,28.0,0,,31.507339849886552,5,22.0,47.235132844392155,27,59.66666666666666,73.0,20,73.0,0.4400000000000001,448129,0.0,0.0,26,0,0,18,0,0.0,26,44,66,382.0,133.0,26,31,66,3571,0.9692461490631104,7.1356197856366625
6,66,0,0,0,10.0,20,10.0,20.564291289120256,16,18.625,28.0,0,,30.490089460935987,5,20.0,46.208975896366034,34,43.38235294117647,73.0,20,73.0,0.42,445702,0.0,0.0,27,0,0,18,0,0.0,28,46,62,437.0,205.0,26,40,62,3533,0.9961378909647464,8.13175767660141
7,62,0,0,0,10.0,20,10.0,21.797381297406826,34,24.294117647058826,29.529411764705888,6,41.0,29.551881051571517,5,20.0,51.462547622068655,109,57.0,73.0,20,73.0,0.55,430457,0.0,0.0,29,0,0,16,0,0.0,22,38,68,370.0,164.0,22,40,68,9045,0.8895158600062132,9.021273536607623
8,68,0,0,0,10.0,20,10.0,21.566205504992748,6,18.0,29.529411764705888,0,,28.86924870933271,5,22.0,55.15729645753146,124,61.161290322580655,73.0,14,73.0,0.53,415126,0.0,0.0,24,0,0,20,0,0.0,25,45,69,409.0,160.0,27,41,69,9024,0.9759775996208192,9.997251136228444
9,69,0,0,0,10.000000000000002,20,10.0,21.340263798224694,6,18.0,29.529411764705888,0,,28.05975911144941,5,20.0,55.73521996815751,122,57.122950819672134,73.0,16,73.0,0.4900000000000001,397354,0.0,0.0,24,0,0,23,0,0.0,25,48,67,482.0,186.0,30,39,67,8545,1.4011113364249468,11.398362472653387
10,67,0,0,0,10.000000000000002,20,10.0,23.057731145360727,28,28.285714285714285,29.529411764705888,0,,25.934646493794922,34,22.85294117647059,55.8028639927259,118,56.016949152542374,73.0,8,73.0,0.51,376654,0.0,0.0,21,0,0,24,0,0.0,20,44,66,500.0,175.0,28,39,66,8963,1.0584280285984278,12.456790501251815
11,66,0,0,0,10.000000000000002,20,10.0,22.07902821883597,22,17.545454545454547,29.529411764705888,0,,24.737861151059803,43,22.65116279069768,54.558406498611724,153,50.96078431372548,72.99999999999999,9,73.0,0.55,341719,0.0,0.0,28,0,0,27,0,0.0,21,48,67,471.0,263.0,29,37,67,10014,0.95678723603487,13.413577737286687
12,67,0,0,1,10.000000000000002,20,10.0,24.216654120137754,49,29.081632653061227,29.529411764705888,0,,24.256765527237462,12,20.0,55.12533166976346,10,85.5,72.99999999999999,10,73.0,0.55,359293,0.0,0.08333333333333333,23,0,0,20,4,144.87142857142857,21,41,63,427.0,169.0,25,42,63,3310,0.8153600450605154,14.228937782347202
13,63,0,0,0,10.000000000000002,20,10.0,23.927687469833426,45,23.0,29.7953091684435,1,42.0,24.155437238555354,5,22.0,55.44651858334785,5,87.0,72.99999999999999,13,73.0,0.55,357391,0.0,0.08333333333333333,20,0,0,26,3,71.67158087622856,12,38,54,437.0,162.0,23,40,54,2771,0.9664627239108086,15.19540050625801
14,54,0,0,0,10.000000000000002,20,10.0,24.58265916312201,28,28.57142857142857,29.7953091684435,0,,23.95797900588392,5,20.0,55.44651858334785,0,,72.99999999999999,10,73.0,0.55,357631,0.0,0.08333333333333333,15,0,0,21,0,0.0,16,37,58,354.0,138.0,22,32,58,1830,0.8254888206720352,16.020889326930046
15,58,0,0,0,10.000000000000002,20,10.0,24.18075360155715,10,17.0,29.7953091684435,0,,23.859786337584023,5,22.0,55.7626686720198,5,84.0,72.99999999999999,10,73.0,0.55,357871,0.0,0.08333333333333333,17,0,0,26,1,1.0,15,41,52,389.0,225.0,24,34,52,1630,0.7152884695678949,16.736177796497937
16,52,0,0,0,10.000000000000002,20,10.0,24.170700615974198,10,24.0,29.7953091684435,0,,23.6560623736505,5,20.0,56.47678224354368,10,85.5,72.99999999999999,10,73.0,0.55,358111,0.0,0.08333333333333333,17,0,0,19,2,2.0,18,37,54,326.0,128.0,18,34,54,2125,0.4947714079171419,17.230949204415086
17,54,0,0,0,10.000000000000002,20,10.0,24.775440885942448,35,27.57142857142857,29.7953091684435,0,,23.564321602459035,5,22.0,56.878635444762075,5,87.0,72.99999999999999,9,73.0,0.55,357868,0.0,0.08333333333333333,18,0,0,22,2,2.0,15,37,54,348.0,128.0,20,34,54,2367,0.6828061882406473,17.91375539265573
18,54,0,0,0,10.000000000000002,20,10.0,25.926358131340503,39,31.153846153846153,29.7953091684435,0,,23.473617297879205,5,22.0,56.878635444762075,0,,72.99999999999999,11,73.0,0.55,358132,0.0,0.08333333333333333,15,0,0,23,2,2.0,17,40,58,319.0,124.0,21,33,58,2328,0.5035890880972147,18.417344480752945
19,58,0,0,0,10.000000000000002,20,10.0,25.194895364193634,22,18.727272727272727,29.7953091684435,0,,23.384424724837324,5,22.0,57.26965561635537,5,84.0,72.99999999999999,8,73.0,0.55,357981,0.0,0.08333333333333333,19,0,0,19,2,2.0,19,38,56,418.0,187.0,22,36,56,1726,0.7036292031407356,19.12097368389368
20,56,0,0,0,10.000000000000002,20,10.0,25.895685858305264,15,35.0,29.7953091684435,0,,23.171159723667337,5,20.0,57.69110719753703,5,84.0,72.99999999999999,10,73.0,0.55,358266,0.0,0.08333333333333333,15,0,0,23,1,1.0,14,37,53,367.0,115.0,21,35,53,1975,0.8593794889748096,19.980353172868487
21,53,0,0,0,10.000000000000002,20,10.0,26.308521136306886,26,29.30769230769231,29.7953091684435,0,,22.963658626152572,5,20.0,57.69110719753703,0,,72.99999999999999,9,73.0,0.55,358188,0.0,0.08333333333333333,17,0,0,20,2,2.0,19,39,57,351.0,88.0,21,32,57,1719,0.7870875019580126,20.767440674826503
22,57,0,0,0,10.000000000000002,20,10.0,27.04858317330832,18,35.0,29.7953091684435,0,,22.898345121882468,5,22.0,57.28073998055252,4,28.0,72.99999999999999,12,73.0,0.55,358619,0.0,0.08333333333333333,15,0,0,23,1,1.0,17,40,56,405.0,99.0,23,34,56,1928,0.6844868250191212,21.451927499845624
23,56,0,0,0,10.000000000000002,7,10.0,27.587288141913827,23,32.04347826086956,31.172632916754928,5,42.8,22.83543103908089,5,22.0,56.868128625749826,4,30.0,72.99999999999997,8,73.0,0.55,358627,0.0,0.08333333333333333,13,0,0,19,0,0.0,20,39,56,391.0,205.0,22,34,56,1835,0.7718143258243799,22.223741825670004
24,56,0,0,0,10.000000000000002,10,10.0,27.062986572008906,10,17.0,31.172632916754928,0,,22.77511558322985,5,22.0,57.0429584253645,9,61.66666666666666,72.99999999999999,13,73.0,0.4900000000000001,358941,0.0,0.08333333333333333,15,0,0,20,0,0.0,16,36,52,347.0,133.0,20,36,52,1884,0.5834986735135317,22.807240499183536
25,52,0,0,0,10.000000000000004,9,10.0,29.03515411242628,45,37.0,33.860965309716356,16,41.0,22.569031290438556,5,20.0,57.22285370971174,9,61.66666666666666,72.99999999999999,10,73.0,0.45,358137,0.0,0.08333333333333333,15,0,0,16,0,0.0,19,35,56,313.0,89.0,19,33,56,3796,0.6694466434419155,23.47668714262545
26,56,0,0,0,10.000000000000002,12,10.0,28.542607053245014,12,20.166666666666668,33.860965309716356,0,,22.37321101293724,5,20.0,57.22285370971174,0,,72.99999999999999,10,73.0,0.45,358153,0.0,0.08333333333333333,14,0,0,21,0,0.0,18,39,56,367.0,117.0,21,35,56,1192,0.8095333520323038,24.286220494657755
27,56,0,0,0,10.0,11,10.0,30.069900539985145,43,36.97674418604651,33.860965309716356,0,,22.18791101557081,5,20.0,57.85087095687442,5,84.0,72.99999999999999,7,73.0,0.45,356301,0.0,0.08333333333333333,16,0,0,19,0,0.0,17,36,58,315.0,129.0,20,36,58,2731,1.014167197048664,25.300387691706423
28,58,0,0,0,10.000000000000002,11,10.0,29.485671961903574,10,17.0,34.79606276251234,6,43.0,22.013250638214537,5,20.0,59.220526699076956,10,85.5,72.99999999999999,9,73.0,0.45,356313,0.0,0.08333333333333333,14,0,0,21,0,0.0,17,38,62,383.0,152.0,21,37,62,2150,0.5742658600211143,25.874653551727533
29,62,0,0,0,10.000000000000002,8,10.0,29.581311085456186,3,36.0,34.79606276251234,0,,21.849224913377515,5,20.0,59.220526699076956,0,,72.99999999999999,10,73.0,0.45,356628,0.0,0.08333333333333333,14,0,0,23,0,0.0,20,43,61,478.0,149.0,26,36,61,1018,0.7542480248957872,26.62890157662332
30,61,0,0,0,10.000000000000002,20,10.0,29.00463008307869,12,20.166666666666668,35.7843271219982,10,41.0,21.69571887457907,5,20.0,60.59151805881979,10,85.5,72.99999999999997,11,73.0,0.55,356637,0.0,0.08333333333333333,20,0,0,22,0,0.0,21,43,63,459.0,133.0,25,36,63,2610,0.8303196728229523,27.459221249446273
