index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,46.0,0,,0.2375,194734,0.0,0.0,7,0,0,20,0,0.0,214,234,134,0.0,0.0,0,0,134,200,1.338668854907155,1.338668854907155
1,134,0,0,0,10.0,20,10.0,19.0,0,,26.375,3,2.0,37.0,0,,46.0,0,,0.225,194432,0.0,0.0,9,0,0,32,0,0.0,52,84,76,1014.0,405.0,68,66,76,206,2.13683364354074,3.475502498447895
2,76,0,0,0,10.0,20,10.0,19.0,0,,24.432950191570878,9,15.111111111111109,37.80434782608695,1,74.0,46.0,0,,0.3625,193867,0.0,0.0,13,0,0,8,0,0.0,42,50,66,452.0,209.0,34,42,66,410,1.457101020962,4.932603519409894
3,66,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,21.39830251591391,19,13.894736842105265,40.993392070484575,4,74.0,46.0,0,,0.5,192822,0.0,0.0,15,0,0,4,0,0.0,31,35,57,231.0,162.0,19,47,57,770,1.0768504496663809,6.009453969076276
4,57,0,0,0,10.0,20,10.0,26.616331096196863,48,33.354166666666664,19.137372485671932,31,14.806451612903226,45.327726809378184,18,55.16666666666667,46.0,20,46.0,0.6625,190934,0.0,0.0,32,0,0,4,0,0.0,28,32,52,138.0,120.0,14,43,52,4173,1.1721859350800514,7.181639904156327
5,52,0,0,0,10.0,20,10.0,26.315458495312143,7,22.857142857142854,17.03468536191508,30,11.333333333333336,45.846124986600934,3,55.0,46.0,20,46.0,0.6,189442,0.0,0.0,23,0,0,4,0,0.0,29,33,55,125.0,133.0,16,36,55,1785,0.9206148013472556,8.102254705503581
6,55,0,0,0,10.0,20,10.0,28.392028108459634,32,33.5,18.895796631205588,24,26.66666666666667,51.8097112169953,18,68.5,45.99999999999999,20,46.0,0.6,188574,0.0,0.0,27,0,0,10,0,0.0,29,39,46,222.0,122.0,21,34,46,4065,1.1437118127942083,9.245966518297793
7,46,0,0,0,10.0,20,10.0,31.464821154819337,62,36.403225806451616,16.731674056362372,86,13.918604651162793,54.73844411026192,20,63.75,45.99999999999999,13,46.0,0.5625,181763,0.0,0.0,30,0,0,8,0,0.0,23,31,45,134.0,90.0,16,30,45,5527,0.9365860521793364,10.182552570477126
8,45,0,0,0,10.0,20,10.0,31.464821154819337,0,,17.28036902533103,19,22.421052631578952,50.70162405519238,26,39.307692307692314,45.99999999999999,15,46.0,0.5249999999999999,180777,0.0,0.0,22,0,0,9,0,0.0,22,31,45,147.0,93.0,14,31,45,2338,1.1346541196107864,11.317206690087914
9,45,0,0,0,10.000000000000002,20,10.0,31.946277418904053,38,33.78947368421053,18.437878086506366,36,24.13888888888889,52.94805063962721,18,64.1111111111111,45.99999999999999,18,46.0,0.7,178761,0.0,0.0,27,0,0,7,0,0.0,26,33,42,169.0,127.0,17,28,42,4335,0.9067400693893432,12.223946759477258
