index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
346,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
482,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
312,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
194,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
93,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
418,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
442,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
282,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
926,T35,T40,1,5,19,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
916,T35,T41,1,9,19,1,-1,1,04T35@2,06T41@3,17,1,-1,-1,3
908,T35,T41,1,8,19,1,-1,1,04T35@2,06T41@3,17,1,-1,-1,3
34,OTHER,T35,1,6,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
907,T35,T40,1,8,19,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
922,T35,T40,1,6,19,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
927,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
898,T35,T41,1,8,19,1,-1,1,04T35@2,06T41@3,17,1,-1,-1,3
52,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
905,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
342,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
900,T35,T41,1,7,19,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
435,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
666,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
36,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
141,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
891,T35,T41,1,8,19,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
889,T35,T41,1,7,19,1,-1,1,04T35@2,06T41@3,17,1,-1,-1,3
920,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
157,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
921,T35,T40,2,6,21,1,-1,1,04T35@2,07T40@3,17,2,-1,-1,3
937,T35,T41,2,9,19,2,-1,2,04T35@2,06T41@3,17,2,-1,-1,3
915,T35,T40,2,7,19,1,-1,1,04T35@2,07T40@3,17,2,-1,-1,3
963,T22,T35,2,5,43,-1,-1,2,03T22@1,04T35@2,17,-1,-1,-1,2
890,T35,T22,2,1,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
637,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
939,T35,T22,2,1,10,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
929,T35,T41,2,8,21,1,-1,1,05T35@2,06T41@3,17,2,-1,-1,3
255,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
680,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
6,OTHER,T35,2,7,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
602,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
572,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
394,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
610,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
892,T35,T22,3,1,10,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
507,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
887,T35,T40,3,8,21,1,-1,1,04T35@2,07T40@3,17,3,-1,-1,3
902,T35,T22,3,1,10,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
468,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
913,T35,T40,3,8,21,1,-1,1,05T35@2,07T40@3,17,3,-1,-1,3
901,T22,T35,3,5,43,1,-1,1,03T22@1,05T35@2,17,3,-1,-1,2
940,T35,T40,3,6,19,2,-1,2,04T35@2,07T40@3,17,3,-1,-1,3
978,T35,T22,3,1,10,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
584,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
499,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
317,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
341,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
899,T35,T22,4,1,10,1,-1,1,01T35@0,03T22@1,17,4,-1,-1,1
330,T41,OTHER,4,4,50,0,-1,-1,06T41@3,BUYER,0,4,-1,-1,4
651,T41,OTHER,4,2,50,0,-1,-1,06T41@3,BUYER,0,4,-1,-1,4
322,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
924,T35,T41,4,9,21,1,-1,1,05T35@2,06T41@3,17,4,-1,-1,3
969,T35,T40,4,6,19,3,-1,3,05T35@2,07T40@3,17,4,-1,-1,3
136,T40,OTHER,4,3,50,0,-1,-1,07T40@3,BUYER,0,4,-1,-1,4
1012,T35,T22,4,1,10,4,-1,4,01T35@0,03T22@1,17,4,-1,-1,1
993,T35,T41,4,9,19,4,-1,4,04T35@2,06T41@3,17,4,-1,-1,3
994,T35,T22,4,1,10,4,-1,4,00T35@0,03T22@1,17,4,-1,-1,1
297,T41,OTHER,4,3,50,0,-1,-1,06T41@3,BUYER,0,4,-1,-1,4
289,T41,OTHER,4,2,50,0,-1,-1,06T41@3,BUYER,0,4,-1,-1,4
273,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
896,T35,T22,4,1,10,1,-1,1,00T35@0,03T22@1,17,4,-1,-1,1
895,T35,T40,4,8,21,1,-1,1,04T35@2,07T40@3,17,4,-1,-1,3
1006,T35,T40,4,8,19,4,-1,4,05T35@2,07T40@3,17,4,-1,-1,3
311,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
