index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,286904,0.0,0.0,7,0,0,7,0,0.0,376,383,90,0.0,0.0,0,0,90,200,25.85400022007525,25.85400022007525
1,90,0,0,0,10.0,20,10.0,16.0,5,16.0,26.851063829787236,2,1.0,37.0,0,,0.25,286597,0.0,0.0,12,0,0,14,0,0.0,22,36,30,143.0,207.0,21,69,30,282,53.87465825118125,79.72865847125651
2,30,0,0,0,10.0,20,10.0,16.0,5,16.0,26.851063829787236,0,,37.0,0,,0.25,286292,0.0,0.0,12,0,0,9,0,0.0,20,29,30,85.0,45.0,15,15,30,280,53.0113046336919,132.7399631049484
3,30,0,0,0,10.0,20,10.0,16.0,5,16.0,29.932346723044397,5,56.0,37.0,20,37.0,0.25,285717,0.0,0.0,20,0,0,8,0,0.0,22,30,29,85.0,45.0,15,15,29,1300,60.30431283265352,193.0442759376019
4,29,0,0,0,10.0,20,10.0,16.0,5,16.0,30.21562924180725,9,31.555555555555557,37.0,20,37.0,0.25,285023,0.0,0.0,20,0,0,8,0,0.0,21,29,29,88.0,39.0,16,13,29,1304,62.483962032943964,255.52823797054592
5,29,0,0,0,10.0,20,10.0,16.0,5,16.0,34.786272667647516,10,56.0,37.0,20,37.0,0.2333333333333333,284457,0.0,0.0,20,0,0,8,0,0.0,21,29,29,85.0,42.0,15,14,29,1580,70.81821769662201,326.3464556671679
6,29,0,0,0,10.0,20,10.0,16.0,5,16.0,38.27699735238605,10,56.0,37.0,20,37.0,0.2333333333333333,283721,0.0,0.0,21,0,0,9,0,0.0,21,30,29,85.0,42.0,15,14,29,1580,70.04721023514867,396.39366590231657
7,29,0,0,0,10.0,20,10.0,16.0,5,16.0,41.01648748356313,10,56.0,37.00000000000001,20,37.0,0.25,282995,0.0,0.0,22,0,0,9,0,0.0,21,30,29,85.0,42.0,15,14,29,1580,67.12050669267775,463.51417259499425
8,29,0,0,0,10.0,20,10.0,16.0,5,16.0,42.20142178711778,5,56.0,37.00000000000001,20,37.0,0.25,282418,0.0,0.0,20,0,0,9,0,0.0,21,30,29,85.0,42.0,15,14,29,1300,59.24256132356823,522.7567339185624
9,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,43.315961810974464,5,56.0,37.00000000000001,20,37.0,0.25,281845,0.0,0.0,20,0,0,9,0,0.0,19,28,29,85.0,42.0,15,14,29,1300,59.45512461662293,582.2118585351855
10,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,44.360563613630646,5,56.0,37.00000000000001,20,37.0,0.25,281204,0.0,0.0,21,0,0,9,0,0.0,21,30,29,85.0,42.0,15,14,29,1300,59.28754023090005,641.4993987660855
11,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,45.33635380432264,5,56.0,37.00000000000001,20,37.0,0.25,280642,0.0,0.0,21,0,0,9,0,0.0,19,28,29,85.0,42.0,15,14,29,1300,57.540434142574675,699.0398329086603
12,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,46.24502765429247,5,56.0,37.00000000000001,20,37.0,0.25,280066,0.0,0.0,20,0,0,9,0,0.0,20,29,29,85.0,42.0,15,14,29,1300,56.294390745460994,755.3342236541213
13,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,47.08874799368392,5,56.0,37.00000000000001,20,37.0,0.25,279498,0.0,0.0,20,0,0,9,0,0.0,20,29,29,85.0,42.0,15,14,29,1300,55.67080619186163,811.0050298459828
14,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,47.870048197532434,5,56.0,37.00000000000001,20,37.0,0.25,278916,0.0,0.0,19,0,0,9,0,0.0,22,31,29,85.0,42.0,15,14,29,1300,56.05577989667654,867.0608097426593
15,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,48.591741735826474,5,56.0,37.0,20,37.0,0.25,278227,0.0,0.0,20,0,0,9,0,0.0,21,30,29,85.0,42.0,15,14,29,1300,61.213537761941545,928.2743475046007
16,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,49.25683998149077,5,56.0,37.0,20,37.0,0.25,277631,0.0,0.0,21,0,0,9,0,0.0,18,27,29,85.0,42.0,15,14,29,1300,59.18198535405099,987.456332858652
17,29,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,49.868479276595906,5,56.0,37.0,20,37.0,0.25,277058,0.0,0.0,20,0,0,9,0,0.0,20,29,29,127.0,42.0,15,14,29,1300,55.65301416814327,1043.1093470267951
18,29,0,0,0,10.000000000000002,20,10.0,15.25,3,4.0,50.42985767366213,5,56.0,37.0,20,37.0,0.21666666666666667,276532,0.0,0.0,18,0,0,8,0,0.0,22,30,29,130.0,42.0,15,14,29,1232,60.25967393442989,1103.369020961225
19,29,0,0,0,10.000000000000002,20,10.0,13.166666666666668,12,5.666666666666668,50.94418130354935,5,56.0,37.00000000000001,20,37.0,0.3333333333333333,275737,0.0,0.0,18,0,0,8,0,0.0,23,31,29,130.0,42.0,15,14,29,1288,70.66077997162937,1174.0298009328544
20,29,0,0,0,10.000000000000002,20,10.0,11.067559697146184,19,5.578947368421051,51.804963729864824,10,56.0,37.000000000000014,20,37.0,0.3333333333333333,274774,0.0,0.0,23,0,0,8,0,0.0,22,30,29,130.0,42.0,15,14,29,1606,73.02550748735665,1247.055308420211
21,29,0,0,0,10.000000000000002,20,10.0,10.740418441029439,3,4.0,52.472308148757,10,56.0,37.000000000000014,20,37.0,0.3333333333333333,274264,0.0,0.0,19,0,0,8,0,0.0,22,30,29,130.0,42.0,15,14,29,1512,67.13051524758339,1314.1858236677945
22,29,0,0,0,10.000000000000002,20,10.0,11.194283535303123,13,13.230769230769232,53.002186746710215,10,56.0,37.00000000000001,20,37.0,0.3333333333333333,273481,0.0,0.0,24,0,0,9,0,0.0,18,27,29,130.0,42.0,15,14,29,1672,66.67620794847608,1380.8620316162705
23,29,0,0,0,10.000000000000002,20,10.0,10.544386144514586,5,2.2,53.43094849946153,10,56.0,37.00000000000001,20,37.0,0.3,272903,0.0,0.0,21,0,0,9,0,0.0,21,30,29,135.0,42.0,15,14,29,1511,55.969628646969795,1436.8316602632403
24,29,0,0,0,10.000000000000002,20,10.0,9.968834542932255,5,2.8,53.62005476603185,5,56.0,37.0,20,37.0,0.2833333333333333,272310,0.0,0.0,21,0,0,9,0,0.0,21,30,29,135.0,42.0,15,14,29,1234,51.48729430139065,1488.318954564631
25,29,0,0,0,10.000000000000002,20,10.0,9.422013964110766,5,2.8,53.79998963337339,5,56.0,36.99999999999999,20,37.0,0.25,271730,0.0,0.0,19,0,0,8,0,0.0,20,28,27,135.0,42.0,15,14,27,1234,53.680767005309455,1541.9997215699404
26,27,0,0,0,10.000000000000002,20,10.0,8.810872694380388,5,1.6,53.970479763134605,5,56.0,36.99999999999999,20,37.0,0.25,271169,0.0,0.0,19,0,0,8,0,0.0,20,28,27,135.0,36.0,15,12,27,1228,51.94261715374886,1593.9423387236893
27,27,0,0,0,10.000000000000002,14,10.0,8.330737478734491,5,2.8,54.268639798064136,10,56.0,36.99999999999999,20,37.0,0.2333333333333333,270651,0.0,0.0,20,0,0,8,0,0.0,20,28,27,135.0,36.0,15,12,27,1454,53.528730416670435,1647.4710691403598
28,27,0,0,0,10.000000000000002,6,10.0,7.8309713288926845,5,2.2,54.511599065323075,10,56.0,36.99999999999999,20,37.0,0.08333333333333333,270130,0.0,0.0,15,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1371,54.822173781692975,1702.2932429220525
29,27,0,0,0,10.000000000000002,20,10.0,7.263638047341972,5,1.0,54.71236751046794,10,56.0,36.99999999999999,20,37.0,0.25,269375,0.0,0.0,22,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1505,49.99799064546824,1752.291233567521
30,27,0,0,0,10.000000000000002,20,10.0,6.7344555403647295,5,1.0,54.80213342562112,5,56.0,36.99999999999999,20,37.0,0.25,268799,0.0,0.0,20,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,41.15334680862725,1793.4445803761485
31,27,0,0,0,10.000000000000002,20,10.0,6.242345779081807,5,1.0,54.88824952509736,5,56.0,36.99999999999999,20,37.0,0.25,268231,0.0,0.0,21,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,44.015080612152815,1837.459660988301
32,27,0,0,0,10.000000000000002,20,10.0,5.7859943050135945,5,1.0,54.970486204436035,5,56.0,36.99999999999999,20,37.0,0.25,267668,0.0,0.0,19,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,43.297863718122244,1880.7575247064237
33,27,0,0,0,10.000000000000002,20,10.0,5.3639030284786955,5,1.0,55.048675019792526,5,56.0,36.99999999999999,20,37.0,0.25,267096,0.0,0.0,20,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,42.736312603577964,1923.4938373100013
34,27,0,0,0,10.000000000000004,20,10.0,4.9744388581359456,5,1.0,55.1227062534945,5,56.0,36.99999999999999,20,37.0,0.25,266495,0.0,0.0,21,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,38.69260086864233,1962.186438178644
35,27,0,0,0,10.000000000000004,20,10.0,4.6158773995593165,5,1.0,55.19252509090264,5,56.0,36.99999999999999,20,37.0,0.25,265919,0.0,0.0,21,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,36.05631435103715,1998.2427525296807
36,27,0,0,0,10.000000000000002,20,10.0,4.286441321793789,5,1.0,55.25812674425325,5,56.0,37.0,20,37.0,0.25,265350,0.0,0.0,21,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,42.533325215801604,2040.7760777454826
37,27,0,0,0,10.0,20,10.0,3.9843332872506174,5,1.0,55.319550859437,5,56.0,37.0,20,37.0,0.25,264778,0.0,0.0,19,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,40.362472912296646,2081.138550657779
38,27,0,0,0,10.0,20,10.0,3.7077635706981873,5,1.0,55.37687552071803,5,56.0,36.99999999999999,20,37.0,0.25,264203,0.0,0.0,21,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,35.756351446732886,2116.894902104512
39,27,0,0,0,10.0,20,10.0,3.4549726612961265,5,1.0,55.43021113213053,5,56.0,37.0,20,37.0,0.25,263647,0.0,0.0,19,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,35.49185373820365,2152.3867558427155
40,27,0,0,0,10.0,20,10.0,3.2242492546728863,5,1.0,55.47969440867124,5,56.0,37.0,20,37.0,0.25,263084,0.0,0.0,20,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,33.80392922461033,2186.190685067326
41,27,0,0,0,10.0,20,10.0,3.0139441086983294,5,1.0,55.52548266081968,5,56.0,37.0,20,37.0,0.25,262476,0.0,0.0,20,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,37.48578832857311,2223.676473395899
42,27,0,0,0,10.0,20,10.0,2.8224802660451287,5,1.0,55.56774850675127,5,56.0,37.0,20,37.0,0.25,261885,0.0,0.0,22,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,39.148588558658965,2262.825061954558
43,27,0,0,0,10.0,20,10.0,2.6483601476687064,5,1.0,55.60667510110347,5,56.0,37.0,20,37.0,0.25,261314,0.0,0.0,21,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,32.841356925666325,2295.666418880224
44,27,0,0,0,10.0,20,10.0,2.4901700018558084,5,1.0,55.64245192939127,5,56.0,37.0,20,37.0,0.25,260741,0.0,0.0,18,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,36.28095704503357,2331.947375925258
45,27,0,0,0,10.0,20,10.0,2.346582160210108,5,1.0,55.67527118422932,5,56.0,37.0,20,37.0,0.25,260171,0.0,0.0,20,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,37.634434819221504,2369.5818107444793
46,27,0,0,0,10.0,20,10.0,2.216355510317893,5,1.0,55.70532471366066,5,56.0,37.0,20,37.0,0.25,259598,0.0,0.0,21,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,39.02219830267131,2408.6040090471506
47,27,0,0,0,10.0,20,10.0,2.098334549119378,5,1.0,55.73280151279368,5,56.0,37.0,20,37.0,0.25,259016,0.0,0.0,22,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,39.103626806288965,2447.70763585344
48,27,0,0,0,10.0,20,10.0,1.9914473343688384,5,1.0,55.75788571689695,5,56.0,37.0,20,37.0,0.25,258437,0.0,0.0,21,0,0,9,0,0.0,21,30,27,135.0,36.0,15,12,27,1225,28.70901530049741,2476.416651153937
49,27,0,0,0,10.0,20,10.0,1.8947026062428445,5,1.0,55.780755046184396,5,56.0,37.00000000000001,20,37.0,0.25,257864,0.0,0.0,21,0,0,9,0,0.0,19,28,27,135.0,36.0,15,12,27,1225,31.804366171360016,2508.221017325297
50,27,0,0,0,10.0,20,10.0,1.807186308638536,5,1.0,55.80157964875455,5,56.0,37.00000000000001,20,37.0,0.25,257206,0.0,0.0,18,0,0,9,0,0.0,18,27,27,135.0,36.0,15,12,27,1225,30.84863482601941,2539.0696521513164
51,27,0,0,0,10.0,20,10.0,1.7280577008885285,5,1.0,55.82052128757734,5,56.0,37.0,20,37.0,0.16666666666666666,256652,0.0,0.0,21,0,0,9,0,0.0,20,29,27,135.0,36.0,15,12,27,1225,30.677695345133547,2569.74734749645
52,27,0,0,0,10.0,20,10.0,1.6565452159526544,5,1.0,55.83773281918212,5,56.0,37.0,20,37.0,0.25,256053,0.0,0.0,21,0,0,9,0,0.0,22,31,27,135.0,36.0,15,12,27,1225,26.317045509815216,2596.064393006265
