index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,44.0,0,,0.2833333333333334,383656,0.0,0.0,9,0,0,166,0,0.0,737,903,134,0.0,0.0,0,0,134,200,13.290872173383832,13.290872173383832
1,134,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,23.268292682926827,37,15.08108108108108,44.0,0,,0.38333333333333336,381243,0.0,0.0,24,0,0,16,0,0.0,86,102,66,1458.0,339.0,81,53,66,798,6.2406182158738375,19.531490389257673
2,66,0,0,0,10.0,20,10.0,18.26530612244898,0,,21.782515991471215,20,16.3,44.0,0,,0.31666666666666665,380147,0.0,0.0,13,0,0,8,0,0.0,22,30,22,150.0,190.0,10,56,22,526,1.1904132831841707,20.72190367244184
3,22,0,0,0,10.0,20,10.0,18.082039911308204,1,10.0,21.171911796189253,9,15.444444444444445,44.0,20,44.0,0.3833333333333333,379252,0.0,0.0,26,0,0,7,0,0.0,24,31,23,165.0,36.0,10,12,23,1229,1.758064605295658,22.4799682777375
4,23,0,0,0,10.0,20,10.0,21.488620529493733,24,27.25,19.83532872037558,22,14.727272727272727,44.0,20,44.0,0.4166666666666667,377694,0.0,0.0,28,0,0,2,0,0.0,27,29,25,114.0,60.0,8,15,25,2058,1.2372093386948109,23.71717761643231
5,25,0,0,0,10.0,20,10.0,21.488620529493733,0,,20.15693971505158,21,21.619047619047624,43.99999999999999,17,44.0,0.3666666666666667,376804,0.0,0.0,22,0,0,2,0,0.0,25,27,27,162.0,78.0,9,16,27,1402,1.3376462962478401,25.05482391268015
6,27,0,0,0,10.0,20,10.0,25.762440002923714,65,29.58461538461539,19.39626366673404,17,14.705882352941178,43.99999999999999,17,44.0,0.5333333333333333,375242,0.0,0.0,29,0,0,0,0,0.0,30,30,27,180.0,96.0,10,17,27,3121,2.0940482784062624,27.14887219108641
7,27,0,0,0,10.0,20,10.0,26.34539580956195,33,28.303030303030305,19.856374976090773,24,21.95833333333333,44.0,14,44.0,0.5333333333333333,373822,0.0,0.0,26,0,0,4,0,0.0,29,33,23,180.0,66.0,10,17,23,2277,1.511174559593201,28.66004675067961
8,23,0,0,0,10.0,20,10.0,26.665329055324502,58,27.37931034482759,19.662549147437428,5,15.0,44.00000000000001,16,44.0,0.5333333333333333,373238,0.0,0.0,24,0,0,5,0,0.0,27,32,15,165.0,39.0,10,13,15,2567,1.1846071407198906,29.844653891399503
9,15,0,0,0,10.000000000000002,20,10.0,26.862796892591945,46,27.58695652173913,24.01256076486065,43,35.41860465116279,44.00000000000001,14,44.0,0.5166666666666667,371596,0.0,0.0,27,0,0,2,0,0.0,25,27,14,108.0,27.0,6,9,14,3608,1.0320525225251913,30.87670641392469
10,14,0,0,0,10.000000000000002,20,10.0,27.193816896585716,26,29.653846153846153,23.166063827089705,16,15.75,44.0,17,44.0,0.5166666666666667,370377,0.0,0.0,24,0,0,4,0,0.0,22,26,15,108.0,24.0,6,8,15,1971,1.0583111252635715,31.935017539188266
11,15,0,0,0,10.000000000000002,20,10.0,27.92618085121948,88,29.568181818181817,25.15130973819202,46,31.217391304347824,44.00000000000001,16,44.0,0.5499999999999999,366046,0.0,0.0,32,0,0,3,0,0.0,28,31,17,126.0,24.0,7,8,17,4942,3.0329149514436717,34.967932490631945
12,17,0,0,0,10.000000000000002,20,10.0,27.993669725142784,52,28.32692307692308,30.93571147043528,81,42.925925925925924,44.00000000000001,16,44.0,0.5499999999999999,361403,0.0,0.0,24,0,0,3,0,0.0,27,30,14,144.0,42.0,8,9,14,5854,0.8404196631163359,35.808352153748274
13,14,0,0,0,10.000000000000002,20,10.0,27.994134109770716,22,28.0,30.561984063920693,60,29.16666666666667,44.00000000000001,18,44.0,0.5333333333333333,358567,0.0,0.0,30,0,0,4,0,0.0,23,27,18,129.0,18.0,8,6,18,3358,1.129278764128685,36.93763091787696
14,18,0,0,0,10.000000000000002,20,10.0,28.025672060534763,19,28.47368421052632,28.92686632542291,28,14.0,44.00000000000001,14,44.0,0.4833333333333334,356676,0.0,0.0,24,0,0,4,0,0.0,27,31,16,147.0,27.0,9,9,16,1749,1.2776145059615374,38.21524542383849
15,16,0,0,0,10.000000000000002,20,10.0,27.89307346941084,61,27.327868852459016,27.676924722883,37,19.05405405405405,44.00000000000001,12,44.0,0.5333333333333333,353722,0.0,0.0,29,0,0,4,0,0.0,22,26,14,108.0,45.0,6,10,14,3100,0.8488295376300812,39.06407496146858
