index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
88,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
93,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
72,OTHER,T29,0,4,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
65,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
55,OTHER,T29,0,4,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
33,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
143,T23,T12,1,2,14,1,-1,1,06T23@3,08T12@4,13,1,-1,-1,4
94,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
174,T23,T12,1,6,1,-1,-1,1,06T23@3,08T12@4,5,-1,-1,-1,4
63,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
57,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
117,OTHER,T12,1,7,10,-1,-1,-1,SELLER,00T12@0,0,-1,-1,-1,0
164,T23,T12,1,10,10,-1,-1,1,06T23@3,08T12@4,13,-1,-1,-1,4
40,OTHER,T29,1,4,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
39,OTHER,T29,1,3,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
159,T23,T12,1,2,7,1,-1,1,06T23@3,08T12@4,10,1,-1,-1,4
166,T12,T23,1,8,76,-1,-1,1,04T12@2,06T23@3,10,-1,-1,-1,3
147,T23,T22,1,4,3,1,-1,1,06T23@3,09T22@4,10,1,-1,-1,4
150,T23,T12,1,4,1,1,-1,1,06T23@3,08T12@4,4,1,-1,-1,4
43,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
51,OTHER,T12,2,5,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
222,T23,T22,2,50,28,-1,-1,2,06T23@3,09T22@4,2,-1,-1,-1,4
61,OTHER,T29,2,3,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
91,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
183,T23,T12,2,9,1,-1,-1,1,06T23@3,08T12@4,6,-1,-1,-1,4
