index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,52.0,0,,60.0,0,,0.08,242310,0.0,0.0,6,0,0,36,0,0.0,99,135,61,0.0,0.0,0,0,61,200,1.4470378533005714,1.4470378533005714
1,61,0,0,0,10.0,13,10.0,17.0,0,,27.0,0,,38.0,0,,42.07017543859649,12,4.833333333333333,60.0,0,,0.16,241304,0.0,0.0,9,0,0,27,0,0.0,25,52,45,596.0,103.0,40,21,45,188,3.2018940709531307,4.648931924253702
2,45,0,0,0,9.999999999999998,20,10.0,17.0,0,,27.0,0,,38.0,0,,42.195615514333895,8,43.0,60.0,0,,0.18,240608,0.0,0.0,8,0,0,8,0,0.0,28,36,46,300.0,78.0,24,21,46,544,2.0046895872801542,6.653621511533856
3,46,0,0,0,9.999999999999998,20,10.0,17.0,0,,27.0,0,,38.0,0,,33.175062225909684,31,17.645161290322577,60.0,0,,0.22000000000000006,237831,0.0,0.0,10,0,0,8,0,0.0,24,32,48,236.0,78.0,20,26,48,747,1.2760325949639082,7.929654106497765
4,48,0,0,0,9.999999999999998,20,10.0,17.0,0,,27.0,0,,38.0,0,,31.297744376257235,22,24.818181818181817,60.0,0,,0.25,235937,0.0,0.0,13,0,0,5,0,0.0,25,30,47,258.0,90.0,18,30,47,746,1.427976280450821,9.357630386948586
5,47,0,0,0,9.999999999999998,20,10.0,17.0,0,,27.0,3,27.0,38.0,0,,29.61732320705636,18,21.38888888888889,60.0,14,60.0,0.32,235198,0.0,0.0,18,0,0,13,0,0.0,18,31,46,267.0,84.0,19,28,46,1506,1.6094198189675808,10.967050205916166
6,46,0,0,0,10.0,20,10.0,17.0,0,,27.044247787610622,2,28.0,38.0,0,,33.60112909255352,39,43.358974358974365,60.0,8,60.0,0.27,232267,0.0,0.0,18,0,0,7,0,0.0,21,28,46,225.0,90.0,16,30,46,2427,1.7338669691234827,12.700917175039649
7,46,0,0,0,10.000000000000002,12,10.0,17.0,0,,27.089034676663537,2,28.0,39.4468085106383,2,72.0,32.18197493844668,21,24.0,59.99999999999999,10,60.0,0.22000000000000006,231087,0.0,0.0,17,0,0,10,0,0.0,24,34,43,264.0,72.0,22,24,43,1424,2.2649506274610762,14.965867802500725
8,43,0,0,0,10.0,20,10.0,17.0,0,,27.089034676663537,0,,41.56803455723542,4,64.0,26.024962444425093,91,17.373626373626372,59.99999999999999,5,60.0,0.25,218495,0.0,0.0,16,0,0,12,0,0.0,17,29,45,223.0,75.0,18,25,45,2337,1.7093386705964804,16.675206473097205
9,45,0,0,0,10.0,20,10.0,17.0,0,,27.134118578640013,2,28.0,45.10467799454584,6,69.66666666666667,25.925324429590784,5,22.0,59.99999999999999,6,60.0,0.22000000000000006,218025,0.0,0.0,14,0,0,12,0,0.0,22,34,44,284.0,69.0,22,23,44,1144,1.3915844932198524,18.066790966317054
10,44,0,0,0,10.0,20,10.0,17.0,0,,27.219911421126145,4,28.0,45.785618294877345,1,75.0,24.52606079646511,33,16.818181818181817,59.99999999999999,4,60.0,0.3,215492,0.0,0.0,16,0,0,13,0,0.0,18,31,42,252.0,75.0,19,25,42,1182,1.5496337879449131,19.616424754261967
11,42,0,0,0,10.0,20,10.0,17.0,0,,27.096536193693662,5,26.2,50.01028536292238,7,73.85714285714286,20.77908161358824,62,9.096774193548388,59.99999999999999,8,60.0,0.29,208926,0.0,0.0,22,0,0,12,0,0.0,19,31,41,251.0,89.0,19,23,41,1892,1.454235186800361,21.070659941062328
12,41,0,0,0,10.0,20,10.0,17.0,0,,27.094009091226074,1,27.0,51.012975637137224,2,72.0,20.741620497569105,17,20.235294117647054,59.99999999999999,4,60.0,0.27,207706,0.0,0.0,17,0,0,7,0,0.0,23,30,42,192.0,114.0,18,23,42,955,1.4159942287951708,22.486654169857502
13,42,0,0,0,10.0,14,10.0,17.0,0,,26.981879841322176,8,26.5,51.0117817968631,4,51.0,19.49917862673661,72,15.666666666666664,59.99999999999999,4,60.0,0.34,199725,0.0,0.0,21,0,0,14,0,0.0,17,31,43,237.0,69.0,19,23,43,1924,1.675661476328969,24.16231564618647
14,43,0,0,0,10.0,20,10.0,17.0,0,,26.981879841322176,0,,51.0117817968631,0,,17.761972697479287,68,11.0,60.0,7,60.0,0.27,192320,0.0,0.0,19,0,0,11,0,0.0,22,33,44,262.0,66.0,21,22,44,1368,1.6173150204122066,25.779630666598678
15,44,0,0,0,10.0,20,10.0,16.95744680851064,2,16.0,27.029650841421336,6,27.33333333333333,51.0117817968631,0,,17.70873147076705,62,17.451612903225804,60.0,20,60.0,0.35,184223,0.0,0.0,27,0,0,13,0,0.0,18,31,40,246.0,72.0,20,24,40,2678,1.979006797075272,27.75863746367395
16,40,0,0,1,10.0,13,10.0,16.914221218961625,2,16.0,27.118413004531853,4,28.0,51.0117817968631,0,,18.45329016386791,4,79.0,60.0,20,60.0,0.2,205445,0.0,0.08333333333333333,15,0,0,11,11,1162.574554742913,17,28,36,232.0,72.0,16,24,36,1790,1.0147453676909208,28.77338283136487
17,36,0,0,0,10.0,20,10.0,16.914221218961625,0,,27.064324923821907,2,26.0,51.0117817968631,0,,18.45329016386791,0,,60.00000000000001,14,60.0,0.2,206085,0.0,0.08333333333333333,11,0,0,10,9,338.4830917874396,7,17,24,196.0,99.0,13,23,24,1092,0.7052101325243711,29.478592963889238
18,24,0,0,0,10.0,9,10.0,16.914221218961625,0,,27.11203944054481,2,28.0,51.0117817968631,0,,19.259643943455547,4,79.0,60.00000000000001,14,60.0,0.12,206523,0.0,0.08333333333333333,9,0,0,7,7,1119.2178317901116,8,15,24,72.0,60.0,4,20,24,1302,0.6030431035906076,30.081636067479852
19,24,0,0,0,10.0,13,10.0,16.914221218961625,0,,27.159654137532158,2,28.0,49.80496907950811,4,38.0,20.344596157972287,5,79.0,60.00000000000001,20,60.0,0.16,207219,0.0,0.08333333333333333,14,0,0,10,4,184.43121693121688,6,16,23,72.0,60.0,4,20,23,1933,0.6277408599853516,30.7093769274652
20,23,0,0,0,10.0,10,10.0,16.914221218961625,0,,26.93647191922641,8,26.0,49.80496907950811,0,,22.573433294127874,10,77.8,60.00000000000001,20,60.0,0.18,207657,0.0,0.08333333333333333,15,0,0,7,4,199.985632183908,10,17,23,90.0,54.0,5,18,23,2286,0.6389591544866562,31.348336081951857
21,23,0,0,0,10.0,12,10.0,16.914221218961625,0,,26.93647191922641,0,,49.80496907950811,0,,23.529800473518467,4,79.0,60.00000000000001,15,60.0,0.1,208189,0.0,0.08333333333333333,9,0,0,12,1,1.0,6,18,23,108.0,51.0,6,17,23,1336,0.6253475286066532,31.97368361055851
22,23,0,0,0,10.0,20,10.0,16.914221218961625,0,,27.039200517757873,4,28.0,49.80496907950811,0,,25.50690970622133,8,78.0,60.00000000000001,12,60.0,0.24,208039,0.0,0.08333333333333333,14,0,0,9,0,0.0,6,15,23,72.0,57.0,4,19,23,1656,0.6086635123938322,32.58234712295234
23,23,0,0,0,9.999999999999998,20,10.0,16.914221218961625,0,,27.132323665016656,4,28.0,49.80496907950811,0,,26.56427838597404,4,79.0,60.00000000000001,12,60.0,0.24,208177,0.0,0.08333333333333333,13,0,0,6,2,2.0,10,16,24,72.0,72.0,4,19,24,1348,0.6423328071832657,33.22467993013561
24,24,0,0,0,9.999999999999998,20,10.0,16.966085502746598,2,18.0,27.176657268795747,2,28.0,49.1285033189431,2,36.0,28.728549142226715,8,78.0,60.00000000000001,10,60.0,0.26,207977,0.0,0.08333333333333333,13,0,0,7,1,1.0,8,15,23,72.0,60.0,4,20,23,1588,0.6095342840999365,33.83421421423555
25,23,0,0,0,9.999999999999998,12,10.0,16.966085502746598,0,,27.220888823803,2,28.0,49.1285033189431,0,,30.099008884205553,5,77.0,60.00000000000001,20,60.0,0.12,208871,0.0,0.08333333333333333,12,0,0,9,1,173.22979797979798,7,16,23,72.0,57.0,4,19,23,1761,0.6168329659849405,34.451047180220485
26,23,0,0,0,9.999999999999998,8,10.0,16.966085502746598,0,,27.220888823803,0,,49.1285033189431,0,,31.302705807529158,4,79.0,60.0,6,60.0,0.1,208903,0.0,0.08333333333333333,6,0,0,5,0,0.0,10,15,22,72.0,57.0,4,19,22,756,0.5842029489576817,35.03525012917817
27,22,0,0,0,9.999999999999998,13,10.0,16.966085502746598,0,,27.12414583635887,10,26.8,48.657153864998406,2,40.0,32.519253247822014,4,77.0,60.0,15,60.0,0.22000000000000006,208142,0.0,0.08333333333333333,16,0,0,7,0,0.0,11,18,21,108.0,48.0,6,16,21,1686,0.6030904352664948,35.638340564444654
28,21,0,0,0,10.0,9,10.0,16.966085502746598,0,,27.12414583635887,0,,48.657153864998406,0,,33.85464630551879,4,79.0,60.0,9,60.0,0.1,208468,0.0,0.08333333333333333,6,0,0,6,0,0.0,11,17,22,90.0,48.0,5,16,22,946,0.6190992351621389,36.25743979960679
29,22,0,0,0,10.0,10,10.0,16.966085502746598,0,,27.12414583635887,0,,48.18742396970953,2,40.0,35.189336790620594,4,77.0,60.00000000000001,12,60.0,0.12,208840,0.0,0.08333333333333333,9,0,0,5,0,0.0,12,17,22,90.0,51.0,5,17,22,1208,1.0591981373727322,37.31663793697953
30,22,0,0,0,10.0,7,10.0,16.966085502746598,0,,27.069516362228647,2,26.0,48.18742396970953,0,,36.91172636705763,5,77.0,60.0,6,60.0,0.12,208430,0.0,0.08333333333333333,6,0,0,9,0,0.0,7,16,23,72.0,54.0,4,18,23,867,0.6421668455004692,37.958804782479994
31,23,0,0,0,10.0,20,10.0,16.966085502746598,0,,27.064307812109423,3,27.0,47.72188718000067,2,40.0,38.398463797692536,4,79.0,60.0,0,,0.21,207881,0.0,0.08333333333333333,11,0,0,8,0,0.0,10,18,23,108.0,66.0,6,17,23,677,0.6710411608219147,38.62984594330192
32,23,0,0,0,10.0,13,10.0,16.966085502746598,0,,27.0625714423563,1,27.0,47.025331445319544,2,36.0,38.398463797692536,0,,60.0,0,,0.2,207719,0.0,0.08333333333333333,7,0,0,3,0,0.0,8,11,24,108.0,66.0,6,17,24,229,0.6997875068336725,39.329633450135596
33,24,0,0,0,10.0,20,10.0,16.917395358213845,2,16.0,26.953683672070035,8,26.5,47.025331445319544,0,,40.29727677393322,5,79.0,60.0,0,,0.3,207167,0.0,0.08333333333333333,12,0,0,5,0,0.0,6,11,23,90.0,57.0,5,19,23,839,0.6423278376460075,39.9719612877816
34,23,0,0,0,10.0,8,10.0,16.868746138773474,2,16.0,27.00706854233423,2,28.0,47.025331445319544,0,,40.29727677393322,0,,60.0,0,,0.15,207087,0.0,0.08333333333333333,4,0,0,8,0,0.0,2,10,22,72.0,57.0,4,19,22,168,0.6102577541023493,40.582219041883945
35,22,0,0,0,10.0,9,10.0,16.868746138773474,0,,27.108184080111684,4,28.0,46.342458934109246,2,36.0,41.76213887243114,4,77.0,60.0,5,60.0,0.16,206985,0.0,0.08333333333333333,8,0,0,9,0,0.0,2,11,22,90.0,51.0,5,17,22,882,0.5936646498739719,41.175883691757925
36,22,0,0,0,10.0,10,10.0,16.868746138773474,0,,27.15593710947331,2,28.0,46.342458934109246,0,,43.343373080202866,4,79.0,60.0,12,60.0,0.12,207417,0.0,0.08333333333333333,9,0,0,5,0,0.0,4,9,23,72.0,54.0,4,18,23,1192,0.6281576883047819,41.804041380062706
37,23,0,0,0,9.999999999999998,10,10.0,16.868746138773474,0,,27.2033349919209,2,28.0,46.342458934109246,0,,45.32916121784292,5,79.0,60.0,12,60.0,0.12,207663,0.0,0.08333333333333333,8,0,0,4,0,0.0,1,5,18,90.0,69.0,5,18,18,1271,0.488886745646596,42.292928125709295
38,18,0,0,0,10.0,11,10.0,16.868746138773474,0,,27.13266376509741,2,26.0,45.67653397475308,2,36.0,47.29129515363943,5,79.0,60.00000000000001,8,60.0,0.14,207659,0.0,0.08333333333333333,8,0,0,3,0,0.0,0,3,14,54.0,45.0,3,15,14,1109,0.4177122991532087,42.7106404248625
39,14,0,0,0,10.0,12,10.0,16.868746138773474,0,,27.18579470487799,2,28.0,45.67653397475308,0,,50.48514575630339,9,77.8888888888889,60.00000000000002,7,60.0,0.12,207436,0.0,0.08333333333333333,9,0,0,1,0,0.0,0,1,14,18.0,39.0,1,13,14,1297,0.3001222033053637,43.01076262816787
40,14,0,0,0,10.000000000000002,12,10.0,16.868746138773474,0,,27.163533249206022,4,27.0,45.030478596953934,2,36.0,50.48514575630339,0,,60.00000000000001,8,60.0,0.2,207662,0.0,0.08333333333333333,10,0,0,0,0,0.0,1,1,14,18.0,39.0,1,13,14,780,0.292901199311018,43.30366382747889
41,14,0,0,0,10.0,20,10.0,16.931692838957435,2,18.0,27.163533249206022,0,,44.40683036572303,2,36.0,52.21124155404524,5,79.0,60.0,8,60.0,0.22000000000000006,207756,0.0,0.08333333333333333,11,0,0,0,0,0.0,1,1,14,18.0,54.0,1,13,14,1183,0.28609553910791874,43.5897593665868
42,14,0,0,0,10.0,14,10.0,16.931692838957435,0,,27.163533249206022,0,,43.80771511299592,2,36.0,53.57907304937507,4,79.0,60.0,11,60.0,0.16,208152,0.0,0.08333333333333333,10,0,0,1,0,0.0,0,1,14,18.0,39.0,1,13,14,1188,0.2730453088879585,43.862804675474756
43,14,0,0,0,10.0,6,10.0,16.931692838957435,0,,27.163533249206022,0,,43.80771511299592,0,,54.94385579211189,4,79.0,60.0,9,60.0,0.1,208508,0.0,0.08333333333333333,6,0,0,3,0,0.0,0,3,10,54.0,33.0,3,11,10,916,0.24233662337064746,44.1051412988454
44,10,0,0,0,10.0,10,10.0,16.931692838957435,0,,27.163533249206022,0,,43.80771511299592,0,,54.94385579211189,0,,60.0,7,60.0,0.1,208828,0.0,0.08333333333333333,5,0,0,1,0,0.0,0,1,8,54.0,21.0,3,7,8,520,0.17019037157297134,44.27533167041839
