index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,8,10.0,17.0,0,,27.0,0,,42.0,0,,53.0,0,,0.1,364624,0.0,0.0,4,0,0,470,0,0.0,393,863,56,0.0,0.0,0,0,56,80,17.55489576049149,17.55489576049149
1,56,0,0,0,10.0,9,10.0,17.0,0,,27.0,0,,39.192307692307686,7,21.142857142857142,53.0,0,,0.2,364148,0.0,0.0,8,0,0,29,0,0.0,37,66,41,798.0,150.0,46,10,41,238,17.725089091807607,35.279984852299094
2,41,0,0,0,9.999999999999998,12,10.0,18.571428571428573,11,25.0,26.4468085106383,2,14.0,32.955431754874645,25,21.28,53.0,0,,0.4,362302,0.0,0.0,12,0,0,15,0,0.0,24,39,35,238.0,110.0,18,23,35,955,17.904367640614513,53.1843524929136
3,35,0,0,0,10.0,8,10.0,19.889589905362772,13,25.0,25.88487584650113,2,14.0,33.83044461190655,15,37.6,53.0,0,,0.4,361431,0.0,0.0,12,0,0,11,0,0.0,24,35,30,213.0,78.0,16,19,30,997,15.90551377274096,69.08986626565456
4,30,0,0,0,10.0,11,10.0,20.7155451072583,11,25.0,25.594078786395887,1,14.0,32.13407408809555,34,28.558823529411764,53.0,20,53.0,0.3625,360115,0.0,0.0,22,0,0,24,0,0.0,12,36,37,195.0,46.0,15,15,37,2430,19.588522059842944,88.67838832549751
5,37,0,0,0,10.000000000000002,10,10.0,20.7155451072583,0,,24.99618389500554,2,14.0,32.51983307558946,16,34.8125,53.0,20,53.0,0.4,360196,0.0,0.0,22,0,0,14,0,0.0,27,41,34,304.0,85.0,20,17,34,1745,17.331080093979836,106.00946841947734
6,34,0,0,0,10.000000000000002,10,10.0,21.417397002211484,12,25.0,22.924295121023487,9,14.888888888888891,32.26374270069975,44,31.681818181818183,53.00000000000001,19,53.0,0.3875,357703,0.0,0.0,26,0,0,11,0,0.0,28,39,35,267.0,89.0,19,15,35,2935,16.067091973498467,122.0765603929758
7,35,0,0,0,10.0,10,10.0,21.417397002211484,0,,20.64039922736927,16,15.0,34.851987902955926,77,39.20779220779221,53.00000000000002,11,53.0,0.375,351826,0.0,0.0,20,0,0,8,0,0.0,27,35,28,225.0,120.0,15,20,28,3942,15.850523974746466,137.92708436772227
8,28,0,0,0,10.0,12,10.0,22.373516322949534,24,25.0,19.49113927021825,9,13.111111111111109,37.09211680182921,114,40.74561403508772,53.00000000000001,10,53.0,0.3875,338607,0.0,0.0,23,0,0,14,0,0.0,19,33,25,148.0,55.0,12,16,25,6013,15.859819039702414,153.7869034074247
9,25,0,0,0,10.0,10,10.0,23.012110824687795,26,25.0,19.389576627932907,1,14.0,38.10355235427469,135,40.125925925925934,53.0,9,53.0,0.3875,321082,0.0,0.0,22,0,0,13,0,0.0,18,31,32,171.0,52.0,12,13,32,6658,16.033596439287063,169.82049984671175
10,32,0,0,0,10.0,10,10.0,23.232493241127486,12,25.0,18.837526571590573,7,15.0,37.86277814742208,82,36.79268292682927,53.0,11,53.0,0.375,314070,0.0,0.0,21,0,0,12,0,0.0,25,37,28,225.0,96.0,15,17,28,4105,15.183767819777133,185.00426766648891
11,28,0,0,0,10.0,10,10.0,23.680698489872533,24,25.5,18.7428474050284,1,14.0,38.69924766188309,120,41.5,53.0,10,53.0,0.3875,300452,0.0,0.0,25,0,0,15,0,0.0,20,35,27,207.0,73.0,14,14,27,6236,15.960524026304483,200.9647916927934
12,27,0,0,0,10.000000000000002,6,10.0,24.17282918145326,36,25.66666666666667,18.7428474050284,0,,38.884142628549135,128,39.5625,53.0,10,53.0,0.3625,283818,0.0,0.0,18,0,0,17,0,0.0,16,33,25,192.0,54.0,14,13,25,6578,15.325327534228563,216.290119227022
13,25,0,0,0,10.000000000000002,6,10.0,24.23159858853495,10,25.0,18.7428474050284,0,,38.83786210570484,13,36.92307692307692,53.0,10,53.0,0.325,283530,0.0,0.0,13,0,0,14,0,0.0,16,30,27,171.0,69.0,12,13,27,1320,15.4492033906281,231.73932261765003
14,27,0,0,0,10.000000000000002,10,10.0,24.23159858853495,0,,17.910334717539698,8,13.125,38.344050489678615,14,20.857142857142858,53.0,10,53.0,0.3875,280807,0.0,0.0,16,0,0,21,1,17.857142857142858,15,36,26,148.0,76.0,13,14,26,936,15.888765962794425,247.62808858044446
15,26,0,0,0,10.000000000000002,10,10.0,24.4754146106856,36,25.33333333333333,17.831475141454963,1,14.0,38.231376177676665,3,21.0,53.0,10,53.0,0.3875,280235,0.0,0.0,16,0,0,17,0,0.0,18,35,26,204.0,97.0,13,13,26,1619,14.9471749458462,262.5752635262906
16,26,0,0,0,10.000000000000002,12,10.0,24.64473481072461,36,25.33333333333333,17.747502100673174,1,14.0,38.42296702430031,112,39.13392857142857,53.0,10,53.0,0.3875,266776,0.0,0.0,26,0,0,15,0,0.0,21,36,29,180.0,79.0,15,11,29,5959,15.050888568162918,277.6261520944536
17,29,0,0,0,10.000000000000002,7,10.0,24.75512285355793,25,25.48,17.658413097131554,1,14.0,38.81179328037639,14,52.0,53.00000000000001,10,53.0,0.375,265105,0.0,0.0,17,0,0,13,0,0.0,21,34,30,214.0,76.0,15,14,30,1979,15.082604724913836,292.70875681936735
18,30,0,0,0,10.000000000000002,14,10.0,24.83342830488961,20,25.5,17.474841814815242,2,14.0,39.07076408778871,15,46.66666666666666,53.0,9,53.0,0.4,263242,0.0,0.0,20,0,0,19,0,0.0,19,38,26,254.0,58.0,18,12,26,1855,14.76042721606791,307.4691840354353
19,26,0,0,0,10.000000000000002,9,10.0,25.140225974406,39,26.487179487179485,17.38060218716748,1,14.0,38.56440883092044,13,22.615384615384613,53.00000000000001,10,53.0,0.3875,260883,0.0,0.0,18,0,0,20,0,0.0,18,38,28,214.0,81.0,15,11,28,1961,14.7392893191427,322.208473354578
20,28,0,0,0,10.000000000000002,8,10.0,25.132521319206802,11,25.0,17.188441533887833,2,14.0,38.49550497698088,67,38.1044776119403,53.00000000000001,9,53.0,0.4,253728,0.0,0.0,17,0,0,14,0,0.0,22,36,26,219.0,63.0,17,11,26,3413,14.336549356579779,336.5450227111578
21,26,0,0,1,10.000000000000002,6,10.0,25.118101268432564,22,25.0,17.090836127679154,1,14.0,39.10045581531397,15,55.33333333333334,53.00000000000001,12,53.0,0.35,274534,0.0,0.1,16,0,0,13,8,244.50347878242616,23,36,21,278.0,74.0,16,10,21,2090,18.456430224701762,355.0014529358596
22,21,0,0,0,10.000000000000002,10,10.0,25.160446412877857,33,25.393939393939394,16.89396748417719,2,14.0,39.72001518473014,10,63.0,53.00000000000001,9,53.0,0.4,273695,0.0,0.1,19,0,0,23,2,2.0,8,31,19,176.0,43.0,12,9,19,2073,14.711765583604574,369.7132185194642
23,19,0,0,0,10.000000000000002,14,10.0,25.190475029281654,22,25.45454545454545,16.795062189962145,1,14.0,40.39979243189776,10,64.0,53.00000000000001,11,53.0,0.3875,273456,0.0,0.1,21,0,0,20,4,219.9017094017094,14,34,19,145.0,39.0,11,8,19,1937,12.6044014506042,382.3176199700683
24,19,0,0,0,10.000000000000002,6,10.0,24.958861401786024,75,24.36,16.69280626271053,1,14.0,40.761250942367866,5,64.0,53.0,10,53.0,0.3875,271008,0.0,0.1,16,0,0,19,1,1.0,12,31,19,143.0,60.0,9,10,19,2751,11.178921895101666,393.49654186517
25,19,0,0,0,10.000000000000002,12,10.0,25.003966465514804,21,25.523809523809533,16.587620935418716,1,14.0,40.761250942367866,0,,53.00000000000001,10,53.0,0.3875,271187,0.0,0.1,13,0,0,19,4,4.0,9,28,19,123.0,64.0,8,11,19,1200,11.258780144155024,404.755322009325
26,19,0,0,0,10.000000000000002,10,10.0,25.0035739337776,26,25.0,16.587620935418716,0,,40.761250942367866,0,,53.00000000000001,9,53.0,0.375,271202,0.0,0.1,13,0,0,22,5,5.0,8,30,18,156.0,75.0,9,10,18,1227,11.777845108881593,416.5331671182066
27,18,0,0,0,10.000000000000002,12,10.0,25.00324460594398,24,25.0,16.380946317342968,2,14.0,40.79806828362506,9,42.0,53.00000000000001,11,53.0,0.4,271009,0.0,0.1,17,0,0,22,3,3.0,10,32,24,156.0,86.0,9,9,24,1709,12.475807847455144,429.00897496566176
28,24,0,0,0,10.000000000000002,0,,25.049191146105798,25,25.48,16.279786472440932,1,14.0,41.216074389209425,5,64.0,53.00000000000001,9,53.0,0.3125,271008,0.0,0.1,9,0,0,22,0,0.0,13,35,29,194.0,129.0,11,13,29,1448,11.803062327206135,440.8120372928679
29,29,0,0,0,10.000000000000002,0,,24.82567891584402,85,24.211764705882352,16.177013896263748,1,14.0,41.216074389209425,0,,53.00000000000002,10,53.0,0.2625,267673,0.0,0.1,13,0,0,12,0,0.0,25,37,29,233.0,151.0,14,15,29,2602,11.628958052024245,452.4409953448922
30,29,0,0,0,10.000000000000002,0,,24.865268972057944,10,26.0,16.073171251844517,1,14.0,41.66968976664192,10,53.0,53.00000000000002,11,53.0,0.2625,267616,0.0,0.1,10,0,0,8,0,0.0,28,36,28,212.0,155.0,12,17,28,1387,10.591220501810312,463.0322158467025
31,28,0,0,0,10.000000000000002,0,,24.872436578778597,15,25.0,16.073171251844517,0,,42.09536606193738,5,62.0,53.00000000000002,8,53.0,0.25,267465,0.0,0.1,10,0,0,9,0,0.0,25,34,26,217.0,150.0,13,15,26,1109,9.987537687644364,473.0197535343469
32,26,0,0,0,10.000000000000002,0,,24.93878400376457,30,25.5,15.96882447743192,1,14.0,42.59337949907393,5,64.0,53.00000000000002,12,53.0,0.2625,266911,0.0,0.1,15,0,0,10,0,0.0,26,36,28,217.0,130.0,13,13,28,1735,10.8652386367321,483.88499217107886
33,28,0,0,0,10.000000000000002,0,,25.040099998059297,53,25.52830188679245,15.864550601862822,1,14.0,42.59337949907393,0,,53.00000000000002,8,53.0,0.2625,265202,0.0,0.1,15,0,0,14,0,0.0,22,36,29,250.0,147.0,14,14,29,1791,10.737788697704673,494.62278086878365
34,29,0,0,0,10.000000000000002,0,,25.05609387624936,10,25.5,15.760925045280509,1,14.0,42.59337949907393,0,,53.00000000000001,11,53.0,0.2625,265555,0.0,0.1,11,0,0,14,0,0.0,19,33,28,234.0,167.0,13,16,28,852,9.924237484112384,504.547018352896
35,28,0,0,0,10.000000000000002,0,,25.127971551002325,50,25.5,15.5673512667413,2,14.0,43.96050440809783,15,62.0,53.00000000000001,10,53.0,0.275,263400,0.0,0.1,21,0,0,13,0,0.0,22,35,29,234.0,180.0,13,15,29,2763,10.848961403593421,515.3959797564894
36,29,0,0,0,10.000000000000002,0,,25.13616375796045,20,25.25,15.47714116878907,1,14.0,44.470064409115274,5,64.0,53.00000000000002,10,53.0,0.2625,263240,0.0,0.1,13,0,0,9,0,0.0,24,33,28,234.0,183.0,13,16,28,1369,10.338561339303851,525.7345410957931
37,28,0,0,0,10.000000000000002,0,,25.178773203841423,20,25.75,15.47714116878907,0,,45.99606507707463,15,64.0,53.00000000000002,10,53.0,0.25,262395,0.0,0.1,14,0,0,15,0,0.0,21,36,30,234.0,180.0,13,15,30,2005,9.82547365128994,535.5600147470832
38,30,0,0,0,10.000000000000002,0,,25.238407282627715,40,25.625,15.47714116878907,0,,45.99606507707463,0,,53.00000000000002,11,53.0,0.25,261558,0.0,0.1,15,0,0,18,0,0.0,19,37,24,273.0,162.0,16,14,24,1608,9.483237409964202,545.0432521570474
39,24,0,0,0,10.000000000000002,0,,25.260273924278067,35,25.42857142857143,15.38835470827144,1,14.0,45.99606507707463,0,,53.00000000000001,9,53.0,0.2625,260865,0.0,0.1,13,0,0,14,0,0.0,12,26,22,221.0,123.0,13,11,22,1381,12.510056285187602,557.553308442235
40,22,0,0,0,10.000000000000002,0,,25.27658509158885,20,25.5,15.224762003953755,2,14.0,46.871675601207215,10,62.0,53.00000000000001,10,53.0,0.275,260333,0.0,0.1,14,0,0,8,0,0.0,15,23,23,200.0,108.0,11,11,23,1688,9.00506045855582,566.5583689007908
41,23,0,0,0,10.000000000000002,0,,25.31103552487427,35,25.57142857142857,15.14951232989561,1,14.0,47.85325763853111,10,64.0,53.0,11,53.0,0.2625,259316,0.0,0.1,17,0,0,8,0,0.0,14,22,23,185.0,126.0,11,12,23,2132,9.227809911593797,575.7861788123846
42,23,0,0,0,10.000000000000002,12,10.0,25.313268340533718,30,25.33333333333333,15.14951232989561,0,,48.289757737524816,5,62.0,53.0,9,53.0,0.375,258533,0.0,0.1,17,0,0,14,0,0.0,10,24,20,206.0,90.0,13,10,20,1667,8.82106320746243,584.607242019847
43,20,0,0,0,10.000000000000002,9,10.0,25.294628072680837,51,25.196078431372552,15.011419332808533,2,14.0,48.810507008514115,5,64.0,53.0,20,53.0,0.4,257833,0.0,0.1,24,0,0,8,0,0.0,4,12,20,191.0,72.0,12,8,20,2783,8.428167143836617,593.0354091636838
44,20,0,0,0,10.000000000000002,10,10.0,25.293686533363555,52,25.288461538461537,14.9481405335527,1,14.0,48.810507008514115,0,,53.00000000000001,16,53.0,0.3875,257074,0.0,0.1,23,0,0,8,0,0.0,2,10,21,169.0,90.0,10,10,21,2277,8.094969911500813,601.1303790751845
45,21,0,0,0,10.000000000000002,3,10.0,25.326639198961765,15,26.0,14.88651369109207,1,14.0,48.810507008514115,0,,53.00000000000001,0,,0.3125,256907,0.0,0.1,5,0,0,5,0,0.0,6,11,21,202.0,90.0,11,10,21,434,8.637691847980022,609.7680709231645
46,21,0,0,0,10.000000000000002,10,10.0,25.309524311606324,16,25.0,14.826802405032792,1,14.0,48.810507008514115,0,,53.0,13,53.0,0.3875,257220,0.0,0.1,15,0,0,6,0,0.0,5,11,16,202.0,104.0,11,10,16,1203,8.608744757249951,618.3768156804143
47,16,0,0,0,10.000000000000002,9,10.0,25.284665028009886,24,25.0,14.826802405032792,0,,50.760898454666595,20,64.0,53.0,20,53.0,0.3625,256974,0.0,0.1,21,0,0,7,0,0.0,2,9,18,166.0,66.0,9,7,18,3030,7.564712921157478,625.9415286015719
48,18,0,0,0,10.000000000000002,13,10.0,25.284665028009886,0,,14.826802405032792,0,,51.147966337711885,5,62.0,53.00000000000001,20,53.0,0.375,257654,0.0,0.1,19,0,0,3,0,0.0,6,9,20,166.0,72.0,9,9,20,1500,7.405417546629906,633.3469461482017
49,20,0,0,0,10.000000000000002,10,10.0,25.284665028009886,0,,14.769233661710427,1,14.0,51.621636748313676,5,64.0,53.0,14,53.0,0.3875,258014,0.0,0.1,16,0,0,7,0,0.0,5,12,19,190.0,39.0,12,8,19,1176,6.6360250134021035,639.9829711616038
