index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,35.0,0,,42.0,0,,55.0,0,,0.125,204704,0.0,0.0,7,0,0,43,0,0.0,124,167,53,0.0,0.0,0,0,53,200,105.5058054625988,105.5058054625988
1,53,0,0,0,10.0,20,10.0,21.0,0,,35.0,0,,42.0,0,,55.0,0,,0.125,204504,0.0,0.0,8,0,0,10,0,0.0,24,34,44,54.0,105.0,18,35,44,200,133.74108319357038,239.2468886561692
2,44,0,0,0,10.0,20,10.0,21.0,0,,35.0,0,,42.0,0,,55.0,0,,0.1,204304,0.0,0.0,6,0,0,6,0,0.0,11,17,43,9.0,123.0,3,41,43,200,131.61634167656302,370.86323033273214
3,43,0,0,0,10.0,20,10.0,26.0,25,35.0,35.0,0,,42.0,0,,55.0,0,,0.25,204104,0.0,0.0,12,0,0,4,0,0.0,11,15,43,3.0,126.0,1,42,43,1075,134.05066360719502,504.9138939399272
4,43,0,0,0,10.0,20,10.0,26.0,0,,35.0,0,,42.0,0,,55.0,9,55.0,0.35,203744,0.0,0.0,9,0,0,6,0,0.0,7,13,40,3.0,126.0,1,42,40,695,124.97239691391589,629.8862908538432
5,40,0,0,0,10.0,20,10.0,26.0,0,,35.0,0,,42.0,0,,55.0,13,55.0,0.2875,203226,0.0,0.0,13,0,0,4,0,0.0,11,15,41,0.0,120.0,0,40,41,915,127.19303265772758,757.0793235115707
6,41,0,0,0,10.0,20,10.0,26.0,0,,32.73333333333333,30,29.33333333333333,37.9,5,1.0,55.0,8,55.0,0.3625,202465,0.0,0.0,17,0,0,4,0,0.0,11,15,42,0.0,123.0,0,41,42,1525,126.312851075083,883.3921745866537
7,42,0,0,0,10.0,20,10.0,26.0,0,,30.544827586206893,5,1.0,34.21,5,1.0,55.0,4,55.0,0.3125,201756,0.0,0.0,11,0,0,4,0,0.0,12,16,43,3.0,123.0,1,41,43,430,111.76813289895655,995.1603074856102
8,43,0,0,0,10.0,20,10.0,26.0,0,,30.544827586206893,0,,30.989,5,2.0,55.00000000000001,5,55.0,0.3125,201238,0.0,0.0,10,0,0,4,0,0.0,12,16,40,3.0,126.0,1,42,40,485,107.63192260451616,1102.7922300901264
9,40,0,0,0,10.000000000000002,20,10.0,26.0,0,,30.544827586206893,0,,30.989,0,,55.0,6,55.0,0.1875,200952,0.0,0.0,10,0,0,3,0,0.0,12,15,42,3.0,117.0,1,39,42,530,107.32480325736105,1210.1170333474874
10,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,33.35302491103203,5,70.0,30.989,0,,55.00000000000001,5,55.0,0.125,200481,0.0,0.0,11,0,0,0,0,0.0,15,15,42,3.0,123.0,1,41,42,825,108.48847775161266,1318.6055110991
11,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,33.35302491103203,0,,30.989,0,,55.0,3,55.0,0.125,200245,0.0,0.0,8,0,0,1,0,0.0,13,14,42,3.0,123.0,1,41,42,365,105.40745148435236,1424.0129625834525
12,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,36.03876877977281,5,70.0,30.989,0,,55.0,7,55.0,0.125,199719,0.0,0.0,10,0,0,3,0,0.0,11,14,41,0.0,126.0,0,42,41,935,106.11276887729765,1530.12573146075
13,41,0,0,0,10.000000000000002,20,10.0,26.0,0,,36.03876877977281,0,,30.989,0,,55.0,4,55.0,0.125,199479,0.0,0.0,9,0,0,1,0,0.0,14,15,42,3.0,120.0,1,40,42,420,112.51108290813863,1642.636814368889
14,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,38.595994126727156,5,70.0,30.989,0,,54.99999999999999,10,55.0,0.125,199276,0.0,0.0,12,0,0,2,0,0.0,13,15,42,3.0,123.0,1,41,42,1100,96.87653936445713,1739.5133537333459
15,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,38.595994126727156,0,,30.989,0,,54.99999999999999,3,55.0,0.125,199241,0.0,0.0,8,0,0,2,0,0.0,12,14,44,0.0,126.0,0,42,44,365,86.95980209670961,1826.4731558300555
16,44,0,0,0,10.000000000000002,20,10.0,26.0,0,,38.595994126727156,0,,30.989,0,,54.99999999999999,8,55.0,0.125,199416,0.0,0.0,10,0,0,4,0,0.0,11,15,42,3.0,129.0,1,43,42,640,106.66604455560446,1933.1392003856602
17,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,41.02055518454039,5,70.0,30.989,0,,54.99999999999999,0,,0.125,199006,0.0,0.0,7,0,0,7,0,0.0,9,16,43,3.0,123.0,1,41,43,550,99.49271699786186,2032.6319173835213
18,43,0,0,0,10.000000000000002,20,10.0,26.0,0,,43.310116332950294,5,70.0,30.989,0,,54.99999999999999,9,55.0,0.125,198433,0.0,0.0,12,0,0,7,0,0.0,8,15,42,0.0,129.0,0,43,42,1045,85.77317030541599,2118.405087688938
19,42,0,0,0,10.000000000000002,20,10.0,26.0,0,,45.464005454713686,5,70.0,30.989,0,,54.99999999999999,10,55.0,0.125,197828,0.0,0.0,12,0,0,5,0,0.0,10,15,41,0.0,126.0,0,42,41,1100,57.69718671217561,2176.1022744011134
20,41,0,0,0,10.000000000000002,20,10.0,26.0,0,,47.483040679244546,5,70.0,30.989,0,,55.0,10,55.0,0.125,197214,0.0,0.0,12,0,0,4,0,0.0,12,16,40,3.0,120.0,1,40,40,1100,62.14751685969532,2238.2497912608087
21,40,0,0,0,10.000000000000002,20,10.0,26.0,0,,49.369340928781824,5,70.0,30.989,0,,54.99999999999999,10,55.0,0.125,196674,0.0,0.0,12,0,0,3,0,0.0,11,14,41,0.0,120.0,0,40,41,1100,56.60844215378165,2294.8582334145904
22,41,0,0,0,10.000000000000002,20,10.0,26.0,0,,49.369340928781824,0,,30.989,0,,54.99999999999999,13,55.0,0.125,196288,0.0,0.0,11,0,0,5,0,0.0,9,14,42,0.0,123.0,0,41,42,915,51.65907815285028,2346.517311567441
