index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,39.0,0,,48.0,0,,0.125,326840,0.0,0.0,10,0,0,19,0,0.0,624,643,115,0.0,0.0,0,0,115,200,2.132933983579278,2.132933983579278
1,115,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,39.0,0,,48.0,0,,0.1125,326640,0.0,0.0,9,0,0,18,0,0.0,50,68,15,751.0,330.0,47,68,15,200,0.7227206565439701,2.855654640123248
2,15,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,41.938775510204074,4,75.0,48.0,0,,0.125,326252,0.0,0.0,12,0,0,0,0,0.0,21,21,15,11.0,40.0,1,14,15,500,0.18373789638280869,3.039392536506057
3,15,0,0,0,10.0,20,10.0,18.684210526315788,12,25.0,29.0,0,,41.938775510204074,0,,48.0,0,,0.2375,326052,0.0,0.0,10,0,0,0,0,0.0,26,26,12,86.0,30.0,5,10,12,500,0.2309744525700808,3.270366989076137
4,12,0,0,0,10.0,20,10.0,18.684210526315788,0,,30.142857142857146,4,43.0,44.937629937629936,4,78.0,48.0,20,48.0,0.2,325285,0.0,0.0,23,0,0,0,0,0.0,22,22,11,62.0,24.0,4,8,11,1644,0.17988489754498005,3.4502518866211176
5,11,0,0,0,10.0,20,10.0,18.684210526315788,0,,31.21205821205821,4,43.0,43.82341902796023,10,39.0,48.0,20,48.0,0.1625,324421,0.0,0.0,22,0,0,0,0,0.0,21,21,15,46.0,24.0,3,8,15,1722,0.2095303907990456,3.659782277420163
6,15,0,0,0,10.0,20,10.0,18.684210526315788,0,,33.206667966465204,8,44.0,43.82341902796023,0,,48.00000000000001,20,48.0,0.2125,323680,0.0,0.0,19,0,0,1,0,0.0,24,25,18,81.0,27.0,6,9,18,1512,1.1543071679770949,4.814089445397258
7,18,0,0,0,10.0,20,10.0,19.975922953451047,11,26.0,34.800926866195226,8,44.0,51.544144087803524,16,74.6875,48.00000000000001,20,48.0,0.35,322512,0.0,0.0,30,0,0,0,0,0.0,24,24,16,62.0,54.0,5,13,16,2993,0.2969282399863005,5.111017685383559
8,16,0,0,0,10.0,20,10.0,19.975922953451047,0,,36.48648199272696,12,43.33333333333334,53.76555901099522,8,69.75,48.00000000000001,20,48.0,0.2625,321741,0.0,0.0,24,0,0,1,0,0.0,25,26,17,130.0,39.0,8,8,17,2238,0.3859307561069727,5.496948441490531
9,17,0,0,0,10.000000000000002,20,10.0,20.963918294319363,11,26.0,36.9305571581995,4,43.0,57.52886935417206,15,72.33333333333333,48.00000000000001,20,48.0,0.3,321014,0.0,0.0,25,0,0,2,0,0.0,24,26,11,107.0,45.0,7,10,11,2703,0.3168098758906126,5.813758317381144
10,11,0,0,0,10.000000000000002,20,10.0,21.799054765556978,12,26.0,37.42837571834868,4,44.0,61.02228607092717,14,77.64285714285714,48.0,20,48.0,0.3,320062,0.0,0.0,25,0,0,2,0,0.0,19,21,12,54.0,18.0,5,6,12,2735,0.18691793084144592,6.0006762482225895
11,12,0,0,0,10.000000000000002,20,10.0,22.406074347108174,11,26.0,38.748995123954,14,43.57142857142857,63.251595105318955,13,75.69230769230771,48.0,20,48.0,0.425,319038,0.0,0.0,28,0,0,1,0,0.0,24,25,14,60.0,24.0,4,8,14,3040,0.26599258370697504,6.2666688319295645
12,14,0,0,0,10.000000000000002,20,10.0,22.792679114435078,12,25.0,36.96085375842327,5,16.0,62.94064584891868,1,39.0,48.0,20,48.0,0.3125,318450,0.0,0.0,22,0,0,0,0,0.0,22,22,13,63.0,45.0,4,10,13,1579,0.2609960809350014,6.527664912864566
13,13,0,0,0,10.000000000000002,20,10.0,23.450196955086927,23,25.52173913043478,38.62795406020154,20,43.4,62.94064584891868,0,,48.00000000000001,20,48.0,0.45,317781,0.0,0.0,26,0,0,1,0,0.0,24,25,11,88.0,39.0,5,8,11,2615,0.20351135917007926,6.731176272034645
14,11,0,0,0,10.000000000000002,20,10.0,22.659702291458544,12,17.0,38.92021212537703,4,44.0,63.09598930853068,1,74.0,48.0,20,48.0,0.35,317213,0.0,0.0,21,0,0,1,0,0.0,23,24,9,50.0,36.0,4,7,9,1614,0.20732455886900425,6.938500830903648
15,9,0,0,0,10.000000000000002,20,10.0,22.960557194624762,13,25.0,39.90931287801568,16,44.0,65.52455637520445,16,75.25,48.0,20,48.0,0.45,316659,0.0,0.0,22,0,0,1,0,0.0,21,22,11,51.0,33.0,3,6,11,3393,0.23558601550757885,7.174086846411227
16,11,0,0,0,10.000000000000002,20,10.0,23.295055045099435,29,24.344827586206893,40.726124197462376,38,42.31578947368421,67.3400807933317,24,72.79166666666667,48.0,20,48.0,0.5,314835,0.0,0.0,27,0,0,2,0,0.0,25,27,13,90.0,30.0,6,5,13,5221,0.24663403443992135,7.4207208808511504
17,13,0,0,0,10.000000000000002,20,10.0,23.295055045099435,0,,39.03331714123331,17,29.0,69.07611713116003,25,75.08,48.0,20,48.0,0.45,313362,0.0,0.0,22,0,0,0,0,0.0,22,22,15,55.0,24.0,5,8,15,3530,0.22629174403846264,7.647012624889612
18,15,0,0,0,10.000000000000002,20,10.0,23.824286568826302,18,27.0,38.87839553288225,13,37.615384615384606,65.91683800746098,13,41.53846153846154,48.0,20,48.0,0.4875,312684,0.0,0.0,27,0,0,0,0,0.0,22,22,12,63.0,48.0,4,11,12,2675,0.23671855591237545,7.883731180801988
19,12,0,0,0,10.000000000000002,20,10.0,24.00058627913421,10,26.0,39.999181963754666,24,45.0,67.38465659748532,19,75.26315789473685,48.0,20,48.0,0.5,311633,0.0,0.0,23,0,0,0,0,0.0,21,21,12,67.0,39.0,4,8,12,3930,0.2432962600141764,8.127027440816164
20,12,0,0,0,10.000000000000002,20,10.0,24.00058627913421,0,,40.251180367318476,17,42.0,67.5785091350714,5,71.8,48.0,20,48.0,0.5,310826,0.0,0.0,22,0,0,1,0,0.0,23,24,12,64.0,21.0,5,7,12,2233,0.26641954109072685,8.393446981906889
21,12,0,0,0,10.000000000000002,20,10.0,24.00058627913421,0,,40.251180367318476,0,,69.75488612657834,37,75.7837837837838,48.00000000000001,20,48.0,0.425,310267,0.0,0.0,23,0,0,2,0,0.0,25,27,14,86.0,15.0,7,5,14,3964,0.30062140710651875,8.69406838901341
22,14,0,0,0,10.000000000000002,20,10.0,24.195541771793817,12,26.0,40.42101915035654,8,43.0,70.03884846029986,9,74.0,48.00000000000002,20,48.0,0.35,309701,0.0,0.0,24,0,0,4,0,0.0,23,27,12,59.0,21.0,7,7,12,2482,0.20463904552161694,8.898707434535028
23,12,0,0,0,10.000000000000002,20,10.0,24.268216642135787,11,25.0,40.42101915035654,0,,70.34629871913491,8,75.0,48.00000000000002,20,48.0,0.25,309123,0.0,0.0,20,0,0,3,0,0.0,24,27,13,67.0,33.0,6,6,13,2035,0.2278300039470196,9.126537438482048
24,13,0,0,0,10.000000000000002,20,10.0,24.672946593791664,50,25.56,40.42101915035654,0,,68.01685329155379,38,60.89473684210525,48.00000000000001,20,48.0,0.25,307802,0.0,0.0,24,0,0,2,0,0.0,19,21,14,54.0,60.0,3,10,14,4752,0.22656605020165446,9.353103488683699
25,14,0,0,0,10.000000000000002,20,10.0,24.672946593791664,0,,41.25596517319067,34,44.11764705882353,65.8646639102217,10,36.0,48.00000000000001,20,48.0,0.5,306781,0.0,0.0,23,0,0,3,0,0.0,27,30,14,120.0,45.0,9,5,14,3020,0.2455885671079159,9.598692055791618
26,14,0,0,0,10.000000000000002,20,10.0,23.81843080978968,18,17.0,41.46505983787882,38,42.21052631578947,66.98695454970022,20,74.5,48.0,20,48.0,0.5,305125,0.0,0.0,25,0,0,5,0,0.0,22,27,17,88.0,51.0,7,7,17,4560,0.25821422412991524,9.856906279921533
27,17,0,0,0,10.000000000000002,20,10.0,23.915363541098408,13,25.0,37.92206706345222,62,29.0,66.07444120951918,32,62.125,48.00000000000001,20,48.0,0.5,301231,0.0,0.0,24,0,0,5,0,0.0,23,28,22,170.0,51.0,10,7,22,5271,0.303229745477438,10.160136025398971
28,22,0,0,0,10.000000000000002,20,10.0,23.223310253147645,30,19.933333333333334,37.92206706345222,0,,67.62892890018576,23,78.0,48.00000000000002,20,48.0,0.5,299990,0.0,0.0,23,0,0,3,0,0.0,28,31,18,164.0,50.0,10,12,18,3552,0.2844059392809868,10.444541964679956
29,18,0,0,0,10.000000000000002,20,10.0,23.223310253147645,0,,37.92206706345222,0,,65.66637309376033,16,46.1875,48.00000000000001,20,48.0,0.5,299366,0.0,0.0,22,0,0,3,0,0.0,24,27,10,106.0,36.0,8,10,10,1899,0.26200154423713684,10.706543508917092
