index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
281,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
132,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
133,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
181,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
89,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
266,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
269,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
285,OTHER,T12,0,4,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
280,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
402,T02,T02,1,1,0,-1,-1,1,05T02@1,07T02@2,2,-1,-1,-1,2
384,T02,T12,1,1,1,-1,-1,1,07T02@2,08T12@3,2,-1,-1,-1,3
180,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
101,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
386,T12,T12,1,10,9,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
392,T02,T02,1,1,0,-1,-1,1,04T02@1,07T02@2,2,-1,-1,-1,2
72,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
61,OTHER,T12,1,3,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
401,T02,T12,1,1,1,-1,-1,1,07T02@2,08T12@3,2,-1,-1,-1,3
409,T02,T02,1,1,36,-1,-1,1,04T02@1,07T02@2,2,-1,-1,-1,2
385,T02,T02,1,1,48,-1,-1,1,05T02@1,07T02@2,2,-1,-1,-1,2
341,OTHER,T12,1,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
407,T02,T12,1,1,1,-1,-1,1,07T02@2,08T12@3,2,-1,-1,-1,3
168,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
320,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
300,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
333,OTHER,T12,2,4,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
2,OTHER,T29,2,7,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
244,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
263,OTHER,T12,2,2,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
391,T12,T12,2,10,9,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
388,T12,T02,2,1,46,-1,-1,1,02T12@1,07T02@2,10,-1,-1,-1,2
445,T02,T12,2,2,1,-1,-1,2,07T02@2,08T12@3,2,-1,-1,-1,3
284,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
383,T12,T02,2,1,46,-1,-1,1,02T12@1,07T02@2,10,-1,-1,-1,2
98,OTHER,T12,2,1,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
380,T02,T12,2,1,1,1,-1,1,07T02@2,08T12@3,7,2,-1,-1,3
369,T12,T02,2,1,34,1,-1,1,01T12@0,05T02@1,10,2,-1,-1,1
364,T12,T02,2,1,34,1,-1,1,01T12@0,04T02@1,10,2,-1,-1,1
361,T02,T12,2,1,1,1,-1,1,07T02@2,08T12@3,7,2,-1,-1,3
16,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
449,T02,T12,2,2,1,-1,-1,2,07T02@2,08T12@3,2,-1,-1,-1,3
103,OTHER,T12,3,1,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
350,T12,T02,3,1,34,1,-1,1,01T12@0,05T02@1,11,3,-1,-1,1
214,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
399,T12,T02,3,1,46,-1,-1,1,02T12@1,07T02@2,10,-1,-1,-1,2
397,T12,T12,3,10,9,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
394,T12,T12,3,2,18,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
395,T12,T12,3,10,9,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
278,OTHER,T29,3,6,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
336,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
305,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
67,OTHER,T12,3,4,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
144,OTHER,T12,3,3,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
374,T12,T02,3,1,34,1,-1,1,01T12@0,04T02@1,11,3,-1,-1,1
479,T02,T12,3,2,1,-1,-1,3,07T02@2,08T12@3,2,-1,-1,-1,3
480,T02,T12,3,2,1,-1,-1,3,07T02@2,08T12@3,2,-1,-1,-1,3
481,T02,T12,3,2,1,-1,-1,3,07T02@2,08T12@3,2,-1,-1,-1,3
483,T02,T12,3,2,1,-1,-1,3,07T02@2,08T12@3,2,-1,-1,-1,3
478,T12,T12,4,10,9,-1,-1,3,01T12@0,02T12@1,17,-1,-1,-1,1
265,OTHER,T29,4,4,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
224,OTHER,T12,4,2,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
521,T02,T12,4,2,1,-1,-1,4,07T02@2,08T12@3,2,-1,-1,-1,3
424,T12,T12,4,2,18,2,-1,2,01T12@0,02T12@1,17,4,-1,-1,1
297,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
4,OTHER,T12,4,2,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
416,T12,T12,4,2,17,2,-1,2,01T12@0,02T12@1,17,4,-1,-1,1
251,OTHER,T29,4,1,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
398,T12,T12,4,10,25,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
306,OTHER,T29,4,1,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
108,OTHER,T29,4,3,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
60,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
315,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
396,T12,T02,4,1,46,-1,-1,1,02T12@1,07T02@2,10,-1,-1,-1,2
403,T12,T12,4,10,9,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
