index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
293,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
437,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
23,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
360,OTHER,T29,0,5,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
40,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
209,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
203,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
421,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
390,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
621,T36,T22,1,9,28,-1,-1,1,01T36@0,02T22@1,17,-1,-1,-1,1
447,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
596,T35,T36,1,1,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
256,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
42,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
563,T22,T36,1,1,12,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
620,T36,T35,1,9,28,-1,-1,1,01T36@0,03T35@1,17,-1,-1,-1,1
610,T36,T36,1,2,17,1,-1,1,04T36@2,07T36@3,17,1,-1,-1,3
572,T22,T36,1,1,12,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
573,T36,T22,1,1,10,1,-1,1,01T36@0,02T22@1,17,1,-1,-1,1
575,T35,T36,1,1,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
578,T35,T36,1,1,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
608,T36,T22,1,1,10,1,-1,1,01T36@0,02T22@1,17,1,-1,-1,1
605,T22,T36,1,1,12,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
604,T36,T22,1,1,10,1,-1,1,01T36@0,02T22@1,17,1,-1,-1,1
181,OTHER,T36,1,4,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
48,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
565,T35,T36,1,1,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
173,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
344,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
623,T36,T22,1,9,25,-1,-1,1,07T36@3,09T22@4,17,-1,-1,-1,4
114,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
316,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
350,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
347,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
397,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
349,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
218,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
634,T36,T35,2,9,28,2,-1,2,01T36@0,03T35@1,17,2,-1,-1,1
282,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
583,T22,T36,2,5,34,1,-1,1,02T22@1,04T36@2,17,2,-1,-1,2
617,T36,T22,2,18,30,-1,-1,1,01T36@0,02T22@1,17,-1,-1,-1,1
