index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,27.0,0,,34.0,0,,51.0,0,,0.16999999999999998,383712,0.0,0.0,11,0,0,0,0,0.0,494,494,157,0.0,0.0,0,0,157,200,1.9123876895755532,1.9123876895755532
1,157,0,0,0,10.0,20,10.0,13.666666666666664,9,7.0,20.852459016393446,16,12.0,26.1875,3,14.0,33.0,42,31.92857142857143,51.0,0,,0.4,379805,0.0,0.0,28,0,0,15,0,0.0,104,119,80,1460.0,347.0,96,61,80,1838,1.4980449806898832,3.410432670265436
2,80,0,0,0,10.0,20,10.0,13.666666666666664,0,,20.11352253756261,5,12.0,28.248188405797094,12,35.666666666666664,32.328107502799554,11,27.54545454545455,51.0,0,,0.35,378900,0.0,0.0,20,0,0,6,0,0.0,51,57,68,545.0,257.0,35,45,68,991,0.9639931321144104,4.374425802379847
3,68,0,0,0,10.0,20,10.0,15.204697986577182,11,22.0,18.843999374119857,10,12.0,28.60482903419316,17,29.64705882352941,32.18849783893446,33,31.84848484848485,51.0,0,,0.32,376057,0.0,0.0,23,0,0,7,0,0.0,50,57,70,517.0,174.0,34,34,70,2117,1.5669571049511433,5.94138290733099
4,70,0,0,0,10.0,20,10.0,16.6475338280227,38,18.684210526315788,18.843999374119857,0,,22.33616252751682,69,16.884057971014492,31.489998640358948,23,28.39130434782609,51.0,0,,0.3,371099,0.0,0.0,25,0,0,8,0,0.0,51,59,66,518.0,142.0,37,33,66,2728,0.9309652093797922,6.872348116710782
5,66,0,0,0,10.0,20,10.0,17.376324940299135,13,22.0,18.37662150706185,5,13.0,23.33245805793319,16,30.5625,32.39586215047513,33,35.484848484848484,51.0,20,51.0,0.35,368158,0.0,0.0,33,0,0,4,0,0.0,48,52,70,426.0,150.0,29,37,70,3231,0.8442752920091152,7.716623408719897
6,70,0,0,0,10.0,20,10.0,17.376324940299135,0,,17.851983865296656,10,14.9,22.406938239161875,64,20.6875,34.24777729794729,26,43.57692307692307,51.0,20,51.0,0.39,363330,0.0,0.0,38,0,0,9,0,0.0,47,56,73,474.0,145.0,35,35,73,3826,0.8569685630500317,8.573591971769929
7,73,0,0,0,10.0,20,10.0,18.420728927696512,22,22.5,16.929558357852258,14,13.0,22.49493927986148,96,22.64583333333333,34.72459166071393,34,36.70588235294117,50.99999999999999,20,51.0,0.4,354758,0.0,0.0,43,0,0,3,0,0.0,54,57,64,473.0,161.0,33,40,64,5319,0.9268335811793804,9.500425552949311
8,64,0,0,0,10.0,20,10.0,18.784827303802746,11,22.0,17.796894220272407,27,19.925925925925924,23.664230430210253,105,26.276190476190475,36.57684783051104,43,43.372093023255815,50.99999999999999,20,51.0,0.39,346308,0.0,0.0,51,0,0,4,0,0.0,45,49,66,389.0,164.0,29,35,66,6624,0.8570225685834885,10.357448121532796
9,66,0,0,0,10.000000000000002,20,10.0,19.683769963281442,30,22.6,17.802390115175392,58,17.810344827586203,24.08212338991891,101,25.34653465346535,36.29108931387346,64,35.484375,51.0,20,51.0,0.38,333485,0.0,0.0,49,0,0,6,0,0.0,47,53,58,445.0,159.0,31,35,58,7762,0.8025382384657859,11.159986359998584
10,58,0,0,0,10.000000000000002,20,10.0,20.23513690633671,29,22.41379310344828,17.453768983095177,10,13.0,24.613115062958308,68,27.470588235294123,40.47715618830684,101,49.603960396039604,51.00000000000001,20,51.0,0.4,322679,0.0,0.0,45,0,0,7,0,0.0,42,49,60,380.0,150.0,29,29,60,8878,0.7133444249629974,11.873330784961581
11,60,0,0,0,10.000000000000002,20,10.0,20.470059824456207,12,23.0,17.895873356857667,27,19.925925925925924,25.055289814957746,78,27.26923076923077,40.92564070130727,76,42.631578947368425,51.00000000000001,20,51.0,0.4,313228,0.0,0.0,49,0,0,12,0,0.0,39,51,54,388.0,182.0,28,32,54,7401,0.6985593345016241,12.571890119463205
12,54,0,0,0,10.000000000000002,20,10.0,20.768510016728076,17,23.0,17.993786302585107,49,18.26530612244898,23.331181051390637,139,18.100719424460433,40.57725501734004,32,37.0,51.0,20,51.0,0.4,294066,0.0,0.0,46,0,0,12,0,0.0,37,49,56,394.0,153.0,30,24,56,6206,1.2474437281489372,13.819333847612144
13,56,0,0,0,10.000000000000002,20,10.0,21.100672694879407,29,22.58620689655172,18.65841433924084,31,22.225806451612907,23.24221692856077,78,22.66666666666667,40.49886928879752,55,40.03636363636364,51.0,20,51.0,0.4,286300,0.0,0.0,48,0,0,15,0,0.0,40,55,54,492.0,176.0,35,21,54,6534,0.7782833818346262,14.597617229446769
14,54,0,0,0,10.000000000000002,20,10.0,21.339642700702495,32,22.40625,18.50351939826858,5,13.0,23.246985125271006,83,23.27710843373494,41.0103616902399,28,47.25,51.0,20,51.0,0.4,280704,0.0,0.0,43,0,0,11,0,0.0,40,51,49,384.0,164.0,27,27,49,5257,0.5783756673336029,15.175992896780373
15,49,0,0,0,10.000000000000002,20,10.0,21.519491907782168,36,22.305555555555557,17.825219237780498,20,12.25,23.974429984200807,64,30.1875,39.419263896733625,84,33.11904761904762,51.0,20,51.0,0.4,267153,0.0,0.0,48,0,0,10,2,40.35384615384615,39,49,42,363.0,128.0,26,23,42,6797,0.4380787275731564,15.614071624353528
16,42,0,0,0,10.000000000000002,20,10.0,21.653873706867586,30,22.43333333333333,17.6548405453479,5,12.0,23.541921047897958,88,20.84090909090909,39.89880426137971,87,41.96551724137932,51.0,20,51.0,0.4,254604,0.0,0.0,46,0,0,10,0,0.0,34,44,45,318.0,103.0,23,19,45,7438,0.4616915471851826,16.07576317153871
17,45,0,0,0,10.000000000000002,20,10.0,21.83706487412204,53,22.471698113207545,17.211721070758408,15,12.666666666666664,24.279591775896854,92,28.880434782608692,39.707747050596716,43,37.860465116279066,51.00000000000001,20,51.0,0.4,231808,0.0,0.0,49,0,0,10,1,190.1076923076923,38,48,45,361.0,98.0,27,18,45,6821,0.5312065538018942,16.606969725340605
18,45,0,0,0,10.000000000000002,20,10.0,21.909198982254683,26,22.5,17.045709731873195,5,12.0,24.6469474166643,91,27.065934065934066,38.49602214524006,51,28.686274509803926,51.00000000000002,20,51.0,0.4,220503,0.0,0.0,47,0,0,6,0,0.0,40,46,48,285.0,133.0,22,23,48,5791,0.5354309603571892,17.142400685697794
19,48,0,0,0,10.000000000000002,20,10.0,22.03714099949375,40,22.725,17.045709731873195,0,,25.06657477432275,65,29.07692307692308,37.46252413131635,94,32.872340425531924,51.00000000000001,20,51.0,0.39,206965,0.0,0.0,48,0,0,8,0,0.0,38,46,49,323.0,147.0,24,24,49,7109,0.5715764407068491,17.713977126404647
20,49,0,0,1,10.000000000000002,20,10.0,22.03714099949375,0,,16.8732327160372,5,12.0,25.170270650809893,35,27.0,36.95405469099285,42,31.380952380952376,51.00000000000001,20,51.0,0.4,240406,0.0,0.08333333333333333,31,0,0,13,3,3.0,30,43,35,327.0,159.0,24,25,35,3543,0.4423898309469223,18.156366957351565
