index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,0,,0.5166666666666667,288040,0.0,0.0,6,0,0,193,0,0.0,323,516,0,0,0,0,0,0,200,0.3571572117507458,0.3571572117507458
1,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,0,,0.5166666666666667,287840,0.0,0.0,7,0,0,5,0,0.0,10,15,0,0,0,0,0,0,200,1.3685090858489275,1.7256662975996733
2,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,0,,0.5333333333333333,287640,0.0,0.0,8,0,0,6,0,0.0,6,12,0,0,0,0,0,0,200,0.3584454283118248,2.084111725911498
3,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,9,35.0,0.5666666666666667,287332,0.0,0.0,10,0,0,6,0,0.0,6,12,0,0,0,0,0,0,515,0.3587891366332769,2.442900862544775
4,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,8,35.0,0.5666666666666667,287047,0.0,0.0,11,0,0,4,0,0.0,10,14,0,0,0,0,0,0,480,0.3712596856057644,2.8141605481505394
5,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,7,35.0,0.5499999999999999,286783,0.0,0.0,8,0,0,5,0,0.0,11,16,0,0,0,0,0,0,445,0.3564880080521107,3.17064855620265
6,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.0,4,35.0,0.5499999999999999,286549,0.0,0.0,9,0,0,4,0,0.0,9,13,0,0,0,0,0,0,340,0.34600142389535904,3.5166499800980087
7,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.00000000000001,5,35.0,0.5333333333333333,286307,0.0,0.0,9,0,0,5,0,0.0,8,13,0,0,0,0,0,0,375,0.3488727603107691,3.865522740408778
8,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,35.00000000000001,4,35.0,0.5499999999999999,286073,0.0,0.0,9,0,0,4,0,0.0,10,14,0,0,0,0,0,0,340,0.3598729074001312,4.2253956478089085
9,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,26.0,0,,35.00000000000001,5,35.0,0.5333333333333333,285831,0.0,0.0,10,0,0,5,0,0.0,8,13,0,0,0,0,0,0,375,0.3547128699719906,4.580108517780901
