,balance,assets,bankrupt,agent_id,step
0,51818.0,210.0,False,00T22@0,0.0
1,51917.0,1027.6111111111113,False,00T22@0,5.0
2,54002.0,334.66613553433325,False,00T22@0,10.0
3,52600.0,356.8953353312494,False,00T22@0,15.0
4,51046.0,408.5283962168263,False,00T22@0,20.0
5,51102.0,318.5496013034196,False,00T22@0,25.0
6,49703.0,309.9318724531336,False,00T22@0,30.0
7,50506.0,720.3441362751278,False,00T22@0,35.0
8,49977.0,481.5305497998917,False,00T22@0,40.0
9,49588.0,483.0078465640772,False,00T22@0,45.0
10,50460.0,482.72789939793563,False,00T22@0,50.0
11,48376.0,0.0,False,00T22@0,55.0
12,46961.0,155.86126152951832,False,00T22@0,60.0
13,46961.0,155.86126152951832,False,00T22@0,65.0
14,46961.0,155.86126152951832,False,00T22@0,70.0
15,46701.0,945.16756917711,False,00T22@0,75.0
16,46271.0,2243.2299137191603,False,00T22@0,80.0
17,45721.0,3851.8425290143437,False,00T22@0,85.0
18,45171.0,5460.455144309527,False,00T22@0,90.0
19,44631.0,7059.06775960471,False,00T22@0,95.0
20,44081.0,8667.680374899894,False,00T22@0,100.0
21,43631.0,10176.292990195076,False,00T22@0,105.0
22,43131.0,11734.90560549026,False,00T22@0,110.0
23,42621.0,13303.518220785445,False,00T22@0,115.0
24,42101.0,14882.130836080627,False,00T22@0,120.0
25,41541.0,16500.74345137581,False,00T22@0,125.0
26,41041.0,18059.356066670996,False,00T22@0,130.0
27,40491.0,19667.968681966177,False,00T22@0,135.0
28,39941.0,21276.58129726136,False,00T22@0,140.0
29,39331.0,22945.193912556544,False,00T22@0,145.0
30,38841.0,24493.806527851724,False,00T22@0,150.0
31,51818.0,210.0,False,01T22@0,0.0
32,51869.0,1115.888888888889,False,01T22@0,5.0
33,54056.0,324.66613553433325,False,01T22@0,10.0
34,50075.0,316.8953353312494,False,01T22@0,15.0
35,49038.0,308.5283962168263,False,01T22@0,20.0
36,47817.0,398.54960130341965,False,01T22@0,25.0
37,38800.0,479.9318724531336,False,01T22@0,30.0
38,37890.0,390.17206813756377,False,01T22@0,35.0
39,38232.0,321.5305497998916,False,01T22@0,40.0
40,39059.0,323.0078465640773,False,01T22@0,45.0
41,36116.0,218.90952957855487,False,01T22@0,50.0
42,35131.0,0.0,False,01T22@0,55.0
43,34531.0,155.86126152951832,False,01T22@0,60.0
44,34531.0,155.86126152951832,False,01T22@0,65.0
45,34531.0,155.86126152951832,False,01T22@0,70.0
46,34191.0,1131.0288307066282,False,01T22@0,75.0
47,33621.0,2759.6414460018113,False,01T22@0,80.0
48,33171.0,4268.254061296995,False,01T22@0,85.0
49,32721.0,5776.866676592178,False,01T22@0,90.0
50,32261.0,7231.962534969651,False,01T22@0,95.0
51,31811.0,8634.713888735316,False,01T22@0,100.0
52,31261.0,10243.326504030498,False,01T22@0,105.0
53,30761.0,11801.939119325682,False,01T22@0,110.0
54,30271.0,13350.551734620863,False,01T22@0,115.0
55,29791.0,14889.16434991605,False,01T22@0,120.0
56,29351.0,16303.087955987618,False,01T22@0,125.0
57,28851.0,17819.356066670993,False,01T22@0,130.0
58,28401.0,19264.451925048463,False,01T22@0,135.0
59,27951.0,20667.20327881413,False,01T22@0,140.0
60,27561.0,21882.921118744373,False,01T22@0,145.0
61,27051.0,23451.53373403956,False,01T22@0,150.0
62,74061.0,0.0,False,02T35@1,0.0
63,72379.0,443.5740740740741,False,02T35@1,5.0
64,66532.0,4478.5921923546975,False,02T35@1,10.0
65,59447.0,10373.06233419623,False,02T35@1,15.0
66,52079.0,16506.26919760021,False,02T35@1,20.0
67,43661.0,23511.479619320573,False,02T35@1,25.0
68,34667.0,31737.02373920088,False,02T35@1,30.0
69,30094.0,34708.2544245934,False,02T35@1,35.0
70,23434.0,40498.97147398591,False,02T35@1,40.0
71,15321.0,46919.876199955186,False,02T35@1,45.0
72,7283.0,53507.743586986784,False,02T35@1,50.0
73,2359.0,57361.05479938157,False,02T35@1,55.0
74,-112815.58333333336,60255.963707311785,True,02T35@1,60.0
75,-112815.58333333336,60255.963707311785,True,02T35@1,65.0
76,-112815.58333333336,60255.963707311785,True,02T35@1,70.0
77,-112815.58333333336,60255.963707311785,True,02T35@1,75.0
