index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
316,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
80,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
160,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
147,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
7,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
39,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
213,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
324,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
637,T35,T22,1,1,11,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
686,T22,T35,1,10,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
631,T35,T22,1,1,11,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
642,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
691,T35,T35,1,14,10,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
268,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
152,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
256,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
680,T35,T35,1,13,12,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
187,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
626,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
70,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
664,T35,T35,1,9,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
677,T35,T35,1,14,10,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
674,T35,T22,1,8,12,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
49,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
284,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
51,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
46,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
718,T40,T35,2,31,16,-1,-1,2,00T40@0,03T35@1,2,-1,-1,-1,1
304,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
643,T22,T06,2,3,8,1,-1,1,01T22@0,02T06@1,17,2,-1,-1,1
710,T35,T22,2,2,11,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
111,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
368,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
616,T35,T22,2,1,11,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
129,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
366,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
613,T40,T06,2,3,8,1,-1,1,00T40@0,02T06@1,17,2,-1,-1,1
673,T35,T35,2,1,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
395,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
173,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
217,OTHER,T40,3,4,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
668,T35,T35,3,1,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
667,T35,T35,3,7,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
355,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
319,T35,OTHER,3,4,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
97,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
660,T35,T35,3,9,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
641,T35,T35,3,13,10,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
432,T22,OTHER,3,5,34,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
31,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
100,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
238,OTHER,T40,3,5,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
683,T22,T35,3,18,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
144,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
741,T40,T35,3,10,25,-1,-1,3,00T40@0,03T35@1,17,-1,-1,-1,1
360,T35,OTHER,3,4,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
221,T35,OTHER,3,4,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
685,T22,T06,3,18,25,-1,-1,1,01T22@0,02T06@1,17,-1,-1,-1,1
361,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
103,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
228,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
73,T22,OTHER,4,2,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
126,T35,OTHER,4,4,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
165,T22,OTHER,4,3,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
394,OTHER,T40,4,3,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
693,T35,T35,4,13,12,2,-1,2,03T35@1,05T35@2,17,4,-1,-1,2
690,T22,T35,4,18,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
137,T22,OTHER,4,2,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
454,T35,OTHER,4,2,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
649,T35,T35,4,9,10,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
777,T06,T22,4,2,32,-1,-1,4,02T06@1,04T22@2,17,-1,-1,-1,2
663,T35,T22,4,10,10,1,-1,1,03T35@1,04T22@2,17,4,-1,-1,2
332,OTHER,T40,4,3,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
65,OTHER,T40,4,1,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
467,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
63,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
651,T35,T35,4,9,12,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
655,T35,T35,4,11,12,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
59,T22,OTHER,4,4,34,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
34,OTHER,T40,4,4,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
772,T22,T35,4,10,25,-1,-1,4,01T22@0,03T35@1,17,-1,-1,-1,1
134,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
761,T35,T22,4,2,11,4,-1,4,03T35@1,04T22@2,17,4,-1,-1,2
122,T22,OTHER,5,1,34,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
88,OTHER,T40,5,6,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
401,T35,OTHER,5,2,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
802,T06,T35,5,1,32,-1,-1,5,02T06@1,05T35@2,17,-1,-1,-1,2
37,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
19,OTHER,T40,5,3,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
204,OTHER,T40,5,2,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
231,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
295,T35,OTHER,5,3,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
233,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
50,OTHER,T40,5,3,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
657,T35,T35,5,9,10,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
350,T35,OTHER,5,5,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
16,T22,OTHER,5,4,34,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
82,T35,OTHER,5,2,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
311,T35,OTHER,5,2,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
619,T35,T35,5,10,12,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
404,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
581,T22,OTHER,6,4,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
692,T40,T35,6,16,25,2,-1,2,00T40@0,03T35@1,17,6,-1,-1,1
293,OTHER,T40,6,4,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
636,T35,T35,6,10,12,1,-1,1,03T35@1,05T35@2,17,6,-1,-1,2
689,T40,T06,6,19,23,-1,-1,1,00T40@0,02T06@1,17,-1,-1,-1,1
258,T35,OTHER,6,4,34,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
688,T40,T06,6,12,23,-1,-1,1,00T40@0,02T06@1,17,-1,-1,-1,1
827,T06,T35,6,1,32,6,-1,6,02T06@1,05T35@2,17,6,-1,-1,2
639,T35,T35,6,9,10,1,-1,1,03T35@1,05T35@2,17,6,-1,-1,2
425,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
96,T22,OTHER,6,1,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
167,T22,OTHER,6,1,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
646,T35,T35,6,9,12,1,-1,1,03T35@1,05T35@2,17,6,-1,-1,2
188,T22,OTHER,6,5,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
99,OTHER,T40,6,1,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
302,T35,OTHER,6,1,34,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
155,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
679,T40,T06,6,16,25,-1,-1,1,00T40@0,02T06@1,17,-1,-1,-1,1
747,T22,T35,6,14,25,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
719,T40,T06,6,16,25,-1,-1,2,00T40@0,02T06@1,17,-1,-1,-1,1
445,T22,OTHER,6,1,34,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
834,T40,T06,6,50,15,-1,-1,6,00T40@0,02T06@1,2,-1,-1,-1,1
682,T40,T06,6,10,23,-1,-1,1,00T40@0,02T06@1,17,-1,-1,-1,1
149,OTHER,T40,6,4,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
138,OTHER,T22,6,5,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
548,T22,OTHER,6,3,34,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
344,OTHER,T40,7,2,10,0,-1,-1,SELLER,00T40@0,0,7,-1,-1,0
700,T40,T35,7,10,23,2,-1,2,00T40@0,03T35@1,17,7,-1,-1,1
698,T22,T35,7,14,25,2,-1,2,01T22@0,03T35@1,17,7,-1,-1,1
804,T22,T06,7,11,25,-1,-1,5,01T22@0,02T06@1,17,-1,-1,-1,1
737,T22,T06,7,11,25,-1,-1,3,01T22@0,02T06@1,17,-1,-1,-1,1
374,T22,OTHER,7,1,34,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
728,T35,T22,7,2,11,3,-1,3,03T35@1,04T22@2,17,7,-1,-1,2
701,T40,T35,7,12,23,2,-1,2,00T40@0,03T35@1,17,7,-1,-1,1
