index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,53.0,0,,67.0,0,,0.0,340318,0.0,0.0,11,0,0,33,0,0.0,498,531,55,0.0,0.0,0,0,55,200,0.9154329709708692,0.9154329709708692
1,55,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,27.35294117647059,6,15.0,40.0,0,,44.19402985074627,22,26.181818181818183,67.0,0,,0.22000000000000006,337876,0.0,0.0,25,0,0,3,0,0.0,73,76,22,972.0,3.0,54,1,22,926,1.6917318981140852,2.6071648690849543
2,22,0,0,0,10.0,20,10.0,17.771855010660985,1,10.0,29.617996604414266,13,37.615384615384606,40.0,0,,44.19402985074627,0,,67.0,0,,0.11,337403,0.0,0.0,15,0,0,2,0,0.0,32,34,21,147.0,35.0,9,13,21,699,0.5094696115702391,3.1166344806551933
3,21,0,0,0,10.0,20,10.0,17.25613802256138,3,10.0,31.108692146427995,9,39.888888888888886,41.9,5,59.0,42.80091883614088,5,26.0,67.0,0,,0.19,336536,0.0,0.0,19,0,0,6,0,0.0,27,33,21,157.0,33.0,10,11,21,1014,0.6118457261472939,3.728480206802488
4,21,0,0,0,10.0,20,10.0,17.082084002974405,1,10.0,31.357003025449373,6,33.666666666666664,41.9,0,,41.48361298416183,5,26.0,67.0,0,,0.08,335854,0.0,0.0,18,0,0,7,0,0.0,25,32,17,147.0,36.0,9,12,17,542,0.5959352720528841,4.324415478855372
5,17,0,0,0,10.0,20,10.0,16.723679848988233,2,10.0,32.82088416910139,8,43.0,45.19090909090909,10,60.0,41.48361298416183,0,,67.0,20,67.0,0.06000000000000001,335677,0.0,0.0,29,0,0,8,0,0.0,21,29,14,118.0,27.0,8,9,14,2504,0.666747935116291,4.991163413971663
6,14,0,0,0,10.0,20,10.0,16.365733525446732,2,10.0,34.03125693478192,22,37.18181818181818,45.19090909090909,0,,40.20742037764422,6,28.0,67.0,20,67.0,0.18,334705,0.0,0.0,30,0,0,1,0,0.0,32,33,16,147.0,15.0,9,5,16,2546,0.6056241989135742,5.596787612885237
7,16,0,0,0,10.0,20,10.0,16.182869426724054,1,10.0,35.7200820034532,16,43.25,49.167153284671535,19,59.526315789473685,39.062652186735036,5,26.0,67.0,20,67.0,0.16,334222,0.0,0.0,29,0,0,1,0,0.0,29,30,14,117.0,24.0,8,8,14,3503,0.4184583351016045,6.015245947986841
8,14,0,0,0,10.0,20,10.0,15.811861862175858,2,10.0,36.772553027105054,12,43.66666666666666,49.167153284671535,0,,37.98927415099149,5,26.0,67.0,15,67.0,0.13,333451,0.0,0.0,26,0,0,1,0,0.0,30,31,16,150.0,12.0,10,4,16,1879,0.4227910824120045,6.438037030398847
9,16,0,0,0,10.000000000000002,20,10.0,15.624365134726391,1,10.0,37.258289408705714,17,39.588235294117645,50.05483870967742,5,61.0,36.29244265484923,10,27.0,67.0,18,67.0,0.21,332016,0.0,0.0,29,0,0,3,0,0.0,29,32,18,154.0,18.0,10,6,18,2664,0.444684648886323,6.882721679285169
