index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,37.0,0,,0.0,269664,0.0,0.0,9,0,0,62,0,0.0,945,1007,130,0.0,0.0,0,0,130,200,27.25006266869605,27.25006266869605
1,130,0,0,0,10.0,20,10.0,15.0,0,,16.419354838709676,79,12.10126582278481,37.0,0,,0.0,265422,0.0,0.0,20,0,0,0,0,0.0,144,144,138,2304.0,6.0,128,2,138,1156,24.710761753842235,51.96082442253828
2,138,0,0,0,10.0,20,10.0,13.241935483870966,17,8.588235294117647,15.243654822335019,46,12.391304347826088,37.0,0,,0.0,263117,0.0,0.0,18,0,0,2,0,0.0,83,85,14,1259.0,204.0,70,68,14,916,14.793453788384795,66.75427821092308
3,14,0,0,0,10.0,20,10.0,12.657643312101907,7,8.0,14.711507664150073,33,12.424242424242426,37.0,20,37.0,0.0,261338,0.0,0.0,22,0,0,0,0,0.0,24,24,14,144.0,18.0,8,6,14,1406,7.394844245165586,74.14912245608866
4,14,0,0,0,10.0,20,10.0,10.530936154949783,55,8.345454545454546,14.245677531029324,46,12.652173913043477,37.0,20,37.0,0.0,257393,0.0,0.0,27,0,0,0,0,0.0,25,25,12,144.0,18.0,8,6,12,1981,10.477271232753992,84.62639368884265
5,12,0,0,0,10.0,20,10.0,10.223007649058575,22,8.818181818181818,14.157161390394089,14,13.0,37.0,20,37.0,0.0,256053,0.0,0.0,21,0,0,0,0,0.0,23,23,12,126.0,15.0,7,5,12,1316,7.394196800887585,92.02059048973024
6,12,0,0,0,10.0,20,10.0,10.037959331131292,10,8.0,14.107207942051721,8,13.0,37.0,20,37.0,0.0,255141,0.0,0.0,19,0,0,0,0,0.0,22,22,14,126.0,15.0,7,5,14,1124,7.5913812927901745,99.61197178252041
7,14,0,0,0,10.0,20,10.0,9.407058728299726,30,7.133333333333334,13.893759599116487,32,12.78125,37.00000000000001,20,37.0,0.0,252794,0.0,0.0,22,0,0,1,0,0.0,24,25,14,144.0,18.0,8,6,14,1563,9.279082411900164,108.89105419442059
8,14,0,0,0,10.0,20,10.0,9.227837110987638,10,7.0,13.705713940667705,25,12.36,37.00000000000001,20,37.0,0.0,251306,0.0,0.0,21,0,0,0,0,0.0,25,25,14,144.0,18.0,8,6,14,1319,8.614488089457152,117.50554228387772
9,14,0,0,0,10.000000000000002,20,10.0,8.424020529183462,90,7.344444444444443,13.54362987574052,40,12.8,37.00000000000001,20,37.0,0.0,245977,0.0,0.0,26,0,0,1,0,0.0,24,25,12,143.0,18.0,8,6,12,2113,8.291260331869125,125.79680261574686
