index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.2375,183258,0.0,0.0,10,0,0,263,0,0.0,117,380,106,0.0,0.0,0,0,106,200,0.34927851520478725,0.34927851520478725
1,106,0,0,0,10.0,15,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.2,183108,0.0,0.0,9,0,0,15,0,0.0,36,51,92,551.0,823.0,29,77,92,150,1.2182011641561985,1.5674796793609858
2,92,0,0,0,10.0,2,10.0,18.0,0,,21.11111111111111,9,16.666666666666668,28.0,0,,38.0,0,,0.1375,182837,0.0,0.0,5,0,0,12,0,0.0,24,36,97,307.0,431.0,17,75,97,170,1.355932107195258,2.923411786556244
3,97,0,0,0,9.999999999999998,1,10.0,18.0,0,,21.350806451612907,1,33.0,26.470588235294123,6,15.0,38.0,0,,0.1,182801,0.0,0.0,3,0,0,10,0,0.0,28,38,104,304.0,425.0,16,81,104,133,1.681448210030794,4.604859996587038
4,104,0,0,0,9.999999999999998,0,,18.0,0,,21.606047326906218,1,33.0,26.470588235294123,0,,38.0,20,38.0,0.0125,182794,0.0,0.0,12,0,0,9,0,0.0,25,34,96,269.0,416.0,15,89,96,793,2.265012789517641,6.869872786104679
5,96,0,0,0,9.999999999999998,0,,18.0,0,,21.606047326906218,0,,29.355281207133054,27,34.25925925925926,38.0,17,38.0,0.25,181445,0.0,0.0,11,0,0,5,0,0.0,24,29,94,190.0,295.0,10,86,94,1571,2.2027784902602434,9.072651276364924
6,94,0,0,0,9.999999999999998,0,,18.0,0,,22.13506360850589,2,33.0,30.785012417665477,27,34.25925925925926,38.0,16,38.0,0.275,181040,0.0,0.0,13,0,0,10,0,0.0,22,32,96,196.0,310.0,12,82,96,1599,2.753879874944687,11.82653115130961
7,96,0,0,0,9.999999999999998,0,,19.666666666666668,9,28.0,22.668071349378444,2,33.0,32.76180708086193,20,41.0,38.0,12,38.0,0.3875,180676,0.0,0.0,11,0,0,5,0,0.0,24,29,92,155.0,306.0,9,87,92,1594,1.1266164444386961,12.953147595748305
8,92,0,0,0,9.999999999999998,0,,20.968750000000004,9,28.0,23.089502936880265,6,25.66666666666667,35.38955644551968,40,41.5,38.0,9,38.0,0.4375,179326,0.0,0.0,12,0,0,5,0,0.0,21,26,90,133.0,317.0,7,85,90,2408,1.368746306747198,14.321893902495505
9,90,0,0,0,9.999999999999998,0,,20.968750000000004,0,,23.340895446152906,1,33.0,36.91991538054991,40,41.5,38.0,11,38.0,0.2625,178308,0.0,0.0,11,0,0,6,0,0.0,24,30,80,190.0,288.0,10,80,80,2111,2.2685128040611744,16.590406706556678
